,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459022.7012963,220.3015865,14.8910414,1,20.21500015258789,0.20174700021743774,59022.20129630016
1,2459019.7556597,220.3015766,14.8912442,1,20.26740074157715,0.21742500364780426,59019.255659699906
2,2459019.7132407,220.301584,14.8912509,2,19.96109962463379,0.17272700369358063,59019.21324069984
3,2459016.7375,220.3015416,14.8911826,2,19.69700050354004,0.24450799822807312,59016.237499999814
4,2459016.699294,220.3016369,14.8910879,1,20.135099411010742,0.2880389988422394,59016.19929399993
5,2459012.7312847,220.3016776,14.8912319,2,19.746700286865234,0.18257899582386017,59012.23128469987
6,2459012.693669,220.3015998,14.8912124,1,20.12929916381836,0.19435900449752808,59012.193669000175
7,2459004.7507523,220.301605,14.8912601,2,19.263999938964844,0.19444599747657776,59004.250752300024
9,2459001.8713542,220.3016018,14.891202,1,19.800800323486328,0.23486000299453735,59001.371354199946
11,2458998.8377894,220.3016195,14.8911797,1,19.734699249267578,0.14660799503326416,58998.337789400015
12,2458998.7747106,220.3015861,14.8912355,2,19.041099548339844,0.15663999319076538,58998.2747105998
13,2458998.7654167,220.3016116,14.8912105,2,19.04290008544922,0.17578299343585968,58998.26541669993
14,2458995.8008333,220.3016127,14.8911516,1,19.63599967956543,0.12660500407218933,58995.30083330022
15,2458995.7545718,220.3016183,14.891223,2,18.916400909423828,0.11193399876356125,58995.25457180012
16,2458991.795081,220.3016409,14.8911839,1,19.46940040588379,0.15125299990177155,58991.295080999844
17,2458991.7710069,220.3016039,14.8912204,2,18.6382999420166,0.14444699883460999,58991.271006899886
18,2458985.7723958,220.3016023,14.8912006,2,18.074199676513672,0.0603719986975193,58985.27239579987
19,2458979.7980324,220.3015962,14.8912153,2,17.776899337768555,0.05784900113940239,58979.2980324002
20,2458979.768912,220.3015841,14.8912217,1,18.274200439453125,0.08078700304031372,58979.268912000116
21,2458976.813831,220.3016128,14.8912073,2,17.662200927734375,0.09035100042819977,58976.31383100012
22,2458976.7049306,220.3016102,14.8912397,1,17.901599884033203,0.10045900195837021,58976.20493059978
23,2458973.8152662,220.301591,14.8911943,2,17.461999893188477,0.04828299954533577,58973.315266199876
24,2458973.7519097,220.3015944,14.8912244,1,17.502199172973633,0.07260700315237045,58973.25190970022
25,2458970.8594097,220.3015963,14.8912162,2,17.251399993896484,0.07237400114536285,58970.35940970015
26,2458970.7940625,220.3016038,14.8912087,1,17.22949981689453,0.05628199875354767,58970.29406249989
27,2458967.8533796,220.3016039,14.8912086,2,17.129600524902344,0.047958001494407654,58967.353379600216
28,2458967.7740278,220.3016039,14.8912073,1,17.089399337768555,0.03975600004196167,58967.27402780019
29,2458964.8395023,220.3015976,14.8911888,1,17.063400268554688,0.040761999785900116,58964.339502300136
30,2458964.7759606,220.3015954,14.891209,2,17.151100158691406,0.05760100111365318,58964.2759606
31,2458963.8295486,220.301607,14.8911885,1,17.128299713134766,0.04922499880194664,58963.32954860013
32,2458961.9027199,220.3015857,14.891151,2,17.335500717163086,0.07442600280046463,58961.40271990001
33,2458954.9412037,220.3015735,14.8911932,2,18.8976993560791,0.1570030003786087,58954.44120369991
