,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460082.9557292,319.1715882,20.6667558,2,18.516376495361328,0.06730364263057709,60082.45572920004
1,2460082.9307407,319.1715556,20.6667412,1,18.4325008392334,0.09517200291156769,60082.4307407001
2,2460079.9643981,319.171591,20.66674,1,18.1028995513916,0.06960099935531616,60079.46439810004
3,2460079.9292477,319.1715899,20.6667396,2,18.362699508666992,0.06935200095176697,60079.42924770014
4,2460077.9633449,319.1715949,20.6667433,2,18.263900756835938,0.07482399791479111,60077.46334489994
5,2460077.9218981,319.1715833,20.6667081,1,17.933399200439453,0.07110700011253357,60077.42189810006
6,2460073.9269792,319.1715991,20.6667018,1,17.726600646972656,0.09177699685096741,60073.42697919998
7,2460073.902581,319.1716382,20.6667424,2,17.859899520874023,0.05798700079321861,60073.40258099977
8,2460065.9646644,319.1715697,20.6667031,1,17.22249984741211,0.041078999638557434,60065.46466440009
9,2460065.9290972,319.1715911,20.6667297,2,17.433399200439453,0.05183900147676468,60065.42909719981
