,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460514.9289931,352.6419454,56.4183354,1,18.979900360107422,0.12370532006025314,60514.428993099835
1,2460514.8664699,352.6419987,56.4183389,2,18.775999069213867,0.12734700739383698,60514.366469900124
2,2460511.9285185,352.6418254,56.4183263,1,18.644399642944336,0.11750400066375732,60511.42851850018
3,2460511.8656481,352.6419623,56.418349,2,18.431900024414062,0.08343199640512466,60511.36564810015
5,2460505.949838,352.6419026,56.4183439,1,18.366899490356445,0.0651789978146553,60505.449837999884
6,2460505.9047338,352.6419196,56.4183245,2,18.242048263549805,0.06308575719594955,60505.40473379986
7,2460505.9047338,352.6419196,56.4183245,2,18.242000579833984,0.06308600306510925,60505.40473379986
8,2460502.9498264,352.6419269,56.4183356,1,18.286500930786133,0.06407400220632553,60502.449826399796
9,2460502.8856366,352.6419629,56.4183268,2,18.09910011291504,0.06013200059533119,60502.3856366002
10,2460490.9497917,352.6419575,56.418331,1,18.347299575805664,0.05895400047302246,60490.44979170011
11,2460490.9025347,352.6419321,56.4183424,2,18.164199829101562,0.05767099931836128,60490.4025347
12,2460488.9291782,352.64194,56.4183348,1,18.190000534057617,0.0612029992043972,60488.4291782002
13,2460488.8578472,352.6419187,56.4183258,2,17.959299087524414,0.05628100037574768,60488.357847199775
14,2460486.9493866,352.6419235,56.4183186,1,18.00119972229004,0.061312999576330185,60486.44938659994
15,2460484.9112384,352.6419349,56.4183292,1,17.853599548339844,0.05864400044083595,60484.4112383998
16,2460484.8695023,352.6419202,56.4183458,2,17.729700088500977,0.05623500049114227,60484.36950229993
17,2460481.8442361,352.6419174,56.4183301,2,17.496599197387695,0.05691299960017204,60481.34423610009
19,2460479.955081,352.6419478,56.4183043,1,17.47410011291504,0.03940099850296974,60479.45508099999
20,2460479.8694792,352.6419108,56.4183313,2,17.36319923400879,0.0412600003182888,60479.36947919987
