,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460732.9104051,152.9324611,57.303918,2,19.389083862304688,0.12905915081501007,60732.41040509986
4,2460730.8841667,152.9325715,57.3039303,2,20.072500228881836,0.20241400599479675,60730.384166699834
5,2460730.8064583,152.9322993,57.3039704,1,20.216100692749023,0.24631600081920624,60730.30645829998
8,2460728.8400463,152.9325231,57.303946,2,19.563600540161133,0.1376419961452484,60728.34004630009
9,2460728.7843634,152.9324811,57.3038618,1,19.319400787353516,0.11885199695825577,60728.28436340019
10,2460728.7829282,152.9324263,57.3038852,1,19.159400939941406,0.10081200301647186,60728.28292819997
11,2460727.8439352,152.9324846,57.3038777,2,18.026399612426758,0.07326100021600723,60727.34393520001
12,2460727.8075116,152.932526,57.303913,1,17.735000610351562,0.05531800165772438,60727.3075116002
13,2460726.8659259,152.9324729,57.3038776,1,16.67930030822754,0.039480000734329224,60726.36592590017
15,2460725.863206,152.932476,57.3038468,2,16.463899612426758,0.03149300068616867,60725.36320600007
16,2460725.801794,152.9325095,57.3038848,1,16.184999465942383,0.0323139987885952,60725.30179399997
32,2460434.7797685,152.9324383,57.303933,1,20.31001853942871,0.18565605580806732,60434.27976850001
35,2460433.7623611,152.9325203,57.303922,1,19.118900299072266,0.1231750026345253,60433.26236109994
36,2460431.8516898,152.9324955,57.30388,2,17.370899200439453,0.04020800068974495,60431.351689800154
62,2460327.8919907,152.9324208,57.3039387,2,19.363739013671875,0.13193218410015106,60327.391990699805
65,2460326.0104861,152.9324169,57.3038733,1,20.997499465942383,0.2975339889526367,60325.51048609987
68,2460324.8887037,152.9324449,57.3039059,1,19.637399673461914,0.11367800086736679,60324.388703700155
69,2460323.9516667,152.9324586,57.3039003,1,19.3164005279541,0.15470300614833832,60323.45166670019
70,2460323.8839931,152.932599,57.3040197,2,19.566699981689453,0.21830600500106812,60323.38399309991
71,2460322.9940509,152.9324412,57.3038494,1,18.226699829101562,0.08928199857473373,60322.494050899986
72,2460322.9334375,152.9324486,57.3038819,2,18.405799865722656,0.06642399728298187,60322.43343750015
73,2460315.9648148,152.9325261,57.3038424,2,16.32229995727539,0.039386000484228134,60315.46481479984
74,2460315.9300463,152.9324971,57.3038678,1,16.21030044555664,0.03212900087237358,60315.43004629994
75,2460315.8951042,152.9324748,57.3038777,2,16.2460994720459,0.032673001289367676,60315.39510420011
76,2460315.8406366,152.9324557,57.3038799,2,16.319799423217773,0.03506699949502945,60315.34063659981
77,2460311.9378819,152.9324748,57.303861,1,15.854999542236328,0.032965000718832016,60311.4378819
78,2460311.9345602,152.9325213,57.3038675,1,15.85990047454834,0.03303299844264984,60311.4345602002
79,2460311.8068634,152.9324667,57.3038657,2,16.090900421142578,0.028970999643206596,60311.306863400154
80,2460311.796956,152.9324777,57.3038796,2,16.083799362182617,0.031734999269247055,60311.29695599992
87,2460291.9443519,152.9322082,57.3039369,1,20.68239974975586,0.3007749915122986,60291.4443518999
98,2460101.6999306,152.9325662,57.3038568,1,16.115554809570312,0.03214641660451889,60101.19993059989
120,2460077.6760532,152.9324297,57.303777,2,20.590900421142578,0.3108299970626831,60077.17605319992
123,2459868.0144097,152.932514,57.3038955,2,16.301593780517578,0.043129369616508484,59867.51440969994
124,2459867.9653472,152.932451,57.3039022,1,16.186500549316406,0.029758000746369362,59867.46534720017
125,2459867.9648611,152.9324453,57.3038728,1,16.13719940185547,0.02608500048518181,59867.464861100074
135,2459680.7370255,152.9324794,57.3038779,2,17.711570739746094,0.0534060001373291,59680.23702549981
136,2459680.7360648,152.9324962,57.3038358,2,17.68199920654297,0.06543000042438507,59680.23606480006
137,2459678.8258333,152.9325145,57.3038841,1,16.71660041809082,0.03566199913620949,59678.32583330013
138,2459678.8074306,152.9325026,57.3038801,1,16.736900329589844,0.03217700123786926,59678.307430599816
139,2459678.7452546,152.9324817,57.3038731,2,17.018199920654297,0.04491500183939934,59678.245254599955
140,2459678.7408796,152.9324792,57.3038749,2,17.00469970703125,0.04015899822115898,59678.240879599936
153,2459538.88625,152.932462,57.3038887,1,16.6430606842041,0.03925999999046326,59538.38624999998
154,2459538.8669792,152.9324337,57.3038883,1,16.611799240112305,0.029663000255823135,59538.36697919993
155,2459537.0115972,152.9325835,57.3038897,2,19.947399139404297,0.27834999561309814,59536.51159719983
172,2459523.9857755,152.9323044,57.303848,2,20.746599197387695,0.3140290081501007,59523.48577550007
179,2459518.0184144,152.9322541,57.3037646,2,20.76580047607422,0.30162298679351807,59517.51841440005
186,2459346.8240394,152.932402,57.3038832,1,19.76551055908203,0.19533400237560272,59346.32403940009
187,2459346.8235648,152.932474,57.3038732,1,19.6875,0.18433399498462677,59346.32356479997
188,2459346.8084491,152.9324632,57.303888,2,19.541400909423828,0.176596000790596,59346.30844909977
189,2459346.7843403,152.932545,57.3038982,2,19.802000045776367,0.17104800045490265,59346.28434030013
190,2459344.7825926,152.9325084,57.3038822,1,17.813899993896484,0.052149999886751175,59344.28259260021
191,2459344.7620486,152.9324483,57.3038635,1,17.823699951171875,0.057728998363018036,59344.262048599776
192,2459344.7146759,152.9324444,57.3038882,2,18.074199676513672,0.039980001747608185,59344.21467590006
193,2459344.7025231,152.9324853,57.3038802,2,18.100500106811523,0.05598200112581253,59344.20252310019
194,2459342.7612616,152.9324619,57.303865,2,16.4552001953125,0.025340000167489052,59342.26126160007
195,2459342.760787,152.9324985,57.3038767,2,16.451400756835938,0.03994600102305412,59342.26078699995
196,2459342.742662,152.9325224,57.303871,1,16.185199737548828,0.04223199933767319,59342.242662000004
197,2459342.72125,152.9324742,57.303866,1,16.190200805664062,0.025729000568389893,59342.221249999944
198,2459340.7790625,152.9324376,57.3039824,2,20.572500228881836,0.2550080120563507,59340.27906250022
241,2459250.8041667,152.9323985,57.3039216,1,20.148000717163086,0.16036200523376465,59250.304166700225
246,2459231.9734491,152.9324171,57.3039101,2,20.36669921875,0.20253899693489075,59231.47344909981
257,2459225.9508912,152.9322727,57.3039453,1,19.718299865722656,0.2462110072374344,59225.45089119999
258,2459225.9489815,152.9326434,57.3038896,1,19.509899139404297,0.3120039999485016,59225.44898150023
259,2459225.9034606,152.9324122,57.3039192,2,19.441699981689453,0.14931200444698334,59225.40346059995
260,2459225.9025231,152.9324573,57.3039147,2,19.349199295043945,0.1490810066461563,59225.40252309991
261,2459223.9791204,152.9324943,57.3038734,2,17.398300170898438,0.05036599934101105,59223.4791203998
262,2459223.9520486,152.9324706,57.3038774,2,17.381099700927734,0.03681499883532524,59223.452048600186
263,2459223.9124769,152.932484,57.3038657,1,17.112600326538086,0.04066000133752823,59223.412476900034
264,2459223.8850116,152.9323974,57.303855,1,17.247600555419922,0.04425700008869171,59223.385011599865
265,2459221.9079398,152.9324644,57.3038821,2,16.725500106811523,0.029120000079274178,59221.40793980006
266,2459221.9070023,152.9325519,57.3038941,2,16.7362003326416,0.03218499943614006,59221.407002300024
267,2459221.8959838,152.9324526,57.3038686,1,16.578800201416016,0.048631999641656876,59221.395983799826
268,2459219.9048958,152.9324871,57.3038609,1,16.236499786376953,0.03062400035560131,59219.404895800166
269,2459219.9021181,152.9324492,57.3038632,1,16.200899124145508,0.03570299968123436,59219.40211809985
270,2459219.8576736,152.9324936,57.3038753,2,16.220500946044922,0.02855299971997738,59219.35767359985
271,2459219.8462963,152.9324614,57.3038662,2,16.333499908447266,0.03032200038433075,59219.34629630018
272,2459217.9343403,152.9324813,57.3038814,1,15.952799797058105,0.03209099918603897,59217.43434030004
273,2459217.9329167,152.9324637,57.3038764,1,16.025699615478516,0.032308999449014664,59217.43291669991
274,2459217.8871065,152.9324603,57.303868,2,16.31439971923828,0.032168999314308167,59217.3871065001
275,2459217.8655208,152.9324681,57.3038747,2,16.262100219726562,0.034752000123262405,59217.3655208
276,2459215.9657986,152.932492,57.303864,2,16.081100463867188,0.0317550003528595,59215.46579860011
277,2459215.9474769,152.9324676,57.3038559,2,15.99839973449707,0.032944999635219574,59215.44747690018
278,2459215.9258449,152.9324706,57.3038574,1,15.802300453186035,0.034568000584840775,59215.425844899844
279,2459215.9244213,152.9324912,57.3038431,1,15.795299530029297,0.030899999663233757,59215.42442130018
291,2459200.0349537,152.932395,57.3039259,1,20.367399215698242,0.19798700511455536,59199.53495369991
292,2459199.8841782,152.9323263,57.3038866,2,19.254899978637695,0.12043800204992294,59199.384178199805
293,2459199.0107292,152.932457,57.3038247,1,19.42140007019043,0.10355699807405472,59198.51072920021
294,2459198.9712153,152.9324291,57.3038805,2,19.888599395751953,0.1889449954032898,59198.471215299796
295,2459197.0003241,152.932469,57.303875,2,17.68269920349121,0.05850299820303917,59196.50032409979
296,2459194.9931713,152.9324956,57.303868,2,16.161500930786133,0.033264998346567154,59194.49317129981
297,2459194.9729282,152.9324627,57.3038636,2,16.141300201416016,0.03259599953889847,59194.47292819992
298,2459194.9511111,152.9324391,57.3038471,1,15.934800148010254,0.021758999675512314,59194.45111110015
299,2459194.9506366,152.9324922,57.3038487,1,15.937299728393555,0.026119999587535858,59194.450636600144
321,2459179.9895023,152.9319991,57.3038498,1,20.234800338745117,0.1854179948568344,59179.48950230004
334,2459170.9703472,152.9321683,57.3038948,1,20.65880012512207,0.22025799751281738,59170.470347200055
343,2458893.8330208,152.9325016,57.3038752,2,19.552099227905273,0.1651879996061325,58893.33302079979
344,2458893.8042477,152.93251,57.3038409,2,19.752399444580078,0.14397400617599487,58893.30424770014
345,2458893.8033218,152.9324175,57.3039085,2,19.53260040283203,0.14015799760818481,58893.303321800195
346,2458893.7875231,152.9324308,57.3038782,2,19.702999114990234,0.11604499816894531,58893.28752310015
347,2458893.783831,152.9322838,57.3038368,2,20.31450080871582,0.18682199716567993,58893.28383099986
348,2458893.7218981,152.9324125,57.3039116,1,20.36840057373047,0.24999800324440002,58893.22189809987
349,2458893.7209491,152.9323208,57.303922,1,20.70709991455078,0.2729150056838989,58893.220949099865
350,2458893.7200463,152.9323844,57.3038969,1,20.68720054626465,0.28614598512649536,58893.220046299975
351,2458893.7191319,152.9322031,57.3038732,1,20.76099967956543,0.245605006814003,58893.2191319
352,2458887.7581481,152.9323684,57.3038715,1,19.36720085144043,0.18464000523090363,58887.25814810023
353,2458887.7337731,152.9323768,57.3038831,1,18.742700576782227,0.13366200029850006,58887.23377310019
354,2458886.8060995,152.9325006,57.3038649,2,17.795499801635742,0.047793999314308167,58886.30609950004
355,2458886.8007407,152.9324642,57.3038621,2,17.842199325561523,0.042155999690294266,58886.300740700215
356,2458886.7644444,152.9324791,57.3038904,2,17.726299285888672,0.06232599914073944,58886.26444440009
357,2458886.7634028,152.9324649,57.3038638,2,17.784500122070312,0.0690860003232956,58886.263402800076
358,2458886.7434722,152.9324573,57.3038845,1,17.537900924682617,0.05501500144600868,58886.24347219989
359,2458886.7425694,152.9324633,57.3038728,1,17.5585994720459,0.05988499894738197,58886.2425694
360,2458886.7407639,152.9324114,57.3038814,1,17.547399520874023,0.04730699956417084,58886.24076389987
361,2458886.7398611,152.9324467,57.3038621,1,17.57379913330078,0.041241999715566635,58886.23986109998
362,2458885.8078356,152.9324471,57.3038627,1,16.546499252319336,0.03762400150299072,58885.30783559987
363,2458885.7854861,152.9324998,57.3038499,1,16.526199340820312,0.03579799830913544,58885.285486099776
364,2458885.7410301,152.9324278,57.3038635,2,16.757699966430664,0.029052000492811203,58885.2410300998
365,2458885.7203472,152.9325132,57.3038675,2,16.737199783325195,0.03964100033044815,58885.220347200055
366,2458884.8013773,152.9324277,57.3038497,1,15.94950008392334,0.025185000151395798,58884.30137730017
367,2458884.7807292,152.9325372,57.3038182,1,15.97070026397705,0.03270300105214119,58884.280729200225
368,2458884.7421991,152.932423,57.3038796,2,16.189899444580078,0.029030999168753624,58884.24219910009
369,2458884.7384259,152.9324963,57.3038434,2,16.208799362182617,0.037443000823259354,58884.23842590023
370,2458884.6802546,152.9323958,57.303848,2,16.183300018310547,0.0391400009393692,58884.18025460001
371,2458883.9521528,152.9325124,57.3038274,1,17.57159996032715,0.05462300032377243,58883.452152799815
372,2458883.9466088,152.9325412,57.3038617,1,17.658599853515625,0.05858200043439865,58883.446608799975
373,2458883.926794,152.9323932,57.3038634,1,17.893600463867188,0.06537500023841858,58883.42679399997
374,2458883.9253819,152.9324123,57.3038301,1,17.9507999420166,0.06402499973773956,58883.42538189981
375,2458883.7814352,152.9327453,57.3038729,2,19.687999725341797,0.27062299847602844,58883.28143520001
376,2458883.7789352,152.9322812,57.3039015,2,19.964799880981445,0.32968300580978394,58883.27893520007
377,2458883.7421759,152.9324525,57.3039956,2,19.6028995513916,0.23309999704360962,58883.24217589991
