,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460561.6718287,272.8928668,21.6794592,2,19.349206924438477,0.11800622195005417,60561.17182870023
1,2460558.7355208,272.8929147,21.6794133,1,19.900400161743164,0.16926699876785278,60558.23552080011
2,2460558.6897569,272.8928845,21.6794963,2,19.015199661254883,0.09946899861097336,60558.18975690007
3,2460556.6908218,272.8928793,21.6794584,1,19.49920082092285,0.11264999955892563,60556.190821799915
4,2460556.673287,272.8928892,21.6794875,2,18.792400360107422,0.10085000097751617,60556.17328700004
5,2460554.7320486,272.8928906,21.6794501,1,19.307300567626953,0.11635299772024155,60554.23204859998
6,2460554.6946528,272.8928908,21.6794806,2,18.704700469970703,0.08088800311088562,60554.19465279998
7,2460552.7879514,272.8928892,21.679476,1,19.253999710083008,0.13771900534629822,60552.28795140004
8,2460552.7122569,272.8928752,21.6794856,2,18.833499908447266,0.07879000157117844,60552.212256900035
9,2460550.7533565,272.8929435,21.679492,1,19.60409927368164,0.14008699357509613,60550.25335650006
10,2460550.7127662,272.8928617,21.6794802,2,19.380699157714844,0.14185799658298492,60550.21276619984
