,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459907.6748148,357.882351,32.8365937,2,19.891910552978516,0.2104884684085846,59907.1748147998
4,2459903.7277894,357.8823291,32.8366269,1,20.939800262451172,0.2678939998149872,59903.227789400145
5,2459903.6658796,357.8822397,32.836622,2,19.848400115966797,0.1628119945526123,59903.165879600216
6,2459901.7189468,357.882216,32.8364451,1,20.68239974975586,0.2650899887084961,59901.2189468001
7,2459901.6539815,357.8821683,32.8365709,2,19.619199752807617,0.16838200390338898,59901.15398149984
8,2459899.6515509,357.8822622,32.8364343,1,20.79330062866211,0.3484629988670349,59899.15155090019
9,2459896.7653125,357.882286,32.83663,2,19.53019905090332,0.14926700294017792,59896.26531249983
15,2459883.7990509,357.882248,32.8365955,2,18.94849967956543,0.1065950021147728,59883.299050900154
16,2459883.7461458,357.8822657,32.8365909,1,19.568300247192383,0.1138010025024414,59883.24614580022
17,2459881.840081,357.8822951,32.8366227,1,19.641399383544922,0.11109499633312225,59881.34008099977
18,2459881.7821644,357.8822678,32.8366145,2,19.003400802612305,0.0951320007443428,59881.28216439998
19,2459879.8115625,357.8822723,32.8366058,1,19.53689956665039,0.10171899944543839,59879.31156249996
20,2459879.7790162,357.8822541,32.8366055,2,19.061899185180664,0.06761900335550308,59879.27901619999
21,2459877.8478356,357.882278,32.8366497,2,19.190399169921875,0.0974159985780716,59877.34783559991
22,2459877.7856019,357.8822837,32.8366246,1,19.662799835205078,0.11458999663591385,59877.28560189996
23,2459873.7168056,357.8822443,32.8365777,1,19.774700164794922,0.13632799685001373,59873.216805600096
24,2459873.6735417,357.8823088,32.8366215,2,19.216100692749023,0.10796099901199341,59873.1735417
25,2459871.7447454,357.8822505,32.8365506,1,19.8799991607666,0.142877995967865,59871.2447453998
26,2459871.6730671,357.8822887,32.8366272,2,19.413000106811523,0.10762500017881393,59871.17306709988
27,2459869.644294,357.8822706,32.8366214,1,19.819700241088867,0.12254399806261063,59869.14429400023
28,2459866.7234954,357.882322,32.8366619,1,20.186899185180664,0.20424099266529083,59866.223495400045
29,2459866.6874537,357.8823083,32.8366516,2,20.075199127197266,0.16716299951076508,59866.18745370023
