,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459741.6859028,188.2814752,-14.4902054,1,17.51188087463379,0.05885300040245056,59741.185902799945
1,2459738.7328588,188.2814888,-14.4901621,2,17.532800674438477,0.058132998645305634,59738.23285879986
2,2459736.7331829,188.2814662,-14.4901759,1,17.34000015258789,0.05750399827957153,59736.23318290012
3,2459734.7169676,188.2814512,-14.4901663,2,17.35759925842285,0.07459499686956406,59734.21696759993
4,2459734.6840856,188.2814723,-14.4901797,1,17.23310089111328,0.07573600113391876,59734.18408560008
5,2459732.689919,188.2814526,-14.4901833,2,17.34760093688965,0.061615001410245895,59732.189919000026
6,2459732.6825,188.2814585,-14.4901676,1,17.167499542236328,0.045170001685619354,59732.18250000011
7,2459730.6823958,188.2814628,-14.4901644,1,17.170000076293945,0.04958900064229965,59730.18239580002
8,2459726.7107523,188.2814668,-14.4901623,1,17.3617000579834,0.04455000162124634,59726.21075229999
9,2459726.6777199,188.2814543,-14.4901852,2,17.54840087890625,0.05886700004339218,59726.17771989992
10,2459724.7512847,188.2814511,-14.4901984,2,17.73349952697754,0.06698700040578842,59724.25128469989
11,2459722.7532639,188.2814569,-14.4901647,1,17.80139923095703,0.0615679994225502,59722.25326390006
13,2459718.7714005,188.2814127,-14.4901606,2,18.993200302124023,0.125450998544693,59718.27140050009
14,2459718.6889815,188.2814285,-14.490174,2,18.906200408935547,0.1157820001244545,59718.18898149999
15,2459715.7305671,188.2814563,-14.4901739,1,19.777000427246094,0.2529509961605072,59715.23056709999
