,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460975.6079745,310.9482014,-6.8375203,1,19.874645233154297,0.20115190744400024,60975.10797449993
1,2460972.6075463,310.948195,-6.8375695,1,19.90850067138672,0.2704490125179291,60972.10754630016
2,2460969.6959028,310.9481545,-6.8375589,1,19.67639923095703,0.14797000586986542,60969.19590280019
3,2460969.6459722,310.9481594,-6.8375326,2,19.847900390625,0.24315999448299408,60969.145972200204
4,2460967.6450347,310.9481788,-6.8376062,2,19.840499877929688,0.2559089958667755,60967.14503470017
5,2460965.710625,310.9482661,-6.8375797,1,19.715900421142578,0.2123740017414093,60965.21062499983
6,2460965.6449421,310.9481566,-6.8375655,2,19.584199905395508,0.15332800149917603,60965.14494210016
7,2460961.6624769,310.9481899,-6.8375656,2,19.692399978637695,0.1577499955892563,60961.162476900034
8,2460961.6282523,310.9481883,-6.8375324,1,19.513200759887695,0.1402280032634735,60961.12825229997
9,2460959.7170486,310.9481473,-6.8375378,1,19.56410026550293,0.23463000357151031,60959.21704859985
11,2460956.6424421,310.9480843,-6.8375426,1,19.400100708007812,0.24988099932670593,60956.142442100216
12,2460954.7208102,310.9482084,-6.8375546,2,19.512500762939453,0.20729699730873108,60954.22081020009
13,2460954.6680324,310.948194,-6.8374766,1,19.313499450683594,0.2310360074043274,60954.168032399844
15,2460948.7564352,310.9482094,-6.8375864,1,19.352500915527344,0.12405499815940857,60948.256435200106
16,2460948.6910764,310.9482162,-6.8375446,2,19.503400802612305,0.15030600130558014,60948.191076400224
17,2460943.7100463,310.9481896,-6.8375029,2,19.827299118041992,0.19355100393295288,60943.2100463002
18,2460943.6719097,310.9482056,-6.8375738,1,19.765600204467773,0.16193799674510956,60943.17190970015
19,2460941.7074653,310.9481181,-6.837472,2,19.977699279785156,0.2484620064496994,60941.20746529987
