,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.9364931,99.147368,6.2639596,2,18.96151351928711,0.07898697257041931,60239.43649310013
1,2460237.9438889,99.147389,6.2639345,1,18.909700393676758,0.08382599800825119,60237.44388889987
2,2460237.8873264,99.1473792,6.2639661,2,18.82990074157715,0.08575499802827835,60237.387326399796
3,2460235.9917824,99.1473913,6.2639317,1,18.697399139404297,0.0798489972949028,60235.491782399826
4,2460235.9561343,99.147378,6.2639458,2,18.576799392700195,0.07230599969625473,60235.45613430021
5,2460234.0042708,99.1474161,6.2639475,1,18.543100357055664,0.06484200060367584,60233.504270799924
6,2460233.9851389,99.1473807,6.2639533,2,18.372299194335938,0.06473100185394287,60233.48513890011
7,2460231.9663542,99.1473765,6.2639557,2,18.16200065612793,0.07435200363397598,60231.46635420015
8,2460231.9477662,99.1473864,6.2639746,1,18.313400268554688,0.07089400291442871,60231.447766200174
9,2460225.9635648,99.147369,6.2639608,2,17.58329963684082,0.04640299826860428,60225.4635648001
10,2460225.9352315,99.1473685,6.2639788,1,17.656600952148438,0.06262300163507462,60225.43523149984
11,2460223.9841551,99.1473678,6.2639581,2,17.289899826049805,0.04874600097537041,60223.48415509984
12,2460223.9291088,99.1473512,6.2639551,1,17.291500091552734,0.05195600166916847,60223.4291087999
13,2460222.0027315,99.1473688,6.2639258,2,16.819366455078125,0.04516264796257019,60221.50273150019
15,2460221.9313426,99.1473928,6.2639784,1,16.81879997253418,0.07315800338983536,60221.43134259991
