,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459131.6828356,289.1484371,52.3457877,1,17.8789005279541,0.04578699916601181,59131.18283559987
2,2459129.6206481,289.1484311,52.3457334,2,20.263900756835938,0.14932100474834442,59129.12064810004
5,2459125.6954977,289.1484208,52.345796,1,18.42690086364746,0.09116499871015549,59125.19549770001
6,2459125.6217361,289.1483755,52.345801,2,19.165800094604492,0.11002299934625626,59125.12173609994
7,2459124.8077778,289.148392,52.3458233,2,19.71179962158203,0.25876501202583313,59124.30777780013
8,2459123.7653009,289.148499,52.3457754,2,18.422100067138672,0.10752999782562256,59123.26530090021
9,2459123.6225926,289.1484162,52.3457756,1,18.08839988708496,0.05963300168514252,59123.12259260006
10,2459122.8220833,289.1484845,52.3457901,1,18.16990089416504,0.12164200097322464,59122.32208329998
11,2459122.7199074,289.1484248,52.3458446,2,19.545000076293945,0.21323999762535095,59122.2199074002
12,2459120.7479745,289.1484521,52.3457825,1,18.43910026550293,0.09933499991893768,59120.24797450006
13,2459119.7586343,289.1484558,52.3457684,1,17.776100158691406,0.057130999863147736,59119.25863429997
14,2459117.7610069,289.1484379,52.3457865,1,17.842599868774414,0.05588499829173088,59117.26100690011
15,2459117.7331366,289.1484344,52.3457871,1,17.8125,0.05614800006151199,59117.23313659988
16,2459117.6390741,289.1484318,52.3457644,2,17.863500595092773,0.054450999945402145,59117.13907410018
17,2459113.654375,289.1484004,52.3457779,2,18.32699966430664,0.056269001215696335,59113.154374999925
18,2459110.7671991,289.1484237,52.345781,2,17.133499145507812,0.04430000111460686,59110.267199099995
19,2459110.6627894,289.1484276,52.3457913,1,16.979999542236328,0.03914099931716919,59110.1627894002
20,2459107.7614352,289.148436,52.3457847,2,16.73699951171875,0.03573000058531761,59107.261435199995
21,2459107.6848727,289.1484335,52.3457812,1,16.464399337768555,0.03647200018167496,59107.1848726999
22,2459099.7031944,289.148429,52.345796,2,17.026599884033203,0.03514999896287918,59099.20319439983
23,2459099.6861227,289.1484239,52.3457841,1,16.884599685668945,0.04191499948501587,59099.186122700106
