,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458778.6436574,279.0578596,65.7029671,2,20.01609992980957,0.21489299833774567,58778.14365739981
4,2458776.6696065,279.0577627,65.7029667,1,20.351900100708008,0.30333399772644043,58776.16960649984
8,2458775.6433796,279.0576227,65.7030274,2,19.859699249267578,0.18578700721263885,58775.14337959979
10,2458774.6712153,279.0576355,65.702949,1,20.29319953918457,0.3102410137653351,58774.17121529998
11,2458774.6702778,279.0572176,65.7031159,1,20.43400001525879,0.356781005859375,58774.170277799945
13,2458774.6436458,279.0575075,65.7029642,2,19.7726993560791,0.22856800258159637,58774.143645800184
14,2458774.6427083,279.0578099,65.7029637,2,19.8572998046875,0.22296300530433655,58774.14270830015
18,2458773.642419,279.057687,65.7030191,2,19.673799514770508,0.23660099506378174,58773.142419000156
21,2458772.6447106,279.0577718,65.7030204,2,19.57349967956543,0.20947100222110748,58772.14471059991
22,2458772.6437847,279.057712,65.7030289,2,19.871299743652344,0.24014799296855927,58772.14378469996
26,2458771.6444097,279.0575286,65.7029779,2,19.628299713134766,0.28707700967788696,58771.14440969983
30,2458770.6428009,279.0578117,65.7030036,2,19.4591007232666,0.22521699965000153,58770.142800900154
34,2458769.6429977,279.0577151,65.7030204,2,19.62179946899414,0.2173050045967102,58769.14299769979
35,2458769.6420602,279.0574016,65.7029479,2,19.277999877929688,0.1783680021762848,58769.14206020022
38,2458768.6433218,279.0577136,65.7030135,2,19.333999633789062,0.17203299701213837,58768.143321800046
39,2458768.6423843,279.0578728,65.7030372,2,19.618000030517578,0.21211199462413788,58768.14238430001
42,2458767.6414815,279.0576114,65.7030692,2,19.30620002746582,0.20246799290180206,58767.14148150012
43,2458767.640544,279.0577511,65.7029401,2,19.382299423217773,0.24724100530147552,58767.14054400008
45,2458766.673044,279.0574154,65.7031441,1,19.857200622558594,0.27069100737571716,58766.17304399982
46,2458766.6412963,279.0576049,65.7030397,2,19.75830078125,0.28129398822784424,58766.141296300106
47,2458766.6403588,279.057612,65.7030167,2,19.318599700927734,0.19047699868679047,58766.14035880007
49,2458765.6744907,279.0577654,65.7030558,1,20.195499420166016,0.3461560010910034,58765.17449070001
50,2458765.6427662,279.0576861,65.702994,2,19.476999282836914,0.17253200709819794,58765.142766200006
53,2458764.6737963,279.0575244,65.7030783,1,19.861900329589844,0.2533229887485504,58764.173796299845
54,2458764.6423264,279.0575995,65.7030612,2,19.386600494384766,0.15680499374866486,58764.14232640015
55,2458764.6413889,279.0575757,65.7030625,2,19.612199783325195,0.17861899733543396,58764.14138890011
56,2458763.6839352,279.0576834,65.7030287,1,19.76110076904297,0.18819400668144226,58763.183935199864
58,2458763.6561227,279.0576296,65.7030374,2,19.33300018310547,0.1422249972820282,58763.156122699846
59,2458763.6546528,279.0575745,65.7030868,2,19.513599395751953,0.1506109982728958,58763.154652799945
60,2458762.6825926,279.0576548,65.7030005,1,19.734800338745117,0.18554499745368958,58762.18259260012
61,2458762.6811227,279.0575976,65.7030191,1,19.684200286865234,0.2232780009508133,58762.18112270022
62,2458762.6548611,279.057618,65.7030406,2,19.300199508666992,0.16254299879074097,58762.15486110002
63,2458762.6533912,279.0576268,65.7030482,2,19.412200927734375,0.17920799553394318,58762.15339120012
64,2458761.6834259,279.0577172,65.7030553,1,19.66189956665039,0.19095799326896667,58761.18342590006
65,2458761.6819444,279.0577236,65.7030108,1,19.587200164794922,0.18478800356388092,58761.18194440007
67,2458761.6551389,279.057659,65.7030511,2,19.253299713134766,0.1415719985961914,58761.15513890004
68,2458761.653669,279.0577174,65.7030532,2,19.336200714111328,0.13407500088214874,58761.15366900014
70,2458760.6843981,279.0575945,65.7030276,1,19.45439910888672,0.12816700339317322,58760.18439809978
71,2458760.6829282,279.0574747,65.7030541,1,19.51300048828125,0.2328909933567047,58760.18292819988
73,2458760.6561574,279.0576456,65.7030093,2,19.208799362182617,0.11483599990606308,58760.15615739999
74,2458760.6546759,279.057681,65.7030352,2,19.180599212646484,0.1297689974308014,58760.154675900005
75,2458759.6883102,279.0577126,65.7030364,2,19.279699325561523,0.1413010060787201,58759.18831019988
76,2458759.6868403,279.0575645,65.7030204,2,19.09779930114746,0.13413700461387634,58759.18684029998
77,2458758.700463,279.0576552,65.7030595,1,19.519899368286133,0.15120400488376617,58758.20046300022
78,2458758.7000116,279.0575237,65.7030588,1,19.29010009765625,0.12772400677204132,58758.20001159981
79,2458758.6985417,279.0576375,65.7030602,1,19.261699676513672,0.16439500451087952,58758.19854169991
80,2458758.6641435,279.05766,65.7030856,2,19.240800857543945,0.17347699403762817,58758.16414349992
81,2458758.6636921,279.0577458,65.703035,2,19.08489990234375,0.12413100153207779,58758.16369209997
82,2458758.6622222,279.0576427,65.702998,2,19.202999114990234,0.13141700625419617,58758.16222220007
83,2458754.6832523,279.0575739,65.7030125,1,19.145099639892578,0.12708300352096558,58754.183252300136
84,2458754.6817824,279.0576581,65.7030277,1,19.170799255371094,0.1066960021853447,58754.18178239977
85,2458754.6547454,279.0576256,65.7030005,2,19.091100692749023,0.1143990010023117,58754.15474539995
86,2458754.6532755,279.0576812,65.7030202,2,19.119400024414062,0.0987979993224144,58754.15327550005
87,2458751.6835764,279.0576334,65.7029954,1,19.178699493408203,0.13425299525260925,58751.183576399926
88,2458751.6821065,279.0575524,65.7030683,1,19.172500610351562,0.12808899581432343,58751.182106500026
89,2458751.6551389,279.0575361,65.7030203,2,19.137100219726562,0.10903800278902054,58751.15513890004
90,2458751.653669,279.0577133,65.7029519,2,19.070499420166016,0.14639300107955933,58751.15366900014
91,2458750.6859491,279.0576899,65.7030673,1,19.230100631713867,0.16726599633693695,58750.18594910018
92,2458750.6844676,279.0576995,65.7030035,1,19.155899047851562,0.1248370036482811,58750.18446760019
93,2458750.6574884,279.0575581,65.7030442,2,19.058300018310547,0.11762800067663193,58750.15748840012
94,2458750.6560185,279.057697,65.7030507,2,19.107200622558594,0.13993899524211884,58750.156018500216
95,2458749.6856481,279.0576285,65.7030444,1,19.25309944152832,0.11612500250339508,58749.185648099985
96,2458749.6841782,279.0577144,65.7030205,1,19.125699996948242,0.12807799875736237,58749.184178200085
97,2458749.6572338,279.0576579,65.7030305,2,19.213300704956055,0.15045300126075745,58749.15723379981
98,2458749.6557639,279.0576851,65.7030557,2,19.23539924621582,0.12560099363327026,58749.15576389991
99,2458748.6841319,279.0575239,65.7029323,1,19.13759994506836,0.18304899334907532,58748.18413189985
100,2458748.6826505,279.0575961,65.7031009,1,19.534799575805664,0.1748410016298294,58748.18265049998
101,2458748.6546065,279.0576013,65.7030484,2,19.32110023498535,0.13704900443553925,58748.154606500175
102,2458748.653125,279.0576325,65.7030069,2,19.204299926757812,0.11654999852180481,58748.153125000186
104,2458747.6850116,279.0576836,65.7030354,1,19.314199447631836,0.1351349949836731,58747.185011600144
105,2458747.6835417,279.0575562,65.7030421,1,19.239500045776367,0.1296049952507019,58747.18354169978
107,2458747.6556019,279.0577218,65.703033,2,19.188899993896484,0.11767599731683731,58747.15560190007
108,2458747.6541319,279.0576007,65.7029908,2,19.279800415039062,0.1210779994726181,58747.15413190005
109,2458746.7096065,279.0576846,65.703009,1,19.29669952392578,0.13927699625492096,58746.20960649988
110,2458746.7081366,279.0576278,65.7030342,1,19.300800323486328,0.1594099998474121,58746.20813659998
112,2458746.6542824,279.0576326,65.7029785,2,19.379199981689453,0.17579099535942078,58746.15428239992
113,2458745.6851273,279.0577095,65.7030187,1,19.304100036621094,0.12300699949264526,58745.18512730021
114,2458745.6836458,279.0576298,65.7030326,1,19.33839988708496,0.13236600160598755,58745.18364580022
115,2458745.6559954,279.0577052,65.7030079,2,19.28059959411621,0.12473999708890915,58745.15599540016
116,2458745.6545139,279.0577083,65.7030205,2,19.35070037841797,0.14301499724388123,58745.15451390017
117,2458744.6850116,279.0575844,65.7030447,1,19.41710090637207,0.14015600085258484,58744.185011600144
118,2458744.6835417,279.0576267,65.7030436,1,19.489299774169922,0.1771019995212555,58744.18354169978
119,2458744.6559491,279.0576629,65.7029878,2,19.368900299072266,0.1650180071592331,58744.15594909992
120,2458744.6544792,279.0576388,65.7030741,2,19.40530014038086,0.14901399612426758,58744.15447920002
121,2458743.6860069,279.0577995,65.7030648,1,19.576900482177734,0.17063100636005402,58743.18600689992
122,2458743.684537,279.0574364,65.7030383,1,19.469900131225586,0.21743899583816528,58743.18453700002
123,2458743.657037,279.0575712,65.7030251,2,19.383399963378906,0.1577800065279007,58743.15703700017
124,2458743.6555671,279.057604,65.7029966,2,19.4153995513916,0.149399995803833,58743.155567099806
127,2458741.6854398,279.0575286,65.7030185,1,19.49920082092285,0.20133599638938904,58741.18543979991
128,2458741.6839583,279.0576142,65.7030126,1,19.464399337768555,0.17451299726963043,58741.183958299924
129,2458741.6566204,279.0575666,65.7030268,2,19.376100540161133,0.15107299387454987,58741.15662040003
130,2458741.6539931,279.0576598,65.703069,2,19.609600067138672,0.20314699411392212,58741.15399309993
131,2458740.6885648,279.0574765,65.7030922,1,19.320899963378906,0.2745150029659271,58740.18856480019
132,2458740.6870949,279.0578137,65.7029472,1,19.445999145507812,0.26479899883270264,58740.187094899826
