,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458785.7453704,348.1497942,9.0355607,2,20.22719955444336,0.1858379989862442,58785.24537040014
2,2458781.7450116,348.1497801,9.0354311,2,20.005399703979492,0.22926099598407745,58781.2450116002
3,2458777.7057755,348.1497048,9.0355757,2,19.89150047302246,0.15658000111579895,58777.20577549981
4,2458777.6866088,348.1497914,9.0355428,1,20.446800231933594,0.28731900453567505,58777.1866088002
5,2458774.696088,348.1498141,9.0355402,2,19.897899627685547,0.18998199701309204,58774.1960880002
9,2458764.9029167,348.149767,9.035532,2,19.851600646972656,0.17788299918174744,58764.40291670011
10,2458764.863125,348.1497583,9.0355715,1,20.39150047302246,0.327659010887146,58764.36312500015
11,2458763.6996991,348.1496557,9.0355953,1,20.50200080871582,0.3383300006389618,58763.19969910011
12,2458763.6713426,348.1497248,9.0355423,2,19.85650062561035,0.16474699974060059,58763.17134260014
13,2458762.6982523,348.1497581,9.0355597,1,20.422199249267578,0.28860199451446533,58762.1982522998
14,2458762.6700231,348.1497993,9.0355435,2,19.95359992980957,0.1766590029001236,58762.170023099985
15,2458761.6990162,348.1498319,9.0355319,1,20.034099578857422,0.19265100359916687,58761.19901619991
16,2458761.6702778,348.1497431,9.0355346,2,19.931299209594727,0.1533679962158203,58761.170277799945
17,2458760.6999653,348.1497926,9.0355151,1,19.872900009155273,0.1502009928226471,58760.19996530004
18,2458760.6712616,348.1497789,9.0355306,2,19.77120018005371,0.15996000170707703,58760.17126160022
19,2458758.678831,348.1497729,9.0355477,2,19.535900115966797,0.13255900144577026,58758.17883099988
20,2458754.6985069,348.1497583,9.035532,1,19.1427001953125,0.11191199719905853,58754.19850690011
21,2458754.6696528,348.1497738,9.0355192,2,19.37310028076172,0.09657000005245209,58754.169652800076
22,2458751.6987153,348.1497844,9.0355306,1,19.364599227905273,0.11857999861240387,58751.19871529983
