,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460686.8449074,109.5605259,55.9295918,2,19.72110366821289,0.21027438342571259,60686.3449074002
1,2460686.8420023,109.5605687,55.9295895,2,19.751699447631836,0.20016199350357056,60686.34200230008
2,2460686.7160648,109.5605136,55.9296095,1,19.9237003326416,0.300915002822876,60686.21606480004
5,2460680.8290625,109.5605488,55.9294235,1,19.69529914855957,0.18392199277877808,60680.32906250004
10,2460677.8630208,109.5605276,55.9295748,2,19.508800506591797,0.11751099675893784,60677.363020800054
12,2460677.8452546,109.5605421,55.9295562,1,19.483600616455078,0.14267300069332123,60677.34525460005
14,2460675.8840856,109.5603922,55.9295367,1,19.596099853515625,0.1257849931716919,60675.3840855998
15,2460674.7491667,109.5606699,55.9296906,1,19.668699264526367,0.21739999949932098,60674.24916670006
16,2460674.6986921,109.5607536,55.9298132,2,19.749300003051758,0.2605690062046051,60674.19869210012
17,2460673.8239468,109.5605062,55.9295105,1,19.543899536132812,0.1365559995174408,60673.32394680008
18,2460673.7807176,109.5604324,55.9295201,2,19.688400268554688,0.1482439935207367,60673.28071760014
19,2460672.6796412,109.5603355,55.9295695,1,19.69059944152832,0.276652991771698,60672.17964120023
21,2460668.8482986,109.5605182,55.9296106,2,19.92919921875,0.22822800278663635,60668.34829859994
24,2460667.8657639,109.5603654,55.9296163,1,20.04960060119629,0.25156399607658386,60667.36576389987
26,2460666.7034259,109.5604008,55.9295751,1,20.171499252319336,0.2342119961977005,60666.20342590008
