,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461159.9881019,322.5683809,7.3651656,2,19.7481632232666,0.201438307762146,61159.48810190009
1,2461158.9894097,322.568233,7.3652235,2,19.591800689697266,0.15147000551223755,61158.489409700036
2,2461154.9929977,322.5682696,7.3651992,2,19.625900268554688,0.15038900077342987,61154.49299769988
3,2461151.9971759,322.568197,7.365225,2,19.54050064086914,0.11741700023412704,61151.4971758998
4,2461150.9983912,322.5682465,7.3652439,2,19.566600799560547,0.1522590070962906,61150.49839119986
5,2461149.0007176,322.5682169,7.3651967,2,19.317100524902344,0.14881999790668488,61148.500717599876
6,2461148.0017245,322.5682929,7.365241,2,19.185800552368164,0.11176799982786179,61147.50172450021
7,2461146.003831,322.5682379,7.3652078,2,19.174800872802734,0.11817000061273575,61145.50383100007
8,2461141.009838,322.568224,7.3651967,2,18.994699478149414,0.08787400275468826,61140.50983799994
9,2461139.0121412,322.5682749,7.36523,2,18.854900360107422,0.11934100091457367,61138.51214119978
10,2461138.0118634,322.5681771,7.3652036,2,19.090700149536133,0.1708800047636032,61137.51186340023
