,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459846.8986227,5.4031687,-21.2450644,2,19.866498947143555,0.21154464781284332,59846.39862270001
4,2459841.856794,5.4033137,-21.2450553,1,19.907800674438477,0.2196269929409027,59841.35679400014
6,2459839.8701852,5.4032812,-21.2449558,1,19.795799255371094,0.1998099982738495,59839.370185200125
7,2459839.8167014,5.4033426,-21.2448471,1,20.066699981689453,0.2534250020980835,59839.316701400094
8,2459829.8777315,5.4033405,-21.244902,1,19.20949935913086,0.15843699872493744,59829.37773150019
9,2459826.9230324,5.4033206,-21.2448708,2,19.204500198364258,0.16003000736236572,59826.4230324002
11,2459824.8982176,5.4033012,-21.2449775,1,19.02280044555664,0.10838299989700317,59824.39821759984
12,2459822.9608333,5.4032631,-21.2448503,2,19.132600784301758,0.14863499999046326,59822.460833299905
13,2459822.8775579,5.4032874,-21.2449564,1,19.074899673461914,0.14112000167369843,59822.3775578998
14,2459819.9602199,5.4032848,-21.2448444,2,19.58769989013672,0.1918479949235916,59819.460219900124
15,2459819.8972685,5.4032951,-21.2449756,1,19.345500946044922,0.11952099949121475,59819.39726850018
16,2459817.9082176,5.4033346,-21.24491,1,19.71929931640625,0.20354199409484863,59817.40821760008
