,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461099.6373495,65.5661931,-1.9942529,2,19.180456161499023,0.11528559029102325,61099.137349499855
3,2461094.7080556,65.5661514,-1.9941851,1,19.607200622558594,0.18193499743938446,61094.20805560006
4,2461094.6216088,65.5661701,-1.9942065,2,19.212200164794922,0.1207360029220581,61094.12160879979
6,2461086.6899884,65.5662016,-1.9942703,1,19.74139976501465,0.28646400570869446,61086.189988399856
8,2461080.6266204,65.5662565,-1.9942949,1,19.676300048828125,0.16442400217056274,61080.12662040023
9,2461079.6504051,65.566216,-1.9942896,2,19.293399810791016,0.10424300283193588,61079.15040510008
10,2461079.6494329,65.5661949,-1.9942534,2,19.28420066833496,0.09351100027561188,61079.149432899896
11,2461079.6163657,65.5661892,-1.9941848,1,19.64419937133789,0.24220000207424164,61079.11636570003
12,2461079.6154282,65.5661817,-1.994294,1,19.79199981689453,0.23885899782180786,61079.11542819999
14,2461078.6152083,65.566169,-1.9942034,2,19.34980010986328,0.13452599942684174,61078.11520829983
15,2461075.7074306,65.5661632,-1.9943008,2,19.263900756835938,0.12326200306415558,61075.20743060019
16,2461075.6288542,65.5660758,-1.9942382,1,19.7893009185791,0.17926299571990967,61075.12885419978
19,2461071.7062847,65.5662413,-1.9942578,2,19.36720085144043,0.2174540013074875,61071.20628469996
24,2461061.7709722,65.5661951,-1.9942208,2,19.30739974975586,0.09713300317525864,61061.270972200204
26,2461059.746956,65.5662102,-1.9942177,1,19.76689910888672,0.1741030067205429,61059.246956000105
27,2461059.6849421,65.5662208,-1.9942562,2,19.37779998779297,0.100443996489048,61059.1849421002
30,2461055.7708912,65.5662592,-1.9942053,2,19.35849952697754,0.1263200044631958,61055.27089119982
31,2461055.6897801,65.5662638,-1.9942435,1,19.822200775146484,0.22267700731754303,61055.18978009978
33,2461051.7703125,65.5660285,-1.9942305,2,19.363800048828125,0.23033900558948517,61051.270312500186
34,2461051.6906944,65.5664227,-1.994361,1,19.731599807739258,0.4086819887161255,61051.19069440011
35,2461049.8116667,65.5661815,-1.9942103,2,19.348800659179688,0.14391399919986725,61049.31166670006
36,2461049.6896759,65.5662957,-1.9943653,1,19.718000411987305,0.2909570038318634,61049.189675900154
38,2461037.7530324,65.5661808,-1.9942916,2,19.40399932861328,0.22353200614452362,61037.25303239981
39,2461030.7181713,65.5662615,-1.9942987,1,19.949499130249023,0.17984600365161896,61030.2181712999
40,2461030.6811921,65.5661868,-1.9942682,2,19.61400032043457,0.13485600054264069,61030.18119210005
41,2461028.7518171,65.5661788,-1.9942518,2,19.2677001953125,0.1047390028834343,61028.251817100216
42,2461028.7117245,65.5662241,-1.9942615,1,20.156099319458008,0.17410199344158173,61028.21172450017
43,2461026.8372454,65.5662181,-1.9942883,1,20.08289909362793,0.22928400337696075,61026.337245400064
44,2461026.7320139,65.5662161,-1.9942458,2,19.530799865722656,0.1371619999408722,61026.23201389983
45,2461024.8161227,65.5662278,-1.9942119,2,19.436599731445312,0.11471100151538849,61024.316122699995
46,2461024.773287,65.5662289,-1.994251,1,19.853900909423828,0.18079400062561035,61024.273287000135
48,2461022.7525347,65.5662205,-1.9943227,1,19.91309928894043,0.24580499529838562,61022.25253470009
49,2461020.773912,65.5661672,-1.9943403,1,19.958799362182617,0.17151400446891785,61020.273912000004
50,2461020.7518056,65.5661705,-1.9942616,2,19.434099197387695,0.09709200263023376,61020.25180559978
52,2461016.770625,65.5663561,-1.9940727,2,19.47089958190918,0.34895700216293335,61016.27062499989
