,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458606.7426505,177.3669588,29.175068,2,19.551000595092773,0.12985000014305115,58606.24265050003
26,2458514.9355556,177.3669708,29.1750685,2,19.119699478149414,0.1647139936685562,58514.435555600096
27,2458511.9415509,177.366985,29.1750981,1,20.13949966430664,0.2082819938659668,58511.44155090023
28,2458511.8806829,177.3670378,29.1750371,2,19.032400131225586,0.11064200103282928,58511.38068290008
29,2458508.9799884,177.366968,29.1750278,2,18.908899307250977,0.1573999971151352,58508.47998839989
30,2458508.9739236,177.3670494,29.1749705,2,18.96299934387207,0.15743699669837952,58508.47392359981
31,2458506.0271875,177.3669872,29.1751754,2,18.921300888061523,0.20546600222587585,58505.52718750015
32,2458503.0478588,177.367043,29.1750486,2,18.811599731445312,0.11943499743938446,58502.54785879981
33,2458503.0273727,177.3669421,29.1750596,2,18.78179931640625,0.11501800268888474,58502.52737270016
34,2458502.9628935,177.3670527,29.1750592,1,19.591100692749023,0.20274800062179565,58502.46289349999
36,2458494.9963542,177.3670081,29.1750604,1,18.817800521850586,0.06864800304174423,58494.496354199946
37,2458494.9767014,177.3669885,29.1750535,1,18.806800842285156,0.08660999685525894,58494.47670139978
38,2458494.9531366,177.3669773,29.1750754,2,18.47800064086914,0.06865900009870529,58494.45313660009
39,2458494.9526852,177.3670077,29.1750605,2,18.436500549316406,0.07211600244045258,58494.45268520014
40,2458492.0283565,177.3669993,29.1750714,2,18.241600036621094,0.07045300304889679,58491.52835649997
41,2458492.0246759,177.3670249,29.175055,2,18.26849937438965,0.0856110006570816,58491.52467590012
42,2458491.9741898,177.3669453,29.1750411,1,18.51759910583496,0.08626200258731842,58491.47418980021
43,2458491.9737384,177.3669874,29.175084,1,18.501100540161133,0.080485999584198,58491.4737383998
44,2458487.0415278,177.3669958,29.1750657,1,18.215599060058594,0.07648199796676636,58486.541527799796
45,2458486.9844444,177.3670043,29.1750778,2,18.144399642944336,0.07178200036287308,58486.48444439983
46,2458486.9839815,177.3669739,29.1750704,2,18.152999877929688,0.05811399966478348,58486.483981499914
47,2458483.0025694,177.3669887,29.1750561,1,18.025699615478516,0.06410600244998932,58482.502569399774
48,2458481.0184838,177.3670085,29.1750362,1,18.026399612426758,0.059408001601696014,58480.51848379988
49,2458480.9972917,177.3669688,29.1749896,1,18.10930061340332,0.08266600221395493,58480.49729169998
50,2458477.0475,177.3669882,29.1750753,1,18.12150001525879,0.06554199755191803,58476.54749999987
51,2458477.0040972,177.3669877,29.1750539,2,18.335500717163086,0.07236500084400177,58476.5040972
52,2458474.9778704,177.3669978,29.1750572,2,18.503400802612305,0.1082020029425621,58474.477870400064
53,2458473.0243866,177.3669818,29.1750445,1,18.509199142456055,0.08410999923944473,58472.524386600126
54,2458472.041169,177.3670005,29.175069,2,18.812700271606445,0.08966600149869919,58471.54116899986
55,2458472.0054745,177.3669679,29.1750457,1,18.629899978637695,0.09418000280857086,58471.50547449989
