,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460653.5999884,301.1157464,29.163652,2,18.704843521118164,0.15731266140937805,60653.099988400005
1,2460651.6139699,301.1157705,29.1636213,2,18.717300415039062,0.10588899999856949,60651.11396990018
3,2460647.6158681,301.1157265,29.1636143,1,19.601900100708008,0.18299500644207,60647.115868099965
4,2460645.623206,301.1157982,29.1636389,2,17.621000289916992,0.06180800125002861,60645.123205999844
5,2460643.6756713,301.1158207,29.1636651,2,17.334299087524414,0.07560499757528305,60643.17567129992
6,2460643.5928704,301.1157692,29.1636352,1,18.859699249267578,0.22351500391960144,60643.09287039982
7,2460639.6145602,301.1158025,29.1636516,1,19.14940071105957,0.20986999571323395,60639.1145601999
8,2460636.6232523,301.1157906,29.1636323,2,17.09440040588379,0.0522180013358593,60636.12325230008
10,2460634.6417014,301.1157865,29.1636447,1,18.778600692749023,0.10724899917840958,60634.141701399814
11,2460634.6146528,301.1157997,29.1636409,2,17.268199920654297,0.048521000891923904,60634.11465279991
12,2460632.6557176,301.1157901,29.163641,2,17.15690040588379,0.0661809965968132,60632.15571760014
13,2460629.6735417,301.1157634,29.1636533,1,18.308500289916992,0.1266539990901947,60629.1735417
14,2460629.622662,301.1157915,29.1636384,2,16.84119987487793,0.055424001067876816,60629.12266199989
15,2460627.6526736,301.1157734,29.1635449,1,17.97949981689453,0.10501699894666672,60627.152673599776
16,2460627.596794,301.1157954,29.1636427,2,16.706899642944336,0.04157400131225586,60627.096793999895
17,2460625.6368171,301.115801,29.1636429,2,16.62980079650879,0.05099499970674515,60625.13681709999
18,2460625.5947222,301.1157881,29.1636454,1,18.007600784301758,0.06324800103902817,60625.094722200185
19,2460622.6301968,301.1157981,29.1636268,2,18.246999740600586,0.0975940003991127,60622.13019679999
22,2460618.6211227,301.115805,29.1636335,1,18.44029998779297,0.06518600136041641,60618.12112270016
23,2460618.5987847,301.115802,29.1636286,2,16.91080093383789,0.05837099999189377,60618.098784700036
24,2460615.7266435,301.1158124,29.1636197,1,18.36210060119629,0.0804930031299591,60615.22664349992
27,2460609.6441551,301.1157878,29.1636318,2,17.191200256347656,0.06099899858236313,60609.14415509999
28,2460609.6089699,301.1158008,29.1636437,1,18.62299919128418,0.06569399684667587,60609.108969899826
29,2460609.6089699,301.1158008,29.1636437,1,18.62299919128418,0.06569399684667587,60609.108969899826
30,2460607.6528009,301.1157895,29.1636405,2,17.377599716186523,0.058552999049425125,60607.15280089993
31,2460607.6288426,301.1158093,29.1636552,1,18.855499267578125,0.1044439971446991,60607.128842600156
32,2460603.7066782,301.1157627,29.1636132,1,18.83009910583496,0.13982099294662476,60603.20667820005
33,2460603.6635417,301.1157905,29.1636462,2,17.329200744628906,0.060012999922037125,60603.163541700225
34,2460600.7850231,301.1157194,29.1636419,1,18.10099983215332,0.13239899277687073,60600.28502310021
35,2460600.7087037,301.1157754,29.1636318,2,16.90559959411621,0.05187400057911873,60600.20870369999
36,2460598.6666551,301.1157916,29.1636574,1,18.23710060119629,0.07823099941015244,60598.16665509995
37,2460598.6318403,301.1157982,29.1636336,2,16.821199417114258,0.041193000972270966,60598.131840299815
38,2460596.6712037,301.1157875,29.1636566,1,17.978200912475586,0.05849799886345863,60596.171203699894
39,2460596.6308449,301.1158029,29.1636365,2,16.61009979248047,0.04411900043487549,60596.13084489992
40,2460593.723912,301.1157837,29.163647,1,18.46310043334961,0.07823199778795242,60593.22391200019
41,2460593.6813194,301.1157992,29.1636333,2,16.931499481201172,0.040445998311042786,60593.1813194002
42,2460591.7073495,301.1158079,29.1636408,1,18.12459945678711,0.058382999151945114,60591.20734950015
43,2460591.6447569,301.1157975,29.1636383,2,16.7367000579834,0.06131000071763992,60591.14475690015
44,2460580.6507176,301.1158017,29.1636384,2,16.437599182128906,0.04430000111460686,60580.15071759978
45,2460578.6950347,301.1157886,29.1636354,2,16.489599227905273,0.05475100129842758,60578.19503469998
46,2460571.7579051,301.1157898,29.1636418,1,18.04490089416504,0.07669200003147125,60571.25790510001
47,2460571.716713,301.1157971,29.1636438,2,16.61949920654297,0.0589740015566349,60571.21671300009
48,2460571.716713,301.1157971,29.1636438,2,16.61949920654297,0.0589740015566349,60571.21671300009
