,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460978.703206,336.5204253,-7.6392306,2,19.58919906616211,0.16691337525844574,60978.20320599992
1,2460976.770706,336.5205361,-7.6393033,2,19.390399932861328,0.14951899647712708,60976.27070599981
2,2460976.7073148,336.5205713,-7.6391769,1,19.757699966430664,0.19564899802207947,60976.207314800005
4,2460974.6947338,336.520528,-7.6392381,1,19.67889976501465,0.16278600692749023,60974.1947337999
5,2460972.7787153,336.5204507,-7.6392815,1,19.52750015258789,0.21732300519943237,60972.27871529991
6,2460972.7104861,336.5204749,-7.6391838,2,19.44580078125,0.15042200684547424,60972.210486100055
7,2460970.6911921,336.520425,-7.6391822,2,19.40760040283203,0.13413900136947632,60970.191192099825
8,2460968.6964583,336.5204965,-7.6392056,1,19.46540069580078,0.1334030032157898,60968.19645830011
9,2460968.6275463,336.5204454,-7.639175,2,19.278799057006836,0.14734399318695068,60968.12754630018
10,2460965.7739236,336.5204534,-7.6391937,2,19.18280029296875,0.11641799658536911,60965.27392360009
12,2460960.6890625,336.5205016,-7.639199,1,19.20680046081543,0.11345600336790085,60960.18906249991
