,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460491.6981829,221.8121867,46.4877665,1,20.115982055664062,0.17696624994277954,60491.19818289997
1,2460489.8743171,221.8120194,46.4878157,2,19.348600387573242,0.17013099789619446,60489.374317099806
2,2460489.7368287,221.8121661,46.4877281,1,19.869600296020508,0.1471640020608902,60489.236828700174
4,2460487.7471644,221.8121609,46.4877595,1,19.682199478149414,0.12975800037384033,60487.24716439983
6,2460485.7593056,221.8122615,46.4877656,1,19.31730079650879,0.201433002948761,60485.25930560008
10,2460481.7409259,221.8121466,46.4877597,1,19.094200134277344,0.11939900368452072,60481.24092590017
12,2460479.890463,221.812192,46.4877539,1,19.1343994140625,0.11909399926662445,60479.39046300016
13,2460479.8058565,221.8121321,46.4877789,2,19.083099365234375,0.1009330004453659,60479.30585649982
14,2460476.8664468,221.812164,46.4877754,1,18.932899475097656,0.08641300350427628,60476.366446800064
17,2460473.8203472,221.8121546,46.487749,1,18.84630012512207,0.09072499722242355,60473.32034720015
19,2460471.7383912,221.8121438,46.4877898,1,18.818300247192383,0.08034700155258179,60471.23839120008
20,2460469.8671759,221.8121651,46.4877619,1,18.95490074157715,0.0875919982790947,60469.36717589991
21,2460463.8320255,221.8122426,46.4877555,1,19.79199981689453,0.1509370058774948,60463.332025500014
23,2460461.8245255,221.8121515,46.4877693,1,20.0226993560791,0.1732099950313568,60461.32452550018
26,2460459.8023495,221.8122274,46.4876544,1,20.9955997467041,0.2539989948272705,60459.30234949989
