,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.6241782,298.0950574,5.3291724,2,19.42627716064453,0.11302798241376877,60239.12417820003
2,2460237.6439236,298.0950267,5.3291675,1,20.324899673461914,0.3390749990940094,60237.143923600204
3,2460235.6523843,298.0950719,5.3290865,1,20.261199951171875,0.23154200613498688,60235.152384299785
4,2460235.630625,298.095047,5.3291465,2,19.218700408935547,0.1231049969792366,60235.13062500022
6,2460233.643831,298.0950595,5.3291511,2,19.04789924621582,0.09753599762916565,60233.1438310002
7,2460231.6725116,298.0950147,5.3291857,1,20.263500213623047,0.2381490021944046,60231.17251159996
8,2460231.6503356,298.0950552,5.3291686,2,18.9685001373291,0.0757559984922409,60231.150335600134
10,2460227.6485648,298.0950578,5.3291411,2,18.800199508666992,0.06773699820041656,60227.148564800154
11,2460223.6859954,298.0950428,5.329142,2,18.804399490356445,0.07181400060653687,60223.18599539995
12,2460223.6459606,298.0950364,5.3291068,1,19.55150032043457,0.16110600531101227,60223.145960600115
14,2460221.7347917,298.0950601,5.3291538,2,18.662500381469727,0.08300799876451492,60221.2347916998
15,2460221.6706366,298.095034,5.3291645,1,19.47450065612793,0.17421700060367584,60221.17063659988
16,2460217.6540394,298.0950573,5.3291761,2,18.607799530029297,0.08264400064945221,60217.154039400164
17,2460217.6277431,298.0950742,5.3290849,1,19.085500717163086,0.235725998878479,60217.127743099816
18,2460215.7538079,298.0950398,5.32915,2,18.637100219726562,0.13548600673675537,60215.25380790001
19,2460215.680081,298.0950295,5.3291701,1,18.824499130249023,0.11903200298547745,60215.180081000086
20,2460213.6849537,298.0950805,5.3291197,2,18.50995445251465,0.10786961019039154,60213.18495369982
21,2460213.6849537,298.0950805,5.3291197,2,18.510000228881836,0.10786999762058258,60213.18495369982
22,2460213.6329167,298.0949745,5.3291738,1,18.607900619506836,0.150518998503685,60213.132916700095
23,2460211.7321528,298.0950609,5.3291557,1,18.501300811767578,0.10126099735498428,60211.232152800076
24,2460211.6475694,298.0950662,5.3291343,2,18.486600875854492,0.08420299738645554,60211.14756939979
25,2460207.7229745,298.095036,5.3291499,1,18.238000869750977,0.06142599880695343,60207.22297450015
26,2460207.6852199,298.095048,5.3291682,2,18.183000564575195,0.04345100000500679,60207.18521990022
27,2460205.6921528,298.095047,5.3291505,2,18.100400924682617,0.03936300054192543,60205.19215280004
28,2460205.6502778,298.0950308,5.3291539,1,18.103500366210938,0.06751299649477005,60205.15027779993
29,2460203.7580787,298.0950434,5.3291644,1,18.00790023803711,0.06295400112867355,60203.25807869993
30,2460203.7135995,298.0950471,5.3291599,2,17.957199096679688,0.06228100135922432,60203.21359949978
31,2460201.7138773,298.0950603,5.3291738,1,17.894453048706055,0.060067035257816315,60201.2138772998
32,2460201.7138773,298.0950603,5.3291738,1,17.894500732421875,0.06006700173020363,60201.2138772998
33,2460201.7138773,298.0950603,5.3291738,1,17.894500732421875,0.06006700173020363,60201.2138772998
34,2460201.6713079,298.0950531,5.3291646,2,17.868799209594727,0.05947500094771385,60201.17130789999
35,2460201.6713079,298.0950531,5.3291646,2,17.868799209594727,0.05947500094771385,60201.17130789999
36,2460201.6713079,298.0950531,5.3291646,2,17.868799209594727,0.05947500094771385,60201.17130789999
37,2460198.7680671,298.0950641,5.3291624,2,17.856000900268555,0.051454998552799225,60198.268067100085
38,2460198.7360301,298.0950482,5.3291506,1,17.87380027770996,0.053530000150203705,60198.23603009991
39,2460195.7341551,298.0950566,5.3291463,2,17.89664077758789,0.03679530322551727,60195.23415509984
40,2460195.7341551,298.0950566,5.3291463,2,17.8966007232666,0.0367950014770031,60195.23415509984
41,2460195.6855208,298.095049,5.3291547,1,17.806100845336914,0.05324599891901016,60195.18552079983
42,2460195.6855208,298.095049,5.3291547,1,17.806100845336914,0.05324599891901016,60195.18552079983
43,2460193.7688542,298.0950513,5.3291464,2,17.97599983215332,0.04542599990963936,60193.26885419991
44,2460193.7495023,298.095049,5.3291514,1,17.88559913635254,0.051920998841524124,60193.24950229982
45,2460187.7417014,298.0950687,5.3291602,2,18.58530044555664,0.10484600067138672,60187.24170139991
46,2460187.669537,298.0950767,5.3291821,1,18.6072998046875,0.13089999556541443,60187.16953699989
47,2460185.7329282,298.0950246,5.3291705,2,18.998600006103516,0.1128619983792305,60185.23292820016
48,2460185.6860417,298.0950922,5.3292212,1,19.018299102783203,0.18641500174999237,60185.18604170019
49,2460183.8223148,298.0950472,5.3291556,1,19.55699920654297,0.2127320021390915,60183.32231480023
50,2460183.6939236,298.0950417,5.3292168,2,19.60540008544922,0.1919730007648468,60183.19392360002
