,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459179.5834375,309.5089925,25.6797048,2,19.843399047851562,0.1790349930524826,59179.083437500056
1,2459177.6137269,309.5090715,25.6797835,1,19.925399780273438,0.2653670012950897,59177.11372689996
2,2459173.5977315,309.5089264,25.6796533,2,19.816499710083008,0.14435599744319916,59173.09773149993
3,2459171.6323148,309.5089196,25.6797198,1,20.270099639892578,0.20356500148773193,59171.13231479982
6,2459169.6030903,309.5087139,25.6796824,1,20.122299194335938,0.25654399394989014,59169.103090300225
8,2459167.599213,309.5088564,25.6797366,2,19.676799774169922,0.2080720067024231,59167.09921299992
10,2459164.6122801,309.5089315,25.6796399,2,19.761600494384766,0.15265600383281708,59164.11228010012
11,2459158.6601042,309.5088819,25.6797321,1,20.084199905395508,0.23920300602912903,59158.16010419978
12,2459158.6185417,309.5088837,25.6797138,2,19.73819923400879,0.12248499691486359,59158.118541699834
14,2459156.6197106,309.5089831,25.6797664,1,19.69029998779297,0.1869640052318573,59156.1197106
16,2459154.6406713,309.5090379,25.6796537,2,19.728700637817383,0.1710669994354248,59154.14067129977
18,2459152.6864236,309.5090597,25.6796699,2,19.850900650024414,0.19077500700950623,59152.186423600186
19,2459150.7065046,309.5090721,25.6796455,2,19.66390037536621,0.25702399015426636,59150.20650460012
20,2459150.6622685,309.5090314,25.6796613,1,19.79960060119629,0.26305100321769714,59150.162268499844
22,2459145.6942824,309.5089577,25.6797109,1,20.135400772094727,0.21012400090694427,59145.194282399956
23,2459145.6589468,309.508849,25.6797448,2,20.16230010986328,0.21805599331855774,59145.158946800046
25,2459143.6821991,309.5086314,25.6796905,1,20.465099334716797,0.23505699634552002,59143.18219910003
