,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460582.8427546,3.1597685,14.5550495,2,19.920595169067383,0.15511998534202576,60582.342754600104
2,2460580.9157639,3.1597532,14.5549905,2,19.82539939880371,0.15529599785804749,60580.41576390015
3,2460578.8416667,3.1598051,14.5549643,2,19.611000061035156,0.15737299621105194,60578.34166669985
7,2460577.7667708,3.1597417,14.5550426,2,19.700199127197266,0.1679369956254959,60577.26677080011
10,2460576.7255093,3.1598221,14.5550577,2,19.571399688720703,0.129394993185997,60576.2255092999
11,2460575.8384375,3.1597769,14.5550569,2,19.52750015258789,0.16640500724315643,60575.338437499944
14,2460569.8331481,3.1597267,14.5550693,2,19.65519905090332,0.1766739934682846,60569.33314809995
16,2460566.8596181,3.1597972,14.5550818,2,19.32270050048828,0.12679600715637207,60566.35961809987
17,2460566.8360648,3.1598016,14.5551093,1,19.555400848388672,0.19066299498081207,60566.336064800154
18,2460564.7527662,3.1597673,14.5550624,1,19.317100524902344,0.11144500225782394,60564.252766199876
19,2460562.8811343,3.1597425,14.5550527,2,19.06439971923828,0.1065789982676506,60562.38113430003
20,2460562.8254398,3.1597563,14.5550776,1,19.281200408935547,0.13200199604034424,60562.32543980004
22,2460560.829375,3.1597597,14.5550075,1,19.110599517822266,0.14293700456619263,60560.329375000205
23,2460558.9001505,3.1597872,14.5550778,1,19.062299728393555,0.10578099638223648,60558.40015049977
24,2460558.8332755,3.1597652,14.5550686,2,19.022600173950195,0.07411500066518784,60558.33327550022
25,2460556.9122685,3.1597873,14.5550753,1,19.04050064086914,0.07772800326347351,60556.412268499844
26,2460556.8592245,3.1598041,14.5550574,2,19.12779998779297,0.1053130030632019,60556.359224500135
27,2460554.8410185,3.1597611,14.5550761,1,19.210899353027344,0.11357200145721436,60554.34101849981
28,2460551.9161458,3.1597659,14.5550398,2,19.443300247192383,0.11997800320386887,60551.41614580015
29,2460551.8532292,3.1597751,14.5550685,1,19.533599853515625,0.14375999569892883,60551.3532292
30,2460549.9560532,3.1598034,14.5550642,1,19.76219940185547,0.15298600494861603,60549.45605320018
31,2460549.8916667,3.1597529,14.5550557,2,19.669200897216797,0.12585900723934174,60549.39166670013
