,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460990.7788194,22.1111605,-11.6151986,2,20.016359329223633,0.19270098209381104,60990.278819399886
1,2460989.7849421,22.1112756,-11.6151516,2,19.880699157714844,0.23361900448799133,60989.284942099825
3,2460988.7512616,22.1111252,-11.6151434,2,19.988399505615234,0.23690299689769745,60988.25126159983
5,2460987.7739005,22.1111584,-11.6152199,2,19.845800399780273,0.18199299275875092,60987.27390050003
7,2460986.8068056,22.1111229,-11.6151431,2,19.802400588989258,0.2116059958934784,60986.30680559995
10,2460985.7327431,22.1110653,-11.6151187,1,19.595199584960938,0.3728710114955902,60985.2327430998
11,2460983.7796065,22.1111039,-11.6151259,2,19.597700119018555,0.2162339985370636,60983.279606500175
13,2460981.816794,22.1111745,-11.6152454,2,19.49850082397461,0.1385670006275177,60981.3167940001
14,2460981.7523611,22.1112234,-11.6152642,1,19.832300186157227,0.29155200719833374,60981.25236110017
15,2460979.8324074,22.1111524,-11.6152344,1,19.7716007232666,0.207178995013237,60979.33240740001
16,2460979.8018171,22.1111665,-11.6152363,2,19.64419937133789,0.11058799922466278,60979.30181710003
17,2460977.8329167,22.1111796,-11.6152321,2,19.544599533081055,0.13601000607013702,60977.332916699816
18,2460977.7725347,22.1112029,-11.6152321,1,19.449899673461914,0.14937999844551086,60977.27253470011
19,2460975.7735764,22.1111922,-11.6151955,1,19.488800048828125,0.18783000111579895,60975.27357639978
20,2460975.6890972,22.1111668,-11.6152539,2,19.51930046081543,0.1216370016336441,60975.189097200055
22,2460973.7500116,22.1111508,-11.6151772,1,19.464799880981445,0.14177200198173523,60973.25001160009
23,2460971.8471644,22.1111647,-11.6152456,2,19.53700065612793,0.15208099782466888,60971.34716439992
24,2460969.8311806,22.1111663,-11.6152265,1,19.471799850463867,0.15815900266170502,60969.331180599984
25,2460969.7938773,22.1111474,-11.6152141,2,19.538700103759766,0.0948290005326271,60969.293877299875
26,2460967.8173727,22.1111337,-11.6151705,1,19.41360092163086,0.13441799581050873,60967.3173727002
27,2460967.8015856,22.1111292,-11.6152076,2,19.67180061340332,0.15441900491714478,60967.30158559978
28,2460965.8561921,22.1110609,-11.6151991,1,19.73069953918457,0.19699600338935852,60965.35619209986
32,2460959.8857755,22.1110771,-11.615258,1,20.17259979248047,0.36459699273109436,60959.38577549998
