,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459759.8281597,273.1508387,83.1428255,2,19.991849899291992,0.115207239985466,59759.32815970015
4,2459755.8175463,273.1513585,83.1428557,2,19.61236000061035,0.10764700174331665,59755.317546300124
7,2459750.865162,273.1509586,83.1427491,2,19.3218994140625,0.1565690040588379,59750.36516200006
9,2459748.8502083,273.1514953,83.1428656,2,19.11090087890625,0.09593699872493744,59748.350208300166
12,2459743.8064352,273.151237,83.1428484,2,18.7455997467041,0.1117829978466034,59743.30643519992
14,2459741.8167014,273.1516716,83.1428438,2,18.779399871826172,0.1023780032992363,59741.316701400094
15,2459739.8497685,273.151601,83.1428575,1,19.153200149536133,0.09118100255727768,59739.349768499844
16,2459739.7768981,273.1514594,83.1428412,2,18.55500030517578,0.0602089986205101,59739.27689810004
17,2459737.7178241,273.1514885,83.1428521,2,18.444700241088867,0.05368899926543236,59737.21782410005
18,2459737.6996528,273.1515887,83.1428331,1,18.946399688720703,0.07774200290441513,59737.19965279987
19,2459735.7816551,273.1514197,83.1428444,1,18.83449935913086,0.08335799723863602,59735.281655100174
20,2459735.7625579,273.151233,83.1428407,2,18.468599319458008,0.07235299795866013,59735.262557900045
21,2459733.7562269,273.1513789,83.1428315,2,18.441699981689453,0.046776000410318375,59733.256226900034
23,2459730.8879977,273.1511998,83.1428541,1,18.66939926147461,0.05815400183200836,59730.3879976999
24,2459727.8498148,273.1517997,83.1428361,1,18.741600036621094,0.17595599591732025,59727.34981480008
26,2459725.9035764,273.1514337,83.1428593,2,18.944000244140625,0.06805200129747391,59725.40357640013
30,2459719.9275463,273.1507373,83.1428485,2,19.924299240112305,0.21084199845790863,59719.427546299994
31,2459719.8716898,273.1511632,83.1429249,2,20.203399658203125,0.27859601378440857,59719.37168980017
