,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459194.6305556,354.2560948,23.649738,2,20.0447998046875,0.2121639996767044,59194.13055559993
1,2459192.701956,354.2560202,23.6494834,1,20.288999557495117,0.28164100646972656,59192.20195600018
2,2459188.7496065,354.2561091,23.649708,2,19.747600555419922,0.23264199495315552,59188.249606499914
3,2459188.6711458,354.2561522,23.6496944,1,20.024999618530273,0.20550300180912018,59188.171145800035
5,2459184.6609606,354.2560326,23.6496499,1,19.509899139404297,0.18455000221729279,59184.16096059978
6,2459184.6215625,354.2561198,23.6496401,2,19.504600524902344,0.1257610023021698,59184.12156250002
7,2459182.6482639,354.2560745,23.6496746,1,19.701799392700195,0.1949869990348816,59182.148263900075
8,2459182.6250694,354.2561439,23.6496875,2,19.47610092163086,0.1638610064983368,59182.12506939983
13,2459173.7225579,354.256056,23.6496501,2,19.574499130249023,0.12626400589942932,59173.22255790001
15,2459171.6740509,354.2560731,23.649659,1,19.620800018310547,0.10113000124692917,59171.174050900154
16,2459169.7265972,354.2561312,23.6496236,1,19.737499237060547,0.11666599661111832,59169.22659720015
17,2459169.6937616,354.2560936,23.6496272,2,19.87310028076172,0.15106700360774994,59169.19376160018
18,2459167.7722338,354.2560598,23.6496356,1,19.90570068359375,0.14657099545001984,59167.27223380003
19,2459167.7118634,354.2560874,23.6496296,2,20.082500457763672,0.13127900660037994,59167.21186339995
20,2459164.7360069,354.2561786,23.6498071,1,20.494600296020508,0.23786300420761108,59164.2360069002
