,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460637.6134606,305.6409409,0.2891779,2,19.448280334472656,0.15326304733753204,60637.11346059991
2,2460635.6644444,305.6409755,0.289118,2,19.481700897216797,0.17396999895572662,60635.1644444
4,2460634.630706,305.6410375,0.2891487,1,20.07900047302246,0.27452799677848816,60634.13070600014
7,2460628.6301389,305.6409598,0.2890802,2,19.024200439453125,0.1450130045413971,60628.13013890013
9,2460626.6311921,305.640973,0.2891054,2,18.980899810791016,0.2200849950313568,60626.13119209977
12,2460623.6436458,305.6409578,0.2891634,2,18.89620018005371,0.14163200557231903,60623.143645800184
13,2460623.5918171,305.6410441,0.2890958,1,19.63789939880371,0.2795479893684387,60623.09181710007
14,2460621.590162,305.6409224,0.2891198,2,18.67300033569336,0.14608000218868256,60621.09016200015
15,2460619.6238542,305.6410094,0.2891691,1,19.395999908447266,0.1309870034456253,60619.12385419989
16,2460619.5933681,305.6409744,0.2890983,2,18.71540069580078,0.0961259976029396,60619.0933681
19,2460609.6455787,305.6409512,0.2891603,2,18.29560089111328,0.07496900111436844,60609.14557870012
20,2460609.6075116,305.6409432,0.2891835,1,18.406700134277344,0.06781399995088577,60609.107511600014
21,2460609.6075116,305.6409432,0.2891835,1,18.406700134277344,0.06781399995088577,60609.107511600014
22,2460607.6479745,305.6409682,0.2891737,2,18.211000442504883,0.0902860015630722,60607.14797449997
23,2460607.6243981,305.640963,0.2891651,1,18.284099578857422,0.062401000410318375,60607.12439810019
24,2460603.6774421,305.6409915,0.2891698,2,18.137500762939453,0.07475999742746353,60603.1774420999
25,2460600.758044,305.6409227,0.2892855,1,18.18400001525879,0.16952599585056305,60600.258043999784
26,2460598.6729514,305.6409933,0.289166,1,18.180099487304688,0.07314500212669373,60598.172951399814
27,2460598.6299421,305.6409543,0.2891345,2,18.22760009765625,0.08500500023365021,60598.12994210003
28,2460596.689838,305.6409539,0.2891389,1,18.326799392700195,0.10553699731826782,60596.18983800011
29,2460596.6337037,305.6409402,0.2891767,2,18.3799991607666,0.07519300282001495,60596.1337036998
30,2460593.6669097,305.6409492,0.2891382,2,18.65329933166504,0.07993999868631363,60593.166909699794
31,2460593.6434028,305.6409459,0.2891414,1,18.648300170898438,0.10761400312185287,60593.143402799964
32,2460591.6660185,305.6409488,0.2891674,1,18.919599533081055,0.13806599378585815,60591.16601849999
