,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461038.8648032,124.2601344,46.1022796,2,19.84872817993164,0.18373489379882812,61038.36480320012
3,2461031.8860069,124.2600135,46.1022861,2,19.880599975585938,0.12856599688529968,61031.38600690011
4,2461031.8491551,124.2600551,46.1023027,1,20.73740005493164,0.22461700439453125,61031.34915510006
5,2461031.8453356,124.260038,46.1023152,1,20.91950035095215,0.3306509852409363,61031.345335599966
6,2461029.9511343,124.260222,46.1022982,1,20.939699172973633,0.25939300656318665,61029.45113429986
7,2461029.9487731,124.2599643,46.1023494,1,20.418699264526367,0.16319799423217773,61029.44877310004
8,2461029.9374884,124.2600387,46.1022838,2,19.77280044555664,0.10925699770450592,61029.43748839991
9,2461029.9157755,124.259957,46.1022929,2,19.748199462890625,0.1096389964222908,61029.41577549977
10,2461026.9741319,124.2600807,46.102285,2,19.5,0.1219940036535263,61026.474131899886
11,2461026.9712963,124.2599958,46.1023016,2,19.774200439453125,0.17829300463199615,61026.47129630018
12,2461026.9541667,124.2601988,46.1022909,1,20.550399780273438,0.19527600705623627,61026.45416670013
14,2461024.9450463,124.2598264,46.1022307,1,20.574399948120117,0.23412899672985077,61024.44504630007
15,2461024.9089236,124.2599444,46.1022639,2,19.571199417114258,0.13035300374031067,61024.40892359987
16,2461022.905162,124.2600102,46.1023731,1,20.256999969482422,0.20819899439811707,61022.4051620001
18,2461020.9623148,124.2600509,46.1022788,2,19.190900802612305,0.10450100153684616,61020.462314799894
19,2461020.9449884,124.2599954,46.1022584,2,19.300500869750977,0.08493000268936157,61020.44498840021
20,2461020.8747338,124.2600763,46.1023215,1,20.340599060058594,0.2225079983472824,61020.37473380007
21,2461020.8673727,124.2600482,46.1023122,1,20.096599578857422,0.1836950033903122,61020.36737270001
24,2461016.8308681,124.2599327,46.1023841,2,18.747699737548828,0.203125,61016.330868099816
25,2461016.8079167,124.2600214,46.1022056,2,18.946699142456055,0.20548799633979797,61016.30791669991
27,2461014.8579282,124.2600087,46.1021805,2,18.8302001953125,0.11936800181865692,61014.35792820016
28,2461010.9491782,124.259972,46.1022839,1,19.675600051879883,0.09598899632692337,61010.449178200215
29,2461010.8945949,124.260134,46.1022886,2,18.80150032043457,0.09428100287914276,61010.394594899844
30,2461008.9092245,124.2599916,46.1022649,1,19.381000518798828,0.10740199685096741,61008.40922449995
32,2461006.9372106,124.2600161,46.1022681,2,18.83650016784668,0.14570200443267822,61006.43721059989
33,2461004.8666782,124.2600026,46.102289,2,18.687700271606445,0.07305900007486343,61004.3666782002
34,2460993.0073148,124.2600016,46.1022687,2,18.09709930419922,0.05096299946308136,60992.50731479982
35,2460991.0127546,124.2600089,46.1022458,2,18.04800033569336,0.061420001089572906,60990.51275460003
36,2460990.9437616,124.260026,46.1022818,1,17.888700485229492,0.05027899891138077,60990.44376160018
37,2460988.9439931,124.2600249,46.1022449,1,17.92169952392578,0.0746999979019165,60988.443993099965
38,2460988.8488657,124.2600236,46.1023253,2,18.0226993560791,0.06167899817228317,60988.348865699954
39,2460987.0084028,124.259999,46.1022755,2,18.156700134277344,0.06796299666166306,60986.50840280019
40,2460986.950081,124.2600231,46.1022722,1,17.89550018310547,0.05079599842429161,60986.450081000105
41,2460985.0503241,124.260082,46.1022863,1,18.12820053100586,0.09481900185346603,60984.55032410007
42,2460984.9558565,124.2600159,46.1022511,1,18.08799934387207,0.0803999975323677,60984.45585650019
43,2460982.988125,124.2600164,46.1022686,1,18.21940040588379,0.06638400256633759,60982.48812500015
44,2460982.9233681,124.2599867,46.1022689,2,18.30430030822754,0.07788199931383133,60982.42336810008
45,2460981.0127546,124.2599861,46.1022833,2,18.584699630737305,0.07109600305557251,60980.51275460003
46,2460980.9847454,124.2600217,46.1022741,1,18.471900939941406,0.07081499695777893,60980.48474540003
47,2460980.9708565,124.2599801,46.1022832,1,18.482799530029297,0.06760899722576141,60980.47085649986
48,2460978.9721181,124.2599861,46.1022663,2,19.06839942932129,0.09186200052499771,60978.47211810015
49,2460978.9291435,124.2599885,46.1022621,1,18.876699447631836,0.08706899732351303,60978.42914350005
50,2460976.0274769,124.2600321,46.1023076,2,19.734899520874023,0.13911999762058258,60975.52747689979
51,2460975.9305208,124.2598934,46.1022536,1,19.863800048828125,0.16641299426555634,60975.43052079994
52,2460973.9984722,124.2598643,46.1022794,1,20.609699249267578,0.23734599351882935,60973.498472199775
53,2460973.9499653,124.2600221,46.1022651,2,20.372499465942383,0.255717009305954,60973.44996530004
