,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461185.9275116,328.6919907,1.0918893,1,20.063575744628906,0.20831744372844696,61185.427511599846
2,2461184.9542361,328.6920047,1.0918912,2,19.872100830078125,0.16171999275684357,61184.45423609996
3,2461184.9270486,328.691987,1.0918936,1,19.903600692749023,0.1720000058412552,61184.42704859981
7,2461183.9564468,328.6920233,1.0918328,1,19.818700790405273,0.161189004778862,61183.456446799915
8,2461183.9559838,328.691923,1.091883,1,19.74959945678711,0.11487700045108795,61183.45598379988
10,2461183.9349884,328.6919481,1.0919214,2,19.7716007232666,0.1348080039024353,61183.43498839997
12,2461181.9587037,328.6919643,1.0918976,1,19.856800079345703,0.19078199565410614,61181.45870369999
13,2461181.9358218,328.6918566,1.0918319,2,19.78339958190918,0.16095399856567383,61181.43582180003
18,2461170.9795023,328.6919486,1.0919298,2,19.383800506591797,0.12475799769163132,61170.4795022998
21,2461168.9813079,328.6919706,1.0918759,2,19.306900024414062,0.181878000497818,61168.481307900045
26,2461163.9866204,328.6919513,1.0919185,2,19.339399337768555,0.17300300300121307,61163.4866204001
29,2461162.9874421,328.6920091,1.0919121,2,19.375499725341797,0.19979499280452728,61162.487442099955
35,2461160.9899769,328.6920002,1.0918722,2,19.095800399780273,0.17453299462795258,61160.489976900164
39,2461154.9944213,328.6919309,1.0918908,2,19.05900001525879,0.09540300071239471,61154.49442130001
44,2461135.0200347,328.6920955,1.0920232,2,18.0841007232666,0.28068599104881287,61134.52003470017
45,2461135.0165394,328.6919313,1.09202,2,18.352399826049805,0.34132900834083557,61134.51653939998
48,2461134.0179977,328.6922408,1.0919294,2,18.19969940185547,0.36780300736427307,61133.51799769979
50,2461130.0283449,328.6919458,1.091889,2,17.934799194335938,0.1489039957523346,61129.52834489988
51,2461130.0278704,328.6918783,1.0918799,2,18.16119956970215,0.15765799582004547,61129.52787039988
53,2461128.0347801,328.691933,1.0918673,2,18.112499237060547,0.1830269992351532,61127.53478009999
