,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461085.9772685,175.0493792,1.7328991,2,19.904111862182617,0.19317744672298431,61085.47726849979
4,2461085.9049884,175.0492308,1.7329486,3,20.167400360107422,0.3020020127296448,61085.40498840017
6,2461080.954375,175.049227,1.7328272,2,19.76810073852539,0.18318599462509155,61080.454375000205
8,2461080.9014236,175.0492159,1.732887,1,20.485599517822266,0.29808899760246277,61080.40142360004
11,2461080.8494329,175.0493211,1.7328752,2,19.749900817871094,0.1577650010585785,61080.34943290008
15,2461079.9357176,175.0493305,1.7328659,2,19.725299835205078,0.1828410029411316,61079.43571759993
20,2461077.845625,175.0492512,1.7328216,2,19.734500885009766,0.24917300045490265,61077.345625000075
22,2461073.9376505,175.0492287,1.7328734,2,19.496000289916992,0.2894270122051239,61073.437650499865
23,2461073.901331,175.0493089,1.7327884,1,19.564800262451172,0.28463900089263916,61073.40133100003
25,2461071.9517824,175.0494336,1.7329238,1,19.55739974975586,0.25307199358940125,61071.45178239979
26,2461071.9503125,175.0493146,1.7328064,1,19.6018009185791,0.28152599930763245,61071.45031249989
27,2461071.8746644,175.0493633,1.7327987,2,19.15760040283203,0.2504599988460541,61071.37466439977
28,2461071.8378472,175.0492936,1.7328036,2,19.400800704956055,0.2665629982948303,61071.33784720022
29,2461070.0270949,175.049342,1.7328311,1,19.49920082092285,0.11604300141334534,61069.52709490014
30,2461070.0102431,175.0492584,1.7328823,1,19.40570068359375,0.17826800048351288,61069.510243100114
32,2461069.9631481,175.0493189,1.7328376,2,19.324199676513672,0.14166299998760223,61069.463148099836
33,2461065.9132292,175.0493185,1.7329141,1,19.236400604248047,0.1036129966378212,61065.41322920006
35,2461065.858912,175.0493409,1.7328783,2,18.932600021362305,0.1201459988951683,61065.35891199997
36,2461065.8584375,175.0492824,1.7328188,2,19.28499984741211,0.11024100333452225,61065.35843749996
38,2461060.9574306,175.0493033,1.7328354,2,19.056299209594727,0.11801599711179733,61060.45743060019
39,2461060.9372569,175.0492726,1.7328664,1,19.157499313354492,0.11630599945783615,61060.43725690013
40,2461060.9354977,175.0492994,1.7328865,1,18.999000549316406,0.0889509990811348,61060.43549769977
42,2461058.9179051,175.0492822,1.7328874,1,19.000600814819336,0.12316399812698364,61058.417905100156
43,2461058.8951968,175.0492593,1.7328746,1,19.166799545288086,0.107075996696949,61058.39519680012
44,2461058.8391435,175.0493161,1.7328195,2,19.236099243164062,0.13765700161457062,61058.3391435002
46,2461056.9416435,175.0492677,1.7328706,2,19.507200241088867,0.11407200247049332,61056.44164349977
47,2461056.9360532,175.0493673,1.7328653,2,19.3341007232666,0.12035000324249268,61056.43605320016
50,2461054.9623148,175.0492565,1.732871,1,19.500099182128906,0.10304500162601471,61054.462314799894
51,2461054.9359375,175.0493041,1.7328878,1,19.602699279785156,0.160304993391037,61054.43593750009
53,2461052.9461458,175.0494694,1.7330105,2,19.34280014038086,0.19015400111675262,61052.44614579994
54,2461052.8988542,175.0493196,1.7328039,1,19.82710075378418,0.29129400849342346,61052.3988541998
55,2461052.8838194,175.0493897,1.7328792,1,19.591299057006836,0.22612400352954865,61052.38381939987
