,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459280.9330208,207.8680125,40.4480088,2,19.43471908569336,0.1814190000295639,59280.43302079989
3,2459274.9765046,207.8682535,40.4478358,1,19.125900268554688,0.19986699521541595,59274.47650460014
4,2459274.9035301,207.8682523,40.4479157,2,19.026199340820312,0.19800299406051636,59274.403530099895
7,2459270.9366898,207.8681024,40.4479411,1,18.7893009185791,0.09883899986743927,59270.43668980012
8,2459268.9971644,207.8682209,40.4478751,1,18.814599990844727,0.08803600072860718,59268.49716439983
10,2459264.9046991,207.8682837,40.4479072,1,18.75119972229004,0.08230199664831161,59264.40469910018
11,2459263.0060417,207.8682818,40.4478691,1,18.776399612426758,0.09628000110387802,59262.50604170002
12,2459262.9953935,207.8683782,40.4479835,2,19.0,0.1069749966263771,59262.4953935002
13,2459257.8856366,207.8683055,40.4478961,1,19.0132999420166,0.13782300055027008,59257.3856366002
15,2459255.8890856,207.8681955,40.4479664,1,19.39780044555664,0.11783400177955627,59255.38908560015
17,2459253.887037,207.8681791,40.4478762,1,19.74410057067871,0.1529649943113327,59253.38703700015
34,2458276.781794,207.8683359,40.4479844,2,19.635299682617188,0.12861399352550507,58276.28179399995
