,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460489.692581,197.4567826,11.4110251,1,19.870323181152344,0.18911112844944,60489.19258099981
1,2460489.6921065,197.4569152,11.4110247,1,19.848100662231445,0.2237890064716339,60489.1921064998
4,2460487.7261343,197.4567539,11.4111813,1,19.825599670410156,0.1953970044851303,60487.22613430023
13,2460483.7140046,197.456762,11.4111318,1,19.72170066833496,0.2770259976387024,60483.214004599955
16,2460481.7348264,197.4568468,11.4110284,1,19.628400802612305,0.2628600001335144,60481.234826399945
17,2460481.6914699,197.4567877,11.4111276,1,19.681499481201172,0.19594499468803406,60481.191469899844
20,2460479.714838,197.456781,11.4110101,1,19.688899993896484,0.2573710083961487,60479.214838000014
21,2460479.7134259,197.4567872,11.4110751,1,19.333099365234375,0.16307799518108368,60479.213425899856
23,2460476.7448843,197.4567432,11.4110365,1,19.67340087890625,0.18708300590515137,60476.244884300046
25,2460474.6960764,197.4567737,11.411087,1,19.563499450683594,0.15516500174999237,60474.19607640011
30,2460472.6931134,197.4567563,11.4111103,1,19.4552001953125,0.1384660005569458,60472.193113400135
31,2460470.6941782,197.456803,11.4110773,1,19.4862003326416,0.12883000075817108,60470.19417819986
33,2460464.770544,197.4568196,11.4109938,1,19.175100326538086,0.12142299860715866,60464.27054399997
35,2460464.7125116,197.4567408,11.4110382,2,18.767799377441406,0.33180001378059387,60464.212511599995
36,2460462.7479398,197.4567964,11.4111004,1,19.231000900268555,0.10529399663209915,60462.24793979991
41,2460460.7464236,197.4567543,11.4111052,1,19.157777786254883,0.09718407690525055,60460.246423599776
42,2460460.7464236,197.4567543,11.4111052,1,19.157800674438477,0.09718400239944458,60460.246423599776
44,2460458.7323148,197.4567543,11.4110863,1,19.098499298095703,0.08628399670124054,60458.23231479991
50,2460452.8429051,197.4567598,11.4110871,2,18.84670066833496,0.2321469932794571,60452.34290509997
52,2460452.8424306,197.4566996,11.4111022,2,18.899499893188477,0.18620499968528748,60452.342430599965
55,2460452.778831,197.456781,11.4111026,1,18.954299926757812,0.15358099341392517,60452.278830999974
57,2460450.7963426,197.4566899,11.4110561,1,18.901899337768555,0.17255899310112,60450.29634260014
60,2460450.7375694,197.4566846,11.4110888,2,18.83300018310547,0.14903099834918976,60450.23756940011
63,2460447.7749421,197.4567609,11.4110993,1,19.06760025024414,0.09988199919462204,60447.27494210005
64,2460447.756169,197.4567694,11.411041,1,18.958200454711914,0.15150900185108185,60447.256169000175
65,2460445.7748727,197.4567797,11.4110944,1,18.918699264526367,0.08663199841976166,60445.27487270022
66,2460445.7547454,197.4567511,11.411093,1,18.87779998779297,0.10815999656915665,60445.254745400045
68,2460443.7965856,197.4567446,11.411098,1,19.107900619506836,0.16415299475193024,60443.29658559989
69,2460443.7802546,197.4567479,11.4110885,1,19.017000198364258,0.07181199640035629,60443.280254600104
72,2460441.8167824,197.4568088,11.4110792,1,19.148000717163086,0.0810139998793602,60441.31678240001
73,2460441.7967361,197.4567078,11.4110813,1,19.20560073852539,0.14143699407577515,60441.29673610022
76,2460439.8278819,197.45664,11.4110768,1,19.650299072265625,0.19455599784851074,60439.32788190013
77,2460439.7990394,197.4569097,11.4110941,1,19.661100387573242,0.17633600533008575,60439.29903940018
80,2460438.8112847,197.4566359,11.4111949,1,20.223800659179688,0.19239500164985657,60438.31128469994
