,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459488.7362963,330.6065987,9.140666,1,20.546249389648438,0.21050600707530975,59488.236296299845
1,2459488.703912,330.6065928,9.1407034,2,20.29400062561035,0.21673500537872314,59488.20391200017
2,2459486.765081,330.606642,9.1406743,2,20.337200164794922,0.22212600708007812,59486.26508100005
8,2459473.9198843,330.6065818,9.1407929,2,20.288799285888672,0.26863399147987366,59473.41988429986
11,2459469.8722106,330.6065276,9.1407528,2,20.325899124145508,0.23696500062942505,59469.37221059995
12,2459469.7549884,330.6065761,9.1407,1,20.636499404907227,0.28151100873947144,59469.2549883998
13,2459467.7466088,330.6065166,9.1406796,2,20.429100036621094,0.19561100006103516,59467.24660879979
14,2459467.7151968,330.6066036,9.140674,1,20.71339988708496,0.2782079875469208,59467.21519679995
16,2459463.8412384,330.6065275,9.1406721,1,20.63450050354004,0.26888200640678406,59463.34123839997
17,2459463.7769329,330.6065186,9.1408014,2,20.455699920654297,0.20592699944972992,59463.27693289984
18,2459461.79125,330.6065881,9.1408646,2,20.376100540161133,0.22105200588703156,59461.29124999978
21,2459459.759919,330.6065961,9.1407505,2,20.574199676513672,0.18545599281787872,59459.25991899986
24,2459453.86375,330.6066487,9.1406965,1,20.275299072265625,0.2712700068950653,59453.36375000002
40,2459167.6859722,330.6066259,9.1406804,1,20.030099868774414,0.21653999388217926,59167.185972199775
41,2459164.7145718,330.6067121,9.140766,1,19.96030044555664,0.3291049897670746,59164.21457180008
42,2459164.6510417,330.6065403,9.1409138,2,20.254199981689453,0.29807600378990173,59164.15104170004
46,2459153.6570833,330.6066989,9.1406147,1,19.695999145507812,0.22313399612903595,59153.15708329994
49,2459151.621331,330.60658,9.140659,2,19.887100219726562,0.22551600635051727,59151.12133099977
57,2459140.7249074,330.6065094,9.1407501,2,20.151199340820312,0.18306000530719757,59140.22490740009
58,2459140.6724537,330.6065488,9.1406891,1,20.356199264526367,0.19899100065231323,59140.1724537001
59,2459138.7279861,330.6065609,9.140746,1,20.49209976196289,0.2757279872894287,59138.22798610013
60,2459138.634213,330.6064726,9.1407036,2,20.476600646972656,0.27557098865509033,59138.13421300007
61,2459136.6875116,330.6066647,9.1407665,2,20.146699905395508,0.17714400589466095,59136.18751160009
62,2459134.7242014,330.60651,9.1406646,1,20.252700805664062,0.18333999812602997,59134.22420139983
63,2459129.8100694,330.6064562,9.1407294,1,20.319499969482422,0.2501699924468994,59129.310069399886
64,2459129.7294444,330.6065056,9.1408492,2,20.47089958190918,0.2700270116329193,59129.22944439994
65,2459117.7728356,330.6065704,9.1407419,1,20.44099998474121,0.23367099463939667,59117.27283560019
66,2459116.7914352,330.6066245,9.1407072,1,20.330400466918945,0.18505799770355225,59116.29143519979
67,2459113.7749537,330.606487,9.1406473,2,20.48150062561035,0.21166299283504486,59113.27495370014
68,2459113.6887731,330.6066269,9.1407189,1,20.653799057006836,0.25718799233436584,59113.1887730998
70,2459110.7886458,330.6066668,9.140828,2,20.259700775146484,0.2871510088443756,59110.2886458002
74,2459099.8257292,330.6065476,9.1407289,2,20.200300216674805,0.2980000078678131,59099.32572920015
83,2459089.7829861,330.6064628,9.1407213,1,20.021400451660156,0.28340399265289307,59089.28298609983
86,2459087.8477894,330.6066239,9.1406286,1,20.711999893188477,0.2967759966850281,59087.34778939979
93,2458643.9430556,330.6063639,9.1407396,1,20.67729949951172,0.21574600040912628,58643.44305559993
95,2458640.947662,330.6064813,9.1408233,1,20.744600296020508,0.31257298588752747,58640.44766200008
96,2458637.964919,330.6064398,9.1408061,1,20.800500869750977,0.25688400864601135,58637.46491899993
98,2458634.9640162,330.6063729,9.1407298,1,20.756099700927734,0.29447299242019653,58634.46401620004
