,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459056.855081,318.5939268,-8.9943553,2,18.337400436401367,0.10281799733638763,59056.3550809999
1,2459053.9415741,318.593835,-8.9943412,2,18.513200759887695,0.08458399772644043,59053.44157409994
2,2459050.9555787,318.5938423,-8.9944212,2,18.386600494384766,0.07065500319004059,59050.455578700174
3,2459045.8551042,318.5938539,-8.9943554,2,18.306299209594727,0.07129699736833572,59045.355104200076
4,2459042.8910417,318.5937531,-8.9944975,2,18.340599060058594,0.12244299799203873,59042.3910416998
7,2459033.9410532,318.5940522,-8.9943833,1,19.19890022277832,0.18340399861335754,59033.44105320005
8,2459033.834919,318.5939443,-8.9943508,2,18.09469985961914,0.07746800035238266,59033.334919000044
9,2459030.8352778,318.5940091,-8.9943711,1,18.79599952697754,0.17030300199985504,59030.33527779998
10,2459026.9604398,318.5938893,-8.9943529,2,17.711299896240234,0.043466001749038696,59026.46043979982
11,2459026.8769329,318.5938968,-8.9943487,1,18.696699142456055,0.09410300105810165,59026.37693289993
12,2459023.9791667,318.5938875,-8.994363,2,17.66950035095215,0.045308999717235565,59023.47916670004
13,2459023.8416898,318.5939638,-8.994378,1,18.64739990234375,0.1060589998960495,59023.34168979991
14,2459020.9711458,318.5938905,-8.994328,2,17.688600540161133,0.05274700000882149,59020.47114579985
15,2459016.980081,318.593924,-8.9943124,2,17.642099380493164,0.054221998900175095,59016.4800809999
