,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460194.7059028,243.2584967,26.9778742,2,18.5971622467041,0.08508692681789398,60194.205902799964
1,2460188.694456,243.2584575,26.9778708,2,18.32270050048828,0.09706000238656998,60188.19445599988
2,2460188.6719329,243.2584917,26.9778313,1,19.220800399780273,0.12980200350284576,60188.17193289986
3,2460185.6994676,243.2585224,26.9778638,2,18.271400451660156,0.07046899944543839,60185.19946759986
4,2460185.6603588,243.2584973,26.9778737,1,19.20170021057129,0.1885949969291687,60185.16035880009
5,2460183.7269097,243.2585401,26.9778808,1,19.041200637817383,0.12224599719047546,60183.22690969985
6,2460183.6851042,243.2584909,26.9778765,2,18.206499099731445,0.06679999828338623,60183.18510420015
7,2460181.7004167,243.2584752,26.9779232,1,18.847200393676758,0.1194550022482872,60181.20041669998
8,2460173.6970255,243.2585143,26.977895,1,18.114599227905273,0.05901800096035004,60173.19702549977
9,2460173.6713657,243.2585027,26.9778816,2,17.993900299072266,0.06796599924564362,60173.1713657002
10,2460171.7885301,243.2585273,26.9778843,1,17.931800842285156,0.05879500135779381,60171.28853010014
11,2460171.7477546,243.2585165,26.9778831,2,17.934900283813477,0.0619949996471405,60171.2477545999
12,2460169.7848727,243.2585129,26.9778714,2,17.80940055847168,0.06229700148105621,60169.284872699995
13,2460169.7848727,243.2585129,26.9778714,2,17.80940055847168,0.06229700148105621,60169.284872699995
14,2460165.8175579,243.2585172,26.9778938,1,17.524200439453125,0.047214001417160034,60165.31755790021
15,2460165.6936921,243.258499,26.9778778,2,17.503999710083008,0.04857499897480011,60165.19369209977
16,2460163.7617708,243.2584952,26.9778862,2,17.453699111938477,0.059774000197649,60163.26177080022
17,2460163.748831,243.258497,26.977881,1,17.43560028076172,0.034501999616622925,60163.24883100018
18,2460161.697581,243.2585055,26.9778682,1,17.361000061035156,0.05904499813914299,60161.19758100016
19,2460161.6812731,243.2584962,26.9778891,2,17.421600341796875,0.051316998898983,60161.181273099966
20,2460155.7761458,243.2584771,26.9778716,2,17.5049991607666,0.055941998958587646,60155.27614580002
21,2460155.7559144,243.2584927,26.9778851,1,17.339099884033203,0.04728199914097786,60155.255914399866
22,2460153.7902199,243.2584989,26.9778876,1,17.44610023498535,0.04500799998641014,60153.2902199002
23,2460153.7259838,243.2584828,26.9778808,2,17.630599975585938,0.05356999859213829,60153.2259837999
24,2460151.7773032,243.2585076,26.9778939,1,17.59309959411621,0.051989998668432236,60151.277303200215
25,2460149.7768866,243.2585176,26.9778853,1,17.858400344848633,0.05671299993991852,60149.27688660007
27,2460147.7389931,243.2585225,26.9778803,2,18.45829963684082,0.06751299649477005,60147.23899309989
28,2460147.7014699,243.2585202,26.9778904,1,18.28700065612793,0.04876499995589256,60147.20146990009
29,2460145.7904282,243.2585046,26.9778861,2,19.00119972229004,0.08734700083732605,60145.290428199805
30,2460145.7442477,243.258501,26.9778795,1,18.780799865722656,0.07988400012254715,60145.24424770009
31,2460143.7732407,243.2585682,26.9778737,1,19.60099983215332,0.10481300204992294,60143.2732406999
