,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461073.652963,16.5821482,41.8102146,2,19.717496871948242,0.20789769291877747,61073.152962999884
1,2461072.6609722,16.5821287,41.8103675,2,19.625900268554688,0.21483300626277924,61072.16097219987
5,2461070.6544907,16.5821098,41.8103111,2,19.32830047607422,0.2554340064525604,61070.15449069999
17,2461059.6560648,16.582052,41.8102055,2,19.10379981994629,0.08767300099134445,61059.15606479999
18,2461059.6453125,16.5820857,41.8102352,2,19.144699096679688,0.0911950021982193,61059.145312500186
19,2461059.6192245,16.582018,41.8101984,1,19.253599166870117,0.10384199768304825,61059.11922449991
20,2461059.61875,16.5820541,41.8102128,1,19.229799270629883,0.09129100292921066,61059.11874999991
21,2461057.6755208,16.5821746,41.8101484,1,19.17889976501465,0.2182220071554184,61057.175520800054
22,2461057.6656366,16.5820524,41.810165,1,19.295499801635742,0.23047100007534027,61057.165636599995
23,2461057.6420139,16.5820276,41.8102231,2,18.958599090576172,0.1888120025396347,61057.14201389998
24,2461057.6137616,16.5820738,41.8102228,2,19.02389907836914,0.13737399876117706,61057.11376160011
25,2461055.6640394,16.5820992,41.8102343,1,19.183300018310547,0.11180800199508667,61055.16403939994
26,2461055.6525,16.582059,41.8102067,1,19.12190055847168,0.1321759968996048,61055.15249999985
27,2461055.6163079,16.5820504,41.8102136,2,18.9955997467041,0.09512600302696228,61055.11630789982
28,2461055.6158333,16.582094,41.8101712,2,18.993499755859375,0.09084899723529816,61055.115833300166
29,2461053.7001968,16.5820884,41.8102125,2,18.991600036621094,0.1467670053243637,61053.20019679982
30,2461053.6997338,16.5820293,41.8102149,2,18.98259925842285,0.1163799986243248,61053.19973379979
31,2461053.6179051,16.5820845,41.810145,1,19.165199279785156,0.1402530074119568,61053.117905099876
32,2461051.7597801,16.581911,41.8102361,2,18.881000518798828,0.24883300065994263,61051.25978010008
34,2461049.6419329,16.5820269,41.8101873,1,19.077699661254883,0.10266099870204926,61049.141932900064
35,2461049.6414583,16.5820587,41.8102272,1,18.929800033569336,0.09195499867200851,61049.14145829994
36,2461049.6144676,16.5820843,41.8101745,2,19.011699676513672,0.12906800210475922,61049.114467599895
37,2461049.5975694,16.5820358,41.8102531,2,18.988500595092773,0.08466500043869019,61049.09756939998
