,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458987.851331,272.1311001,59.8129719,2,20.570499420166016,0.20541299879550934,58987.351331000216
3,2458985.9030787,272.1310379,59.8129713,2,20.469499588012695,0.17657199501991272,58985.40307869995
5,2458981.9139815,272.1310063,59.8129638,2,20.00790023803711,0.1634490042924881,58981.41398150008
7,2458980.9655324,272.130884,59.813006,2,20.050399780273438,0.1799290031194687,58980.46553240018
9,2458979.8426389,272.1310772,59.8129601,2,20.022600173950195,0.1851319968700409,58979.34263890004
12,2458978.7996065,272.1309712,59.8129514,2,20.103599548339844,0.3127569854259491,58978.29960650019
21,2458973.8645718,272.1310159,59.8129551,2,19.97249984741211,0.32923099398612976,58973.36457179999
22,2458972.9252662,272.1310481,59.8129735,2,20.21109962463379,0.2074660062789917,58972.42526620021
24,2458971.8950231,272.1310852,59.8128667,2,20.203899383544922,0.2507550120353699,58971.39502310008
28,2458968.9294676,272.131056,59.8129446,2,20.311100006103516,0.16707800328731537,58968.42946759984
29,2458967.9506019,272.1311805,59.8128626,1,20.96299934387207,0.2841489911079407,58967.4506019
30,2458967.8878009,272.1311221,59.8129718,2,20.213300704956055,0.17170800268650055,58967.3878008998
31,2458966.9631134,272.1310612,59.8129772,2,20.1294002532959,0.15223699808120728,58966.463113400154
33,2458965.9459028,272.1311073,59.8129523,2,20.40959930419922,0.21218299865722656,58965.44590280019
34,2458965.9246065,272.1314171,59.8128793,1,21.213899612426758,0.3747060000896454,58965.42460650019
35,2458964.9433681,272.1310602,59.8129572,2,20.35770034790039,0.20078399777412415,58964.443368100096
40,2458962.9739468,272.1310144,59.8130019,2,20.27630043029785,0.21252599358558655,58962.47394679999
41,2458961.944294,272.1310857,59.8129982,2,20.274700164794922,0.23547199368476868,58961.444294000044
42,2458956.9896181,272.1311435,59.8130044,2,20.34429931640625,0.40112701058387756,58956.489618100226
45,2458955.9527662,272.1310801,59.812982,2,20.343700408935547,0.23282699286937714,58955.45276620006
46,2458954.9917708,272.1309842,59.8129742,2,20.244600296020508,0.2310830056667328,58954.4917708002
48,2458953.948669,272.1311557,59.8129914,2,20.183799743652344,0.205827996134758,58953.44866900006
50,2458945.0111343,272.1311224,59.8129192,2,20.149900436401367,0.2321760058403015,58944.511134299915
52,2458943.9731944,272.1311186,59.812988,2,20.191299438476562,0.2732360064983368,58943.47319439985
54,2458941.9927083,272.1313579,59.8130425,1,20.994600296020508,0.3348959982395172,58941.492708299775
55,2458941.9366204,272.1311677,59.8129781,2,20.186899185180664,0.24096199870109558,58941.43662039982
60,2458937.0187616,272.1311335,59.812955,2,19.948200225830078,0.16157199442386627,58936.5187615999
61,2458936.9860532,272.1309646,59.8129769,1,21.048200607299805,0.2956860065460205,58936.48605319997
62,2458916.0285532,272.1309659,59.8129789,2,19.74180030822754,0.14368000626564026,58915.528553199954
64,2458915.0256019,272.1310442,59.8129769,2,19.575700759887695,0.13159100711345673,58914.52560190018
65,2458914.944537,272.131337,59.8128833,1,19.87809944152832,0.300585001707077,58914.4445369998
66,2458914.0317014,272.1308757,59.8128609,1,20.268600463867188,0.2069689929485321,58913.531701399945
67,2458913.9945602,272.1310737,59.8129723,2,19.606199264526367,0.13568800687789917,58913.49456019979
68,2458913.0331481,272.1310683,59.8129414,1,20.368600845336914,0.20547300577163696,58912.533148100134
69,2458912.9930787,272.1310572,59.8129579,2,19.443300247192383,0.11931200325489044,58912.4930786998
70,2458912.0322801,272.1310296,59.8127709,1,20.35810089111328,0.24627800285816193,58911.532280100044
71,2458912.0083681,272.1310537,59.8129139,2,19.463699340820312,0.1784600019454956,58911.50836810004
72,2458909.0517361,272.1309765,59.8128902,1,20.1018009185791,0.17915000021457672,58908.55173610011
73,2458909.0517361,272.1309765,59.8128902,1,20.1018009185791,0.17915000021457672,58908.55173610011
74,2458909.0082523,272.1310419,59.8129911,2,19.512399673461914,0.1085290014743805,58908.50825229986
75,2458909.0082523,272.1310419,59.8129911,2,19.512399673461914,0.1085290014743805,58908.50825229986
76,2458907.0275579,272.1315224,59.8126156,1,20.152999877929688,0.3591359853744507,58906.527557900175
77,2458907.0136921,272.1309323,59.8129242,2,19.444599151611328,0.21021300554275513,58906.51369210007
78,2458904.0293866,272.1311367,59.8129073,1,20.132699966430664,0.15589800477027893,58903.529386600014
79,2458904.0126157,272.1310454,59.8129707,2,19.471399307250977,0.1354140043258667,58903.51261569979
80,2458901.0387731,272.1311319,59.8129443,1,19.763200759887695,0.35023200511932373,58900.53877309989
81,2458900.0409259,272.1311371,59.8129003,1,19.905799865722656,0.1752520054578781,58899.540925899986
