,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460948.6891898,326.9139955,-27.9059739,2,19.711694717407227,0.18451686203479767,60948.18918980006
1,2460943.7967361,326.9139385,-27.905866,1,19.803199768066406,0.21503399312496185,60943.29673610022
2,2460943.7509954,326.9140545,-27.9059745,2,19.297100067138672,0.1508840024471283,60943.250995399896
3,2460941.7722222,326.91405,-27.9059139,1,19.7185001373291,0.21380199491977692,60941.27222219994
4,2460941.7303009,326.9139625,-27.9059482,2,19.32740020751953,0.1860779970884323,60941.23030090006
6,2460938.7199653,326.9139946,-27.9059805,2,19.150699615478516,0.11427100002765656,60938.21996530006
7,2460934.7724074,326.9139823,-27.905935,2,18.947799682617188,0.1351580023765564,60934.272407399956
8,2460932.7730208,326.9140248,-27.9059087,1,19.050100326538086,0.09965799748897552,60932.2730208002
9,2460932.7298958,326.9139955,-27.905962,2,18.927600860595703,0.09650400280952454,60932.22989579989
10,2460929.7923727,326.9139518,-27.9059232,1,19.0137996673584,0.1952890008687973,60929.29237269983
11,2460929.7312153,326.9140085,-27.9059873,2,19.044599533081055,0.14038200676441193,60929.23121530004
12,2460927.8140278,326.9139932,-27.9059934,1,19.1658992767334,0.24717800319194794,60927.314027800225
13,2460927.7515162,326.9140296,-27.9059759,2,18.994199752807617,0.16988399624824524,60927.25151620014
17,2460920.8559028,326.9140437,-27.9060149,2,19.51849937438965,0.1705790013074875,60920.35590279987
