,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459808.8524537,337.5567319,-10.50526,2,19.45981216430664,0.15194129943847656,59808.3524536998
3,2459802.9523032,337.5567705,-10.505334,2,18.96109962463379,0.16206100583076477,59802.45230320003
5,2459800.9424653,337.5566986,-10.5052974,2,19.1427001953125,0.11495999991893768,59800.442465300206
7,2459798.8563773,337.5567565,-10.505358,2,18.969600677490234,0.06938000023365021,59798.356377299875
9,2459795.8771296,337.5567085,-10.5053058,2,18.926300048828125,0.08352799713611603,59795.37712959992
13,2459787.8515856,337.5567256,-10.5052932,2,18.52560043334961,0.08281400054693222,59787.35158560006
14,2459785.9186343,337.5567395,-10.5053794,1,19.777799606323242,0.12107600271701813,59785.41863430012
15,2459785.8798148,337.5567213,-10.5053285,2,18.425399780273438,0.05275600031018257,59785.379814799875
16,2459783.8970949,337.5567216,-10.5053205,2,18.245899200439453,0.08310099691152573,59783.39709489979
17,2459783.8519907,337.5567547,-10.5053265,1,19.518699645996094,0.13976499438285828,59783.35199069977
19,2459780.9373032,337.5567487,-10.5053192,1,19.46030044555664,0.1691340059041977,59780.4373031999
20,2459778.9409722,337.5567103,-10.5053308,2,18.375900268554688,0.10186900198459625,59778.44097220013
22,2459775.8809144,337.556679,-10.5052903,2,18.462499618530273,0.1045759990811348,59775.380914399866
23,2459772.918669,337.5567059,-10.505297,2,18.658199310302734,0.11056400090456009,59772.4186689998
24,2459772.8784375,337.556718,-10.5053415,2,18.756399154663086,0.11898799985647202,59772.37843749998
