,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460820.7866204,146.3234527,30.6914515,2,18.604015350341797,0.13259939849376678,60820.286620399915
1,2460820.6844444,146.3235361,30.6914206,1,19.855100631713867,0.1695600003004074,60820.184444400016
2,2460818.7650579,146.3234889,30.6913756,2,18.483999252319336,0.08658800274133682,60818.26505789999
3,2460816.7381829,146.3234501,30.691408,2,18.229299545288086,0.08857099711894989,60816.23818290001
4,2460816.7265625,146.3234119,30.6914178,1,19.614099502563477,0.14018699526786804,60816.2265625
5,2460814.777338,146.3232701,30.6914315,1,19.65850067138672,0.2821590006351471,60814.277338000014
6,2460810.8087037,146.3234993,30.6914149,2,18.076900482177734,0.0879250019788742,60810.30870370008
7,2460810.7247801,146.3234516,30.6914149,1,19.195499420166016,0.10064300149679184,60810.22478009993
8,2460806.7865625,146.3234252,30.6912946,2,18.025800704956055,0.14771300554275513,60806.286562500056
9,2460804.7153704,146.3234474,30.6914421,2,17.855899810791016,0.08170600235462189,60804.21537039988
10,2460804.7054514,146.3234605,30.6914296,1,18.737699508666992,0.09461700171232224,60804.20545140002
11,2460797.7611458,146.3234811,30.6914137,1,18.093399047851562,0.07225999981164932,60797.26114579989
12,2460795.7529514,146.3234704,30.6914184,2,17.679500579833984,0.06163199990987778,60795.25295139989
13,2460795.6789583,146.3234669,30.6914109,1,17.89259910583496,0.06752300262451172,60795.178958300035
14,2460790.7613542,146.3234734,30.6914122,2,17.234399795532227,0.056338999420404434,60790.261354200076
15,2460788.8193981,146.323472,30.6914164,2,17.137399673461914,0.05511099845170975,60788.31939810002
16,2460788.7767245,146.3234741,30.6914248,1,17.398300170898438,0.0574209988117218,60788.276724500116
17,2460788.7767245,146.3234741,30.6914248,1,17.398300170898438,0.0574209988117218,60788.276724500116
18,2460786.8108102,146.3234791,30.691425,1,17.288700103759766,0.08031400293111801,60786.31081019994
19,2460786.7780556,146.3234507,30.6914171,2,17.153799057006836,0.06928800046443939,60786.27805559989
20,2460781.7681597,146.3234728,30.6913993,2,17.148300170898438,0.05363599956035614,60781.26815970009
21,2460781.7159722,146.3234656,30.6914087,1,17.221799850463867,0.06510400027036667,60781.215972200036
22,2460776.7572569,146.3234628,30.691448,1,17.622400283813477,0.06815499812364578,60776.25725689996
23,2460776.7447569,146.3234806,30.6913902,2,17.409299850463867,0.06291399896144867,60776.244756899774
24,2460776.7447569,146.3234806,30.6913902,2,17.409299850463867,0.06291399896144867,60776.244756899774
25,2460774.8879514,146.3234882,30.6914506,1,17.939699172973633,0.09466300159692764,60774.38795140013
26,2460774.7980787,146.3235029,30.6913798,2,17.690200805664062,0.0778300017118454,60774.29807869997
27,2460770.8313657,146.3234848,30.6914171,1,18.932199478149414,0.12139999866485596,60770.33136569988
28,2460770.7684144,146.3235032,30.6913938,2,18.719200134277344,0.09595400094985962,60770.26841440005
