,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460078.9186806,255.9741639,3.0454701,2,19.899232864379883,0.15236182510852814,60078.41868059989
2,2460075.9617361,255.9741627,3.0453642,1,20.428199768066406,0.28605198860168457,60075.461736099795
3,2460075.833206,255.97416,3.0454494,2,19.89419937133789,0.18523499369621277,60075.33320599981
6,2460063.9566088,255.9742593,3.045372,1,19.42620086669922,0.10703399777412415,60063.45660880022
7,2460063.8986458,255.9741925,3.0454305,2,19.386199951171875,0.12984399497509003,60063.39864580007
8,2460061.8997106,255.9742088,3.0454213,1,19.384000778198242,0.137472003698349,60061.3997105998
9,2460059.9648264,255.9742442,3.0453797,1,19.37980079650879,0.14230699837207794,60059.464826399926
10,2460059.9361921,255.9741327,3.0454035,2,19.268600463867188,0.13617299497127533,60059.436192099936
11,2460057.9660648,255.9741676,3.0454037,1,19.284099578857422,0.1060819998383522,60057.46606480004
12,2460057.9338657,255.9741478,3.0454198,2,19.37700080871582,0.14721199870109558,60057.43386569992
13,2460055.9472222,255.9741684,3.0454083,1,19.483800888061523,0.12709200382232666,60055.44722220022
14,2460055.8776273,255.9741622,3.0453818,2,19.510099411010742,0.10483299940824509,60055.3776273001
15,2460053.9649306,255.9742395,3.0453824,1,19.76110076904297,0.16566799581050873,60053.46493060002
16,2460053.9404861,255.9741898,3.0454359,2,19.658000946044922,0.15261200070381165,60053.44048610004
18,2460051.8694792,255.9742256,3.0454238,1,19.954200744628906,0.17587600648403168,60051.36947919987
19,2460049.9554861,255.9743369,3.0454232,1,20.42770004272461,0.28127700090408325,60049.45548610017
