,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461172.9140509,267.0722381,0.7607038,3,19.692367553710938,0.2131345421075821,61172.41405089991
1,2461172.8738194,267.072092,0.7606311,1,20.03030014038086,0.19108299911022186,61172.37381940009
3,2461171.8851157,267.0722059,0.7606815,3,19.595300674438477,0.2429029941558838,61171.38511569984
4,2461171.8721875,267.0721224,0.7606783,1,19.725400924682617,0.16646899282932281,61171.37218749989
5,2461170.9520718,267.0720817,0.7607146,2,19.40880012512207,0.13846799731254578,61170.4520717999
7,2461170.8520602,267.0720759,0.760684,1,19.711700439453125,0.14844900369644165,61170.35206020018
9,2461169.8827083,267.0721007,0.7606674,1,19.583499908447266,0.1322460025548935,61169.382708299905
10,2461169.8455787,267.0720951,0.7606927,3,19.09910011291504,0.17051999270915985,61169.34557869984
12,2461168.9580556,267.0721523,0.7606922,1,19.276500701904297,0.16012999415397644,61168.45805560006
13,2461168.889456,267.0721097,0.7606509,2,19.34950065612793,0.15770000219345093,61168.38945600018
14,2461167.9583102,267.0721925,0.7605948,2,19.100099563598633,0.3164210021495819,61167.4583101999
15,2461167.8940972,267.0722677,0.7607536,3,18.970399856567383,0.16448800265789032,61167.39409720013
16,2461167.8425463,267.0721039,0.760592,1,19.332000732421875,0.16356399655342102,61167.34254630003
17,2461163.9769213,267.072174,0.7606974,3,18.51889991760254,0.15395300090312958,61163.47692129994
18,2461163.9261574,267.0721334,0.7606546,2,18.54829978942871,0.1318719983100891,61163.42615740001
19,2461162.9641435,267.0721142,0.7607189,3,18.43239974975586,0.15476499497890472,61162.4641435002
20,2461162.943287,267.0721089,0.7606666,2,18.45240020751953,0.13495400547981262,61162.44328700006
21,2461162.0060185,267.0721177,0.760746,2,18.354900360107422,0.1467529982328415,61161.506018499844
22,2461161.9695602,267.0721058,0.7606933,1,18.444799423217773,0.11749500036239624,61161.46956019988
23,2461161.0075579,267.0720859,0.7606705,2,18.253700256347656,0.12069600075483322,61160.50755790016
24,2461159.9617593,267.0721352,0.7606417,1,18.367300033569336,0.07960399985313416,61159.46175929997
25,2461159.9193634,267.0721441,0.7607187,2,18.429500579833984,0.087909996509552,61159.41936339997
