,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460948.9708449,126.9767269,3.3578985,1,19.74241065979004,0.20312054455280304,60948.47084489977
1,2460944.0219097,126.9768352,3.3579168,2,19.466899871826172,0.2150149941444397,60943.521909699775
2,2460944.0178819,126.9767917,3.3578848,2,19.53619956970215,0.1538819968700409,60943.51788190007
3,2460944.0138657,126.9768394,3.3579042,2,19.42140007019043,0.15872299671173096,60943.51386569999
4,2460943.0225463,126.9767773,3.3579041,2,19.51197052001953,0.17255562543869019,60942.5225463002
5,2460943.0225463,126.9767773,3.3579041,2,19.511999130249023,0.17255599796772003,60942.5225463002
7,2460943.0185648,126.9768046,3.3579095,2,19.438600540161133,0.12265700101852417,60942.5185647998
8,2460943.0185648,126.9768046,3.3579095,2,19.438600540161133,0.12265700101852417,60942.5185647998
10,2460943.0145949,126.9768209,3.3578926,2,19.40230941772461,0.11050426214933395,60942.514594899956
11,2460943.0145949,126.9768209,3.3578926,2,19.402299880981445,0.11050400137901306,60942.514594899956
13,2460939.0221412,126.9768158,3.3578511,2,19.233800888061523,0.1379539966583252,60938.522141200025
14,2460939.0181597,126.9768942,3.3577979,2,19.28529930114746,0.13400599360466003,60938.51815970009
15,2460939.0141782,126.9767679,3.3578864,2,19.335800170898438,0.14088700711727142,60938.51417820016
19,2460935.0165972,126.9768326,3.3579248,2,19.23419952392578,0.12182000279426575,60934.516597200185
20,2460935.0126042,126.9768126,3.3578939,2,19.153200149536133,0.11258400231599808,60934.512604199816
21,2460934.0213773,126.9768581,3.3578738,2,19.3302001953125,0.2285120040178299,60933.52137729991
22,2460934.0173727,126.9767843,3.3579116,2,19.29759979248047,0.1632619947195053,60933.51737269992
23,2460934.0143287,126.9767735,3.3579203,2,19.253999710083008,0.14966000616550446,60933.514328700025
24,2460933.0177778,126.9768479,3.3578586,2,19.22330093383789,0.1742970049381256,60932.517777800094
25,2460933.0138657,126.9768289,3.3578311,2,19.270599365234375,0.14246800541877747,60932.51386569999
26,2460933.0099537,126.9767828,3.3578651,2,19.123899459838867,0.18613700568675995,60932.509953700006
27,2460932.0191319,126.9767492,3.3578732,2,19.555200576782227,0.23134399950504303,60931.51913189981
28,2460932.0151389,126.9769301,3.3578569,2,19.227699279785156,0.20951500535011292,60931.51513889991
29,2460932.0111574,126.9767058,3.3578898,2,19.434200286865234,0.2781650125980377,60931.511157399975
