,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460595.8784838,78.0183623,-10.4709015,2,19.709924697875977,0.1671627163887024,60595.37848380022
1,2460593.9364931,78.0184638,-10.4709644,2,19.721900939941406,0.1605599969625473,60593.43649310013
2,2460591.9813194,78.0183259,-10.4708973,2,19.56220054626465,0.184470996260643,60591.481319400016
3,2460591.9370718,78.018404,-10.470933,1,20.24810028076172,0.2580299973487854,60591.43707180023
5,2460578.0004051,78.0183257,-10.4709316,1,19.254499435424805,0.17676499485969543,60577.500405100174
6,2460577.0037616,78.0184024,-10.4708781,2,19.13009262084961,0.11163013428449631,60576.50376159977
7,2460577.0037616,78.0184024,-10.4708781,2,19.13010025024414,0.11163000017404556,60576.50376159977
8,2460576.9984722,78.0184541,-10.4708233,1,19.240699768066406,0.15751899778842926,60576.498472199775
9,2460576.0245023,78.0183944,-10.4708875,2,18.993900299072266,0.12409699708223343,60575.52450230019
11,2460575.923206,78.0183797,-10.4708369,1,19.28849983215332,0.21465599536895752,60575.42320600012
12,2460574.9788079,78.0184544,-10.4708709,2,19.084800720214844,0.19920800626277924,60574.4788079001
13,2460571.9779167,78.0184229,-10.4708969,1,19.227500915527344,0.23239800333976746,60571.477916699834
14,2460571.9779167,78.0184229,-10.4708969,1,19.227500915527344,0.23239800333976746,60571.477916699834
16,2460566.9846759,78.0184268,-10.4708654,1,19.216299057006836,0.16291500627994537,60566.48467590008
17,2460566.9793287,78.0183992,-10.4708682,2,19.26930046081543,0.1185929998755455,60566.479328699876
18,2460562.9376273,78.0184481,-10.4708934,2,19.740400314331055,0.2059450000524521,60562.437627300154
21,2460557.9416204,78.0185012,-10.4709617,2,20.323999404907227,0.2661679983139038,60557.441620400175
