,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.8542824,92.7471219,5.9211374,2,19.694040298461914,0.16273899376392365,59550.354282400105
6,2459531.899537,92.7471972,5.9212384,2,19.11840057373047,0.10627800226211548,59531.399536999874
7,2459531.8743403,92.7471847,5.9212707,1,19.642900466918945,0.12026400119066238,59531.37434029998
9,2459529.8791204,92.7472794,5.9212513,1,19.764799118041992,0.15217499434947968,59529.379120400175
11,2459529.8612153,92.7472157,5.9212964,2,19.157100677490234,0.11583200097084045,59529.36121529993
12,2459525.9641435,92.7472025,5.9212834,1,19.574899673461914,0.12216799706220627,59525.4641435002
13,2459523.9965278,92.7472054,5.9212494,2,18.95989990234375,0.09368699789047241,59523.49652779987
14,2459523.8577778,92.747162,5.9212739,1,19.566499710083008,0.13219299912452698,59523.357777799945
15,2459521.9425116,92.747181,5.9213099,2,19.02090072631836,0.09582599997520447,59521.44251159998
16,2459521.8412269,92.7472283,5.9213145,1,19.71030044555664,0.14302800595760345,59521.3412269
17,2459521.8393403,92.7472041,5.9212912,1,19.58919906616211,0.09692800045013428,59521.33934029983
18,2459517.9703009,92.7471855,5.9212513,1,19.811100006103516,0.1240210011601448,59517.47030089982
19,2459517.9373148,92.7471971,5.9212893,2,19.18079948425293,0.10461200028657913,59517.43731479999
