,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459749.7277199,215.3237102,55.8742025,2,20.39130973815918,0.21350200474262238,59749.2277199002
2,2459747.7403588,215.3237169,55.8742139,2,20.31800079345703,0.1956000030040741,59747.24035880016
4,2459743.7046412,215.3237268,55.874086,2,20.19809913635254,0.345335990190506,59743.20464120014
5,2459741.7700463,215.3237243,55.8741695,2,20.203899383544922,0.29491400718688965,59741.27004629979
7,2459739.8460185,215.3233939,55.8740887,1,20.60219955444336,0.3537749946117401,59739.34601850016
8,2459739.7630787,215.3236391,55.8742211,2,20.189699172973633,0.25215500593185425,59739.26307869982
9,2459737.7163194,215.3236926,55.8742511,2,20.131000518798828,0.16507400572299957,59737.216319399886
10,2459737.6972338,215.3237756,55.8741299,1,20.615299224853516,0.30718299746513367,59737.197233799845
11,2459735.7772917,215.3238206,55.8741427,1,20.378400802612305,0.19873900711536407,59735.27729169978
13,2459733.7537616,215.3236887,55.8741851,2,20.19029998779297,0.17108100652694702,59733.25376159977
14,2459731.827037,215.3236306,55.8742653,1,20.30139923095703,0.2326499968767166,59731.3270370001
15,2459731.7790972,215.3236541,55.8741944,2,19.92690086364746,0.18306300044059753,59731.279097199906
16,2459729.8840278,215.3235598,55.8741529,1,20.07939910888672,0.22794599831104279,59729.38402780006
17,2459726.8885764,215.32369,55.8742358,2,19.728099822998047,0.13753099739551544,59726.3885764
18,2459726.8087616,215.3236373,55.8741882,1,19.933700561523438,0.12695300579071045,59726.30876159994
19,2459724.8679051,215.3236865,55.8742481,1,19.661699295043945,0.1366090029478073,59724.367905099876
20,2459724.8075,215.3236871,55.8741932,2,19.571300506591797,0.11969999969005585,59724.30750000011
21,2459722.9093403,215.3237053,55.8742566,1,19.5049991607666,0.13699699938297272,59722.40934030013
22,2459722.9093403,215.3237053,55.8742566,1,19.5050106048584,0.13699699938297272,59722.40934030013
23,2459722.8040278,215.3236428,55.8742074,1,19.567800521850586,0.12112099677324295,59722.30402779998
24,2459722.8040278,215.3236428,55.8742074,1,19.567800521850586,0.12112099677324295,59722.30402779998
25,2459719.8266782,215.3236427,55.8742299,2,19.377099990844727,0.11816299706697464,59719.32667820016
26,2459719.7829977,215.3235469,55.8742368,2,19.26129913330078,0.0882129967212677,59719.28299769992
27,2459715.7808333,215.3236932,55.874284,1,19.251300811767578,0.23893900215625763,59715.2808333002
28,2459711.8466898,215.3235931,55.8741833,2,19.092899322509766,0.12765200436115265,59711.3466897998
29,2459711.718125,215.3237494,55.874225,1,18.960100173950195,0.12126299738883972,59711.21812500013
30,2459709.9083218,215.3236629,55.8742308,2,19.151500701904297,0.13106299936771393,59709.408321800176
31,2459709.8511458,215.3236536,55.8742052,2,19.006799697875977,0.1288120001554489,59709.3511458002
32,2459707.8306829,215.3236528,55.8741828,2,19.203699111938477,0.10900600254535675,59707.3306828998
33,2459707.8045718,215.3236212,55.8742071,2,19.162200927734375,0.13853099942207336,59707.304571799934
34,2459702.85,215.3235723,55.8742051,2,19.477800369262695,0.11924000084400177,59702.35000000009
35,2459702.7822454,215.3235476,55.8742265,1,19.39229965209961,0.1388549953699112,59702.282245399896
37,2459700.7622801,215.3236068,55.8742456,1,19.581600189208984,0.1526920050382614,59700.262280100025
38,2459698.8743866,215.3236394,55.8742142,2,19.997900009155273,0.18712599575519562,59698.37438660022
39,2459696.7259375,215.3235884,55.8742547,1,20.25029945373535,0.21194900572299957,59696.22593750013
