,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458914.8485301,172.6757982,47.5067251,2,19.706899642944336,0.17111100256443024,58914.34853010019
1,2458913.9320833,172.6758006,47.5067069,2,19.526399612426758,0.17028899490833282,58913.43208329985
2,2458913.8076042,172.6758482,47.5066722,1,19.95359992980957,0.1877480000257492,58913.30760420021
3,2458912.9291319,172.6757133,47.5066787,2,19.519399642944336,0.1497489959001541,58912.42913189996
4,2458912.7788773,172.6757881,47.5066288,1,20.007699966430664,0.21852900087833405,58912.27887730021
5,2458911.8893403,172.6757015,47.5066306,1,20.055200576782227,0.17986999452114105,58911.38934030011
6,2458911.7453472,172.6757827,47.5067002,2,19.288799285888672,0.17077599465847015,58911.24534719996
7,2458909.7697917,172.6755565,47.5068643,1,19.77400016784668,0.27013498544692993,58909.269791699946
8,2458908.9463773,172.6757871,47.5066711,2,19.533700942993164,0.10141699761152267,58908.44637730019
9,2458908.8279861,172.6755978,47.506638,1,20.116199493408203,0.1726749986410141,58908.32798610022
10,2458906.9527894,172.6757512,47.5067456,2,19.387399673461914,0.1287969946861267,58906.45278939977
11,2458906.7955903,172.6756034,47.5066835,1,20.165700912475586,0.2431579977273941,58906.29559030011
12,2458905.8046759,172.6757146,47.5066105,1,20.008499145507812,0.23198500275611877,58905.30467589991
13,2458904.9636227,172.6756142,47.50667,2,19.299699783325195,0.10497400164604187,58904.46362269996
14,2458904.8003241,172.6757346,47.5066445,1,20.087400436401367,0.14715400338172913,58904.30032410007
15,2458903.8858796,172.6757019,47.5066845,2,19.2903995513916,0.08814600110054016,58903.385879599955
16,2458903.8428009,172.6756041,47.5066427,1,20.23699951171875,0.19629299640655518,58903.342800899874
17,2458903.8265394,172.6756374,47.5066568,1,20.00189971923828,0.16414199769496918,58903.326539400034
18,2458901.8929514,172.6757416,47.5066756,2,19.174299240112305,0.0855569988489151,58901.39295140002
19,2458900.9046412,172.6757179,47.5066928,2,19.164199829101562,0.0841279998421669,58900.40464119986
20,2458900.8173958,172.6756705,47.5066125,1,19.9773006439209,0.14311499893665314,58900.31739579979
21,2458899.8869792,172.6757181,47.5066699,1,19.933300018310547,0.16200199723243713,58899.386979199946
22,2458899.8493056,172.6757145,47.506665,2,19.21179962158203,0.1088310033082962,58899.34930559993
23,2458898.8904051,172.6757224,47.5066574,1,19.975400924682617,0.10119199752807617,58898.39040509984
24,2458898.8664236,172.6757166,47.5066744,2,19.227500915527344,0.0786530002951622,58898.36642359989
25,2458894.8454051,172.6757677,47.5066536,1,19.887100219726562,0.1529410034418106,58894.34540509991
26,2458894.7853588,172.6757237,47.5066848,2,18.993200302124023,0.08574800193309784,58894.28535880009
27,2458891.9907292,172.6757238,47.506647,2,18.837799072265625,0.09724999964237213,58891.49072920019
28,2458888.9270255,172.6757968,47.5066712,2,18.661399841308594,0.16466699540615082,58888.42702550022
30,2458884.9884259,172.6757889,47.5066625,2,18.586299896240234,0.08173000067472458,58884.48842590023
31,2458884.9729282,172.6757572,47.5066306,1,19.541400909423828,0.13506199419498444,58884.47292819992
32,2458881.9747685,172.6756558,47.5066615,1,19.53730010986328,0.11347399652004242,58881.474768499844
33,2458881.8611806,172.6757217,47.5066752,2,18.445199966430664,0.060433000326156616,58881.36118059978
34,2458878.8871296,172.6756018,47.5066627,1,19.396099090576172,0.12140300124883652,58878.38712960016
35,2458878.8455093,172.6757196,47.506657,2,18.156600952148438,0.05956900119781494,58878.34550930001
36,2458876.0160417,172.6757265,47.5066755,2,18.019699096679688,0.05396699905395508,58875.5160416998
37,2458875.9479282,172.6756177,47.5066682,1,19.16230010986328,0.10134799778461456,58875.44792820001
38,2458872.0096991,172.675743,47.5066585,2,17.797199249267578,0.056150998920202255,58871.50969910016
39,2458871.9521065,172.6756607,47.5066631,1,18.848800659179688,0.09104900062084198,58871.452106500044
