,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459937.0626736,223.0895299,5.7077087,2,19.627614974975586,0.1919453889131546,59936.562673599925
1,2459937.0601736,223.0895864,5.7077287,2,19.451000213623047,0.16594600677490234,59936.56017359998
2,2459937.0576736,223.0895516,5.7076969,2,19.666099548339844,0.16665400564670563,59936.55767360004
3,2459937.0551852,223.089621,5.7077951,2,19.588499069213867,0.15444600582122803,59936.55518520018
4,2459937.0526736,223.0895476,5.7077073,2,19.58690071105957,0.15216800570487976,59936.55267360015
5,2459937.0391088,223.0895488,5.7077466,2,19.611299514770508,0.16221700608730316,59936.53910879977
7,2459936.0622917,223.0895564,5.7076843,2,19.49449920654297,0.19164499640464783,59935.56229169993
8,2459936.0597917,223.0896079,5.70778,2,19.612499237060547,0.17796200513839722,59935.55979169998
9,2459936.0572917,223.0895641,5.707752,2,19.35099983215332,0.16077999770641327,59935.55729170004
10,2459936.0548032,223.0895935,5.7077564,2,19.4606990814209,0.15513700246810913,59935.554803200066
11,2459936.0523032,223.0895896,5.7076915,2,19.434099197387695,0.15366700291633606,59935.55230320012
12,2459935.0616667,223.0895645,5.7077597,2,19.332599639892578,0.18476200103759766,59934.56166670006
13,2459935.0591898,223.0895248,5.7076202,2,19.55389976501465,0.17938600480556488,59934.55918980017
14,2459935.0567245,223.0895102,5.707647,2,19.481199264526367,0.1832209974527359,59934.55672449991
15,2459935.0542477,223.0895447,5.7076908,2,19.499900817871094,0.19142399728298187,59934.55424770014
16,2459935.0517708,223.0896206,5.7077658,2,19.427799224853516,0.18346700072288513,59934.55177079979
19,2459933.0606366,223.0895748,5.7077691,2,19.496000289916992,0.1654220074415207,59932.560636600014
20,2459933.058125,223.0895289,5.7077437,2,19.430599212646484,0.17107799649238586,59932.55812499998
21,2459933.0556134,223.0895516,5.7077879,2,19.335800170898438,0.18322500586509705,59932.55561339995
22,2459933.0531019,223.0895847,5.7076785,2,19.4143009185791,0.14728200435638428,59932.553101900034
23,2459933.0506019,223.0895716,5.7077086,2,19.524099349975586,0.16474899649620056,59932.55060190009
24,2459932.0607407,223.089572,5.7077808,2,19.559499740600586,0.24738000333309174,59931.56074069999
25,2459932.0582292,223.0896551,5.707825,2,19.390199661254883,0.2529889941215515,59931.558229200076
26,2459932.0557176,223.0895616,5.7078242,2,19.38010025024414,0.2340559959411621,59931.555717600044
27,2459932.0532176,223.0894827,5.7077971,2,19.306699752807617,0.22222399711608887,59931.5532176001
36,2459929.0550347,223.0895672,5.7077723,2,19.407499313354492,0.18050499260425568,59928.55503469985
37,2459929.0525463,223.0895996,5.7076704,2,19.126399993896484,0.16069599986076355,59928.552546299994
40,2459924.0670718,223.0896199,5.7077042,2,18.901599884033203,0.25824999809265137,59923.56707180012
42,2459924.0621528,223.0896323,5.7076836,2,18.964799880981445,0.15823900699615479,59923.56215280015
43,2459924.0596991,223.0894904,5.7078572,2,19.377399444580078,0.2345539927482605,59923.55969909998
45,2459914.0613426,223.0895602,5.7077527,2,18.633800506591797,0.1605439931154251,59913.5613425998
46,2459914.0589815,223.0894982,5.707725,2,18.625600814819336,0.14148899912834167,59913.5589815001
47,2459914.0566204,223.0895413,5.7076355,2,18.590599060058594,0.12145700305700302,59913.55662039993
