,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459821.8231713,0.3007255,-2.8015251,2,20.25210952758789,0.1986868530511856,59821.32317129988
2,2459816.8798032,0.3007947,-2.8015324,2,19.93429946899414,0.13090500235557556,59816.37980319979
3,2459814.9208449,0.3008008,-2.801479,1,20.112600326538086,0.17613700032234192,59814.420844899956
4,2459814.8984606,0.3008002,-2.8015279,2,19.818599700927734,0.126118004322052,59814.39846060006
5,2459812.9269329,0.3007952,-2.8015382,1,19.879199981689453,0.16349300742149353,59812.42693290021
6,2459812.8783681,0.3007812,-2.8015022,2,19.757600784301758,0.12292099744081497,59812.37836810015
7,2459810.9209606,0.3008412,-2.8014888,2,19.606000900268555,0.13074800372123718,59810.42096060002
8,2459810.8841898,0.3007094,-2.8015556,1,19.9330997467041,0.20413699746131897,59810.384189799894
9,2459807.898125,0.3007955,-2.8014848,1,19.67889976501465,0.22268299758434296,59807.39812499983
11,2459801.9569329,0.3007957,-2.8015307,2,19.380599975585938,0.11935800313949585,59801.45693290001
12,2459801.9223611,0.3007836,-2.801484,1,19.39699935913086,0.18590399622917175,59801.42236110009
13,2459798.9195833,0.3007622,-2.8015232,1,19.39419937133789,0.0968559980392456,59798.41958330013
14,2459795.8962847,0.3007889,-2.8015509,2,19.589099884033203,0.09538400173187256,59795.396284699906
15,2459793.9443403,0.3007532,-2.8015729,1,19.554899215698242,0.13215599954128265,59793.444340299815
17,2459789.9482755,0.3007214,-2.8015281,2,20.314199447631836,0.18429400026798248,59789.44827549998
18,2459789.9023148,0.3007876,-2.8015313,1,20.201499938964844,0.24664700031280518,59789.40231479984
