,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459794.7581713,233.1891967,23.0863787,2,19.753414154052734,0.15595142543315887,59794.25817129994
3,2459791.7065625,233.1891839,23.086421,2,19.525800704956055,0.16563400626182556,59791.20656249998
5,2459789.7071644,233.1892708,23.0864209,1,20.836200714111328,0.30517199635505676,59789.20716439979
6,2459786.7348495,233.1891733,23.0864128,2,19.295299530029297,0.10798200219869614,59786.234849500004
8,2459784.7627894,233.1891588,23.0864362,2,19.26919937133789,0.16148899495601654,59784.26278939983
10,2459782.768125,233.1891522,23.0864461,2,19.26259994506836,0.14250999689102173,59782.268124999944
11,2459782.704456,233.1893911,23.0863793,1,20.29800033569336,0.21188199520111084,59782.20445600012
12,2459779.7256597,233.1891714,23.0864343,2,19.137100219726562,0.1279280036687851,59779.22565970011
13,2459779.6948148,233.1892091,23.0864031,2,19.0177001953125,0.10610699653625488,59779.19481479982
14,2459777.7148495,233.1891905,23.0864143,2,19.047199249267578,0.11636000126600266,59777.214849499986
15,2459775.8216551,233.1891998,23.0863911,2,19.05340003967285,0.12279199808835983,59775.32165510021
16,2459775.7156944,233.1891998,23.0864195,2,18.87529945373535,0.10315199941396713,59775.215694400016
17,2459773.8293866,233.1892065,23.0864258,2,19.023099899291992,0.17748500406742096,59773.32938659983
18,2459773.7358333,233.1891767,23.0864177,2,18.952899932861328,0.14164100587368011,59773.23583329981
19,2459771.8172569,233.1891713,23.0864103,1,19.210399627685547,0.15756399929523468,59771.317256900016
20,2459769.845787,233.1892888,23.0863823,1,19.046199798583984,0.11044400185346603,59769.34578699991
21,2459769.7712616,233.1892002,23.0863992,1,19.01810073852539,0.11631699651479721,59769.271261599846
22,2459766.8087731,233.189212,23.0864337,1,18.759300231933594,0.06782799959182739,59766.30877309991
23,2459766.7632292,233.1891951,23.086402,2,18.59910011291504,0.07702100276947021,59766.26322920015
24,2459764.7576852,233.1891925,23.0864174,2,18.494800567626953,0.08847600221633911,59764.257685199846
25,2459764.7376273,233.1892368,23.0864182,1,18.668800354003906,0.06965900212526321,59764.23762729997
26,2459762.7600116,233.1891884,23.0864227,2,18.37820053100586,0.08439700305461884,59762.260011599865
27,2459762.7267361,233.1892016,23.0864342,1,18.557600021362305,0.060982998460531235,59762.226736099925
28,2459760.7871296,233.1891894,23.0864288,2,18.328100204467773,0.08937200158834457,59760.28712960007
29,2459760.7373148,233.1891969,23.0864172,1,18.462400436401367,0.06018099933862686,59760.2373147998
30,2459758.774537,233.189189,23.0864129,2,18.322200775146484,0.06727699935436249,59758.274536999874
31,2459756.8443519,233.189199,23.0864256,2,18.293800354003906,0.0786300003528595,59756.34435189981
32,2459756.7755671,233.1892137,23.0864109,1,18.371200561523438,0.05716300010681152,59756.27556709992
33,2459753.8188773,233.1891951,23.0864096,2,18.36280059814453,0.06962800025939941,59753.31887729978
34,2459753.7805787,233.1892092,23.0864189,1,18.459199905395508,0.07084000110626221,59753.280578699894
35,2459751.830162,233.1892264,23.086432,1,18.558300018310547,0.08975899964570999,59751.33016199991
36,2459751.7762384,233.1892218,23.0864158,2,18.469200134277344,0.08696399629116058,59751.27623840002
37,2459749.832037,233.1892472,23.0863913,2,18.74370002746582,0.1012049987912178,59749.332036999986
38,2459749.8010764,233.1892405,23.0864406,1,18.763500213623047,0.07916299998760223,59749.301076400094
39,2459747.7901042,233.1891952,23.0864193,1,19.115800857543945,0.09859099984169006,59747.29010420013
40,2459747.7336921,233.1891913,23.0864116,2,19.072999954223633,0.10879900306463242,59747.233692099806
