,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459933.653669,4.5514305,45.0218828,2,19.574947357177734,0.13904187083244324,59933.15366900014
3,2459928.6434259,4.5512625,45.021778,1,20.073699951171875,0.22695599496364594,59928.14342590002
4,2459923.7221412,4.5512298,45.0218343,1,19.812599182128906,0.23886999487876892,59923.22214120021
5,2459923.6947801,4.5513517,45.0218385,2,19.432100296020508,0.12723499536514282,59923.19478010014
6,2459914.7156481,4.5514025,45.0218121,1,18.883699417114258,0.08441299945116043,59914.21564809978
7,2459914.6335648,4.5514351,45.0218226,2,18.960399627685547,0.08035899698734283,59914.133564800024
8,2459910.8465856,4.5513688,45.0218002,1,18.90089988708496,0.09970100224018097,59910.34658560017
9,2459910.6823148,4.5513175,45.0218575,2,19.05660057067871,0.07995200157165527,59910.1823148001
10,2459908.7408796,4.551406,45.021806,1,19.024900436401367,0.07201399654150009,59908.240879599936
11,2459906.7014005,4.5513701,45.0218545,1,19.242000579833984,0.0769679993391037,59906.20140049979
12,2459906.654213,4.5513974,45.0218433,2,19.381999969482422,0.12180200219154358,59906.15421300009
13,2459904.697963,4.5514979,45.0218664,2,19.80500030517578,0.15181800723075867,59904.19796299981
14,2459904.6817361,4.5513637,45.0218415,1,19.59079933166504,0.10655699670314789,59904.1817361
18,2459900.7060417,4.5511208,45.0216575,1,20.450700759887695,0.22997500002384186,59900.20604170021
