,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458736.7693866,278.3080033,50.3587817,2,19.50749969482422,0.1704079955816269,58736.26938659977
1,2458735.7596875,278.3080082,50.3587595,2,19.6466007232666,0.23566299676895142,58735.259687500075
2,2458734.7610069,278.3080844,50.3587575,2,19.587299346923828,0.17553000152111053,58734.26100690011
3,2458733.8073495,278.3078846,50.358803,1,20.549999237060547,0.33141300082206726,58733.30734949978
4,2458733.759294,278.3080714,50.358785,2,19.564800262451172,0.20064400136470795,58733.25929399999
5,2458733.7372569,278.3080524,50.3587306,2,19.424699783325195,0.11699999868869781,58733.23725689994
6,2458732.7839468,278.3079184,50.3588149,1,20.496599197387695,0.2856679856777191,58732.283946800046
7,2458732.7596991,278.3079855,50.3587319,2,19.533599853515625,0.1435060054063797,58732.25969910016
8,2458730.7856713,278.3079683,50.3587309,1,19.999000549316406,0.20005199313163757,58730.28567129979
9,2458730.7610417,278.3079246,50.3588315,2,19.588499069213867,0.17139799892902374,58730.26104169991
10,2458730.6635764,278.3079745,50.3587402,2,19.544300079345703,0.130731999874115,58730.16357639991
11,2458727.8089236,278.3080939,50.35885,1,19.930400848388672,0.20522800087928772,58727.308923599776
12,2458727.7855556,278.3080971,50.3587857,2,19.333799362182617,0.13695299625396729,58727.28555560019
13,2458727.681794,278.3080795,50.3587698,1,19.831300735473633,0.1755020022392273,58727.18179399986
14,2458727.6327431,278.3081451,50.3587429,2,19.326099395751953,0.16504499316215515,58727.13274310017
15,2458726.7869676,278.3079506,50.3587981,1,19.838199615478516,0.1593099981546402,58726.28696760023
16,2458726.7607986,278.3080164,50.3587786,2,19.36870002746582,0.14205199480056763,58726.26079860004
17,2458725.7855787,278.3080678,50.3588223,1,19.82819938659668,0.19182699918746948,58725.28557869978
18,2458725.7593519,278.308037,50.3587769,2,19.28499984741211,0.1194709986448288,58725.25935189985
19,2458724.809375,278.3081755,50.35882,1,19.687400817871094,0.184579998254776,58724.309375000186
20,2458724.7854051,278.3080143,50.3587813,2,19.244800567626953,0.14554600417613983,58724.28540509986
21,2458723.8093519,278.3080246,50.3587443,1,19.64929962158203,0.14590899646282196,58723.30935190013
22,2458723.7853472,278.3080128,50.3587827,2,19.265600204467773,0.1489569991827011,58723.2853472
23,2458723.6771528,278.3079932,50.3588112,1,19.510900497436523,0.12225399911403656,58723.17715279991
24,2458722.7868171,278.3079612,50.3587671,1,19.430599212646484,0.14093099534511566,58722.2868170999
25,2458722.7608565,278.3080588,50.3587685,2,19.107500076293945,0.12206800282001495,58722.260856499895
27,2458721.7609606,278.3080333,50.3587829,2,19.240400314331055,0.1369280070066452,58721.26096059987
28,2458720.8072917,278.3080466,50.3587995,1,19.360300064086914,0.13697299361228943,58720.30729170004
29,2458720.7818171,278.3080384,50.3587719,2,19.006200790405273,0.11607500165700912,58720.28181710001
30,2458719.8249074,278.3080797,50.3588039,2,19.13960075378418,0.13015000522136688,58719.32490740018
31,2458719.7879167,278.3081219,50.3588596,1,19.27899932861328,0.14989499747753143,58719.28791669989
32,2458719.7610301,278.3080522,50.3587578,2,19.040800094604492,0.1369449943304062,58719.26103009982
33,2458719.75,278.308051,50.3588059,1,19.288700103759766,0.1379310041666031,58719.25
34,2458718.8082639,278.3080187,50.3587438,1,19.266399383544922,0.1712220013141632,58718.308263900224
35,2458718.7820718,278.3080614,50.3587836,2,18.934799194335938,0.093811996281147,58718.28207179997
36,2458717.7873264,278.3080165,50.3587917,1,19.21579933166504,0.1385360062122345,58717.28732640017
37,2458717.7603704,278.3079772,50.3587856,2,19.031400680541992,0.10221999883651733,58717.2603703998
38,2458716.8733681,278.3080089,50.3587792,2,18.800100326538086,0.10940899699926376,58716.3733680998
39,2458716.8073958,278.308064,50.3587906,1,19.02120018005371,0.12361499667167664,58716.30739580002
40,2458716.7815625,278.3080653,50.3588173,2,18.999300003051758,0.13373099267482758,58716.28156250017
41,2458716.6767361,278.3080335,50.3588382,1,19.100500106811523,0.10974700003862381,58716.17673610011
42,2458715.7869792,278.3080399,50.3588186,1,19.00429916381836,0.11316099762916565,58715.28697919985
43,2458715.7604398,278.3080836,50.3587797,2,18.8169002532959,0.09232000261545181,58715.2604398001
44,2458714.7017477,278.308081,50.358825,1,19.044099807739258,0.13205499947071075,58714.201747700106
45,2458714.67625,278.3080581,50.3587808,2,18.87350082397461,0.082846999168396,58714.17625000002
46,2458713.7421181,278.3080071,50.358791,2,18.814699172973633,0.11300399899482727,58713.24211810017
48,2458711.701169,278.3079856,50.3588095,1,19.066200256347656,0.15283900499343872,58711.20116900001
49,2458711.6760995,278.3080223,50.3588147,2,18.95009994506836,0.14075900614261627,58711.17609950015
50,2458710.7017824,278.3080147,50.3587419,1,19.0132999420166,0.15662400424480438,58710.20178239979
51,2458710.6763079,278.3080272,50.3587386,2,18.76099967956543,0.10808899998664856,58710.17630789988
52,2458710.6584259,278.3080209,50.3588025,1,18.88129997253418,0.1057329997420311,58710.158425900154
53,2458709.7303935,278.3080744,50.3587989,1,18.995899200439453,0.13211199641227722,58709.23039350007
54,2458709.7265856,278.308039,50.3587993,1,18.90290069580078,0.12360300123691559,58709.22658560006
55,2458709.7019213,278.3080012,50.3587771,2,18.916900634765625,0.14034199714660645,58709.20192130003
56,2458709.698125,278.3079565,50.3587826,2,18.93429946899414,0.07223299890756607,58709.19812500011
57,2458708.7307639,278.3079949,50.3587328,1,18.965900421142578,0.14423300325870514,58708.230763900094
58,2458708.7269907,278.3080623,50.3587863,1,18.98270034790039,0.1285959929227829,58708.22699069977
59,2458708.702338,278.3079961,50.3588005,2,18.89780044555664,0.11137299984693527,58708.20233799983
