,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460761.7141319,86.81934,50.8760737,2,18.728500366210938,0.08848307281732559,60761.21413190011
1,2460761.701088,86.8193637,50.8760916,2,18.803499221801758,0.0810530036687851,60761.20108800009
2,2460761.663912,86.8193288,50.8760819,1,20.02519989013672,0.16398899257183075,60761.163912000135
3,2460759.6945602,86.8193976,50.8761026,2,18.589399337768555,0.11691000312566757,60759.194560199976
4,2460759.6845139,86.8193836,50.8760868,2,18.62459945678711,0.07946600019931793,60759.18451389996
5,2460759.660787,86.8192598,50.8760686,1,19.977399826049805,0.25625601410865784,60759.160786999855
6,2460759.6603125,86.8193626,50.8761097,1,20.127500534057617,0.21628999710083008,60759.16031249985
7,2460757.6795949,86.8194125,50.8761238,1,19.73069953918457,0.18430699408054352,60757.17959489999
8,2460757.6791204,86.8193525,50.876076,1,19.69809913635254,0.1405870020389557,60757.17912039999
9,2460757.663669,86.8194205,50.8760904,2,18.371400833129883,0.061027999967336655,60757.163668999914
10,2460757.6449653,86.8194067,50.8760865,2,18.390899658203125,0.08414100110530853,60757.14496529987
11,2460755.7634028,86.8193824,50.8760845,2,18.288799285888672,0.10243800282478333,60755.263402800076
12,2460755.7629282,86.8194244,50.8760348,2,18.28019905090332,0.10783500224351883,60755.262928199954
13,2460755.6450926,86.8193401,50.8760516,1,19.525299072265625,0.17993399500846863,60755.145092600025
14,2460755.6446181,86.8193665,50.876124,1,19.59869956970215,0.18964199721813202,60755.14461810002
15,2460753.7034491,86.8193971,50.8760358,1,19.148799896240234,0.15418300032615662,60753.20344909979
16,2460753.679919,86.8193589,50.8760797,1,19.311399459838867,0.14108000695705414,60753.179918999784
17,2460753.6574537,86.8194359,50.8760447,2,18.083200454711914,0.09125299751758575,60753.15745369997
21,2460743.7189236,86.8194057,50.8760654,1,18.031600952148438,0.06594400107860565,60743.218923599925
22,2460743.7184491,86.8194129,50.8760861,1,18.04759979248047,0.09102000296115875,60743.21844909992
23,2460743.6579514,86.8193841,50.8760678,2,17.78969955444336,0.056248001754283905,60743.15795140015
24,2460743.6574769,86.8193833,50.8760878,2,17.759300231933594,0.0638360008597374,60743.157476900145
25,2460739.7011458,86.819435,50.876091,2,18.225400924682617,0.10727699846029282,60739.20114579983
26,2460739.7006713,86.8193605,50.876054,2,18.19659996032715,0.09917200356721878,60739.200671299826
27,2460739.6756713,86.8193502,50.8760885,1,18.367000579833984,0.13748200237751007,60739.17567129992
28,2460739.6293171,86.8193877,50.8760961,1,18.46269989013672,0.07017499953508377,60739.12931710016
29,2460733.7880903,86.8192547,50.8760182,1,19.98710060119629,0.2983910143375397,60733.288090299815
32,2460733.7589468,86.8196417,50.8760972,2,20.062999725341797,0.2840130031108856,60733.25894680014
