,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459020.7382639,181.4604499,19.7749943,2,19.680500030517578,0.11479400098323822,59020.238263899926
1,2459020.6996644,181.4604224,19.7750368,1,20.439599990844727,0.2257480025291443,59020.19966439996
2,2459017.7371296,181.4605263,19.7750479,2,19.596200942993164,0.1310960054397583,59017.23712959979
3,2459014.7285995,181.4604966,19.7750496,2,19.688600540161133,0.14352400600910187,59014.22859949991
4,2459014.7022106,181.4604285,19.775078,1,20.412799835205078,0.2278439998626709,59014.20221060002
5,2459009.7328935,181.4604575,19.7748595,1,20.210100173950195,0.2974640130996704,59009.23289350001
6,2459009.6870718,181.4605406,19.7750323,2,19.417499542236328,0.14317099750041962,59009.18707180023
8,2458997.7320486,181.4605404,19.7750633,2,19.13640022277832,0.09334900230169296,58997.23204859998
9,2458997.6853819,181.4605039,19.7750172,1,19.449199676513672,0.11917799711227417,58997.18538190005
10,2458994.7225116,181.4604915,19.7750493,1,19.345800399780273,0.10445400327444077,58994.22251159977
11,2458994.7074306,181.4604868,19.7750336,2,19.20050048828125,0.08000899851322174,58994.20743060019
12,2458991.702963,181.4605082,19.775029,2,19.037900924682617,0.11702699959278107,58991.20296300016
13,2458991.6715278,181.4604713,19.7750305,1,19.17690086364746,0.10073599964380264,58991.17152780015
14,2458985.6689468,181.4604854,19.7750421,1,19.025800704956055,0.07853499799966812,58985.16894679982
15,2458980.7500463,181.4604962,19.775039,2,19.289899826049805,0.10463900119066238,58980.25004629977
16,2458980.6914236,181.4604527,19.7750332,1,19.034099578857422,0.0777290016412735,58980.191423600074
