,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460104.7567361,209.6648505,44.1838311,1,20.193574905395508,0.16892395913600922,60104.256736100186
1,2460103.7401157,209.6648913,44.1838395,1,20.21619987487793,0.204257994890213,60103.240115699824
4,2460102.735544,209.6649533,44.184086,1,19.70709991455078,0.3269610106945038,60102.23554399982
8,2460100.7711343,209.6647768,44.1837845,1,19.756999969482422,0.2608329951763153,60100.27113430016
10,2460098.8184606,209.6647508,44.1839352,2,19.79129981994629,0.30100300908088684,60098.318460599985
13,2460098.6988657,209.664778,44.1837584,1,19.54319953918457,0.22157500684261322,60098.19886570005
14,2460092.916088,209.66479,44.1838403,2,19.5408992767334,0.10592400282621384,60092.41608799994
17,2460092.8370023,209.6647631,44.1838883,1,19.51729965209961,0.15241999924182892,60092.33700230019
18,2460092.8365278,209.6648231,44.1839032,1,19.585399627685547,0.14360399544239044,60092.33652780019
19,2460092.8246296,209.6648745,44.1838281,1,19.701400756835938,0.15712399780750275,60092.32462960016
20,2460090.823044,209.6647766,44.183897,2,19.49850082397461,0.13135799765586853,60090.32304400019
21,2460090.7831366,209.6647602,44.1838004,1,19.56920051574707,0.13211500644683838,60090.28313660016
22,2460090.782662,209.6649023,44.1838245,1,19.68549919128418,0.16696999967098236,60090.28266200004
23,2460090.6928472,209.6647,44.1839324,2,19.61840057373047,0.2013700008392334,60090.192847200204
25,2460089.7969213,209.6648535,44.1838491,1,19.52239990234375,0.20446999371051788,60089.29692129977
26,2460088.8227315,209.6647953,44.1838412,1,19.698200225830078,0.16596899926662445,60088.322731500026
27,2460088.8006944,209.6647657,44.1838437,1,19.4955997467041,0.12515300512313843,60088.30069439998
29,2460088.7642708,209.6647565,44.1838363,2,19.569599151611328,0.11599099636077881,60088.264270800166
31,2460087.7659606,209.6649015,44.1838497,1,19.471500396728516,0.16324199736118317,60087.26596060023
32,2460086.8246759,209.664758,44.1838337,2,19.69420051574707,0.14311499893665314,60086.32467589993
34,2460086.7807523,209.6647731,44.1838396,1,19.573299407958984,0.11830800026655197,60086.28075229982
35,2460086.7641204,209.6647967,44.1838094,1,19.602399826049805,0.12323100119829178,60086.26412039995
36,2460085.8294444,209.6648292,44.1838927,1,19.450199127197266,0.1705709993839264,60085.329444400035
38,2460084.8199769,209.6648057,44.1838322,1,19.539199829101562,0.11667600274085999,60084.31997689977
39,2460084.8195139,209.6647784,44.1838242,1,19.48819923400879,0.13617199659347534,60084.319513900205
41,2460084.7597801,209.664778,44.1838181,2,19.613000869750977,0.11910700052976608,60084.25978010008
42,2460083.8268287,209.6648988,44.1838489,1,19.44770050048828,0.20667299628257751,60083.326828700025
43,2460082.9107755,209.6648108,44.1838894,1,19.492799758911133,0.12775899469852448,60082.410775499884
44,2460082.8679977,209.6647403,44.183841,2,19.756500244140625,0.1511719971895218,60082.36799769988
46,2460082.7487616,209.664759,44.1838644,1,19.71809959411621,0.18344800174236298,60082.24876159988
47,2460081.8153588,209.6648501,44.183819,1,19.692800521850586,0.16158999502658844,60081.31535879988
49,2460080.7826505,209.6648135,44.1838485,1,19.80940055847168,0.13516299426555634,60080.28265050007
50,2460080.762037,209.664766,44.1838329,1,19.62380027770996,0.14565099775791168,60080.26203700015
51,2460079.8443634,209.6648747,44.1838345,1,20.033599853515625,0.22991999983787537,60079.34436339978
53,2460078.8442708,209.6648219,44.1838449,1,20.055599212646484,0.16604800522327423,60078.344270799775
54,2460078.8258102,209.6648329,44.1838116,1,19.768999099731445,0.1419290006160736,60078.32581020007
55,2460078.8079861,209.6647699,44.1838207,2,19.945100784301758,0.16630299389362335,60078.307986100204
57,2460077.8838889,209.6649355,44.1838223,1,20.038799285888672,0.21650399267673492,60077.383888899814
59,2460076.9296296,209.6647715,44.1838278,2,20.310300827026367,0.24417200684547424,60076.42962960014
60,2460076.8928588,209.6647126,44.1839029,1,20.3617000579834,0.24643799662590027,60076.39285880001
61,2460076.8466551,209.6648838,44.1837868,2,20.344499588012695,0.19759799540042877,60076.34665510012
62,2460076.7874769,209.6648303,44.1838354,1,20.09819984436035,0.1953980028629303,60076.287476900034
