,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.6315278,23.6651879,-5.078107,2,19.125219345092773,0.08267653733491898,61031.13152780011
1,2461031.6213657,23.6652077,-5.078098,1,19.314300537109375,0.11463800072669983,61031.12136569992
2,2461029.675706,23.6652345,-5.0780846,2,19.150400161743164,0.08547999709844589,61029.17570600007
3,2461029.6250579,23.6652115,-5.0781365,1,19.229900360107422,0.0998150035738945,61029.12505789986
4,2461027.6738194,23.6652501,-5.0781025,1,19.050399780273438,0.13290999829769135,61027.173819399904
5,2461027.6536111,23.6652073,-5.0781239,2,18.989900588989258,0.08953099697828293,61027.15361109981
6,2461025.6726157,23.6651999,-5.0781126,1,19.021499633789062,0.09057000279426575,61025.172615699936
7,2461023.6850694,23.6651764,-5.0780762,2,19.045900344848633,0.09028399735689163,61023.185069399886
8,2461023.6428472,23.6652011,-5.0780759,1,18.88249969482422,0.15195900201797485,61023.142847199924
9,2461021.6861111,23.6651783,-5.0780773,2,18.975200653076172,0.06229199841618538,61021.18611110002
10,2461021.6434954,23.6651975,-5.0780311,1,18.996700286865234,0.09526100009679794,61021.14349539997
11,2461017.6897106,23.6651877,-5.0780948,2,19.07080078125,0.08749499917030334,61017.189710599836
12,2461017.6268056,23.6651534,-5.0780692,1,19.020999908447266,0.10154099762439728,61017.12680559978
13,2461015.7319213,23.6651467,-5.0781406,1,19.105499267578125,0.13564899563789368,61015.231921299826
14,2461015.6775116,23.6651375,-5.0780678,2,19.233299255371094,0.10014700144529343,61015.177511599846
