,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460761.6919097,116.9000415,5.6257096,2,19.50439453125,0.10263325273990631,60761.19190970017
2,2460759.6914583,116.900006,5.6256484,2,19.436599731445312,0.12288500368595123,60759.19145830022
3,2460757.7471181,116.9000161,5.6256305,1,20.449499130249023,0.2461410015821457,60757.24711810006
4,2460757.666713,116.9000349,5.625684,2,19.247100830078125,0.10092899948358536,60757.16671299981
5,2460755.774838,116.9000687,5.6257057,2,19.078800201416016,0.13858899474143982,60755.27483800007
6,2460755.6393056,116.9000101,5.6256306,1,20.089000701904297,0.2898559868335724,60755.139305599965
7,2460751.7499537,116.9000511,5.6256917,2,18.975900650024414,0.10260900110006332,60751.24995370023
9,2460744.7897106,116.9000334,5.6257263,2,18.8435001373291,0.1256520003080368,60744.28971059993
10,2460744.7194907,116.9000539,5.6257209,1,19.573400497436523,0.20966599881649017,60744.219490699936
11,2460739.7216319,116.9000471,5.6256905,2,18.727699279785156,0.08234699815511703,60739.22163189994
12,2460739.6491667,116.9000376,5.6256791,1,19.004600524902344,0.13208900392055511,60739.149166699965
14,2460732.7316898,116.9000424,5.6257013,2,18.338699340820312,0.06939300149679184,60732.23168980004
15,2460732.6902083,116.900019,5.6256902,1,18.36750030517578,0.06938599795103073,60732.19020830002
16,2460730.7759606,116.9000322,5.6257066,1,18.193300247192383,0.06167199835181236,60730.2759606
17,2460730.7145486,116.9000216,5.6256934,2,18.15850067138672,0.05981000140309334,60730.214548599906
18,2460728.7528935,116.9000363,5.6257021,1,18.1343994140625,0.05389900133013725,60728.25289350003
19,2460728.7134954,116.9000501,5.6257001,2,18.147300720214844,0.05913899838924408,60728.2134953998
20,2460727.7316782,116.9000397,5.6257017,1,18.066099166870117,0.04698299989104271,60727.231678199954
21,2460727.7287153,116.900038,5.6256843,2,18.106599807739258,0.048962999135255814,60727.228715300094
22,2460724.8237963,116.9000484,5.6257147,2,18.0674991607666,0.05706299841403961,60724.32379630022
23,2460723.7998611,116.90005,5.6257246,2,18.052000045776367,0.1268409937620163,60723.29986110004
24,2460717.8746065,116.899978,5.6257646,1,18.141000747680664,0.15325599908828735,60717.374606499914
25,2460714.9144097,116.9001088,5.6256996,1,18.374300003051758,0.12209399789571762,60714.41440969985
27,2460710.7743403,116.9001242,5.6257475,2,19.57939910888672,0.23826299607753754,60710.27434029989
