,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459741.8034375,178.7317808,81.941694,2,19.788930892944336,0.18414199352264404,59741.303437499795
2,2459739.8465972,178.7326642,81.9416182,1,20.023300170898438,0.26550498604774475,59739.346597199794
3,2459739.7577315,178.7324638,81.9417228,2,19.869800567626953,0.21568599343299866,59739.25773150008
4,2459737.7157292,178.732172,81.9416979,2,19.972700119018555,0.18390600383281708,59737.215729199816
6,2459735.759919,178.7325141,81.9416834,2,20.013999938964844,0.19253599643707275,59735.25991899986
7,2459733.7362037,178.7324635,81.9416902,2,19.798200607299805,0.13878999650478363,59733.23620369984
8,2459731.8646991,178.732436,81.9416758,2,19.931499481201172,0.18721799552440643,59731.364699100144
9,2459731.8404861,178.732661,81.9417351,1,19.970800399780273,0.18650199472904205,59731.34048609994
10,2459726.8654167,178.7328129,81.9417289,2,20.355899810791016,0.19255800545215607,59726.36541670002
11,2459726.8063194,178.7316954,81.9417181,1,20.326099395751953,0.2291329950094223,59726.3063194002
12,2459724.870787,178.7330758,81.9417369,1,20.47439956665039,0.24013100564479828,59724.37078699982
