,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460354.650544,55.3910484,-2.7805573,2,18.776174545288086,0.07453276962041855,60354.15054399986
1,2460354.6300231,55.3910544,-2.780551,1,19.625099182128906,0.1429080069065094,60354.13002309995
2,2460352.6313194,55.3910806,-2.7805917,1,19.660400390625,0.15015099942684174,60352.13131939992
3,2460352.6232986,55.391065,-2.7805741,2,18.69260025024414,0.06653700023889542,60352.12329859985
4,2460341.6495023,55.3910589,-2.7805907,2,18.21150016784668,0.05420500040054321,60341.14950230019
5,2460341.6273843,55.3910615,-2.7806551,1,19.4281005859375,0.1323699951171875,60341.12738429988
6,2460339.7552546,55.3910916,-2.7805697,2,18.136899948120117,0.062780000269413,60339.2552546002
7,2460334.7201389,55.3910403,-2.7804821,1,19.06760025024414,0.18009500205516815,60334.22013889998
8,2460334.6714005,55.3910465,-2.7805849,2,17.81559944152832,0.052995000034570694,60334.171400499996
9,2460326.7543403,55.3910581,-2.7806032,1,18.38599967956543,0.06798999756574631,60326.25434029987
10,2460326.7508333,55.3910726,-2.7805736,2,17.480600357055664,0.03397500142455101,60326.25083329994
11,2460324.6609954,55.3910659,-2.7805858,1,18.16670036315918,0.12006399780511856,60324.160995400045
12,2460324.6422801,55.3910368,-2.7805612,2,17.370800018310547,0.10911799967288971,60324.14228009991
13,2460322.7908796,55.3910737,-2.7806265,1,17.813400268554688,0.07688099890947342,60322.290879600216
14,2460322.7338079,55.3910507,-2.7806054,2,17.37190055847168,0.049486998468637466,60322.23380789999
15,2460314.7452662,55.3910788,-2.7805696,1,17.060300827026367,0.03804200142621994,60314.24526620004
16,2460314.6712384,55.3910685,-2.7805733,2,16.949399948120117,0.040282998234033585,60314.17123840004
17,2460308.6754861,55.3910744,-2.7805778,2,16.965900421142578,0.0322050005197525,60308.175486099906
18,2460308.6292245,55.3910675,-2.7805574,1,16.89739990234375,0.035420000553131104,60308.12922450015
19,2460306.7630093,55.3910523,-2.780565,2,17.089000701904297,0.037608999758958817,60306.26300929999
20,2460306.6250926,55.3910602,-2.7805474,1,16.916099548339844,0.022971000522375107,60306.12509260001
21,2460296.7600347,55.3910548,-2.7805529,1,18.794200897216797,0.09452199935913086,60296.260034699924
