,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461028.6156944,309.7792043,20.1813588,2,19.058393478393555,0.11672892421483994,61028.11569439992
1,2461026.6306944,309.7791566,20.1813887,1,20.03230094909668,0.2908630073070526,61026.13069440005
2,2461026.5905787,309.7791909,20.1814015,2,19.013599395751953,0.12162499874830246,61026.09057869995
3,2461024.6520486,309.779181,20.1813005,2,18.993499755859375,0.17027199268341064,61024.152048599906
4,2461024.5926852,309.7791849,20.1813878,1,19.83970069885254,0.15942099690437317,61024.09268519981
7,2461020.633831,309.7792369,20.1814542,1,19.698999404907227,0.2182600051164627,61020.133830999956
8,2461020.587037,309.7792127,20.1813858,2,18.600200653076172,0.0967549979686737,61020.087036999874
9,2461017.6809838,309.7792184,20.1813866,2,18.518800735473633,0.10928399860858917,61017.180983799975
10,2461015.6670139,309.7792459,20.1814242,2,18.502700805664062,0.136245995759964,61015.16701389989
11,2461015.6162731,309.7792243,20.1812968,1,19.337400436401367,0.23954300582408905,61015.11627310002
12,2461013.6412616,309.7792403,20.1812516,2,18.222700119018555,0.14894500374794006,61013.14126159996
13,2461011.6598032,309.7792065,20.1812573,1,19.01300048828125,0.24992099404335022,61011.15980320005
14,2461011.592662,309.7792412,20.1813493,2,18.43910026550293,0.10488999634981155,61011.0926620001
15,2461009.6313194,309.7791975,20.1813591,1,18.710800170898438,0.11464499682188034,61009.13131939992
16,2461009.6007639,309.7792065,20.1813897,2,18.38719940185547,0.08785899728536606,61009.100763900205
17,2461007.6350231,309.7792153,20.1813478,1,18.627899169921875,0.09049800038337708,61007.135023099836
18,2461005.6085532,309.7792098,20.181381,2,18.167600631713867,0.06709499657154083,61005.10855320003
19,2461005.58875,309.7791977,20.1813445,1,18.376800537109375,0.08092900365591049,61005.08875000011
20,2460991.6786574,309.7792181,20.1813848,1,17.44809913635254,0.06599400192499161,60991.178657399956
21,2460989.6152315,309.7792094,20.1813659,1,17.409299850463867,0.05047899857163429,60989.11523150001
23,2460989.5997569,309.7791997,20.1813531,2,17.551000595092773,0.052344001829624176,60989.09975690022
25,2460987.6111921,309.7792105,20.1813873,1,17.424800872802734,0.043779999017715454,60987.111192100216
26,2460987.5878356,309.779202,20.1813634,2,17.565099716186523,0.04755200073122978,60987.087835600134
27,2460985.6407523,309.77922,20.1813778,1,17.511699676513672,0.052358001470565796,60985.140752300154
28,2460985.591331,309.7791987,20.1813821,1,17.52589988708496,0.05776999890804291,60985.091330999974
29,2460984.6976042,309.779209,20.1813889,1,17.57069969177246,0.0564659982919693,60984.19760419987
31,2460982.621713,309.7791315,20.181377,2,17.97249984741211,0.16940400004386902,60982.121712999884
32,2460980.6823264,309.779221,20.181362,1,18.033100128173828,0.07325199991464615,60980.18232640019
33,2460980.6352315,309.7792095,20.1813597,2,18.14259910583496,0.07038799673318863,60980.135231500026
34,2460978.7469907,309.7792063,20.1813388,1,18.40019989013672,0.1046689972281456,60978.24699069979
35,2460976.6710301,309.7793244,20.1813646,1,19.284099578857422,0.2276020050048828,60976.17103009997
36,2460976.6402894,309.7791815,20.1813475,2,19.2716007232666,0.1351570039987564,60976.14028939977
