,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458792.6577315,353.3571313,47.8814249,2,19.50749969482422,0.17730200290679932,58792.15773149999
1,2458790.672662,353.3572695,47.881365,2,19.477699279785156,0.1475140005350113,58790.17266200017
2,2458790.6405903,353.357143,47.8814105,2,19.71419906616211,0.19919699430465698,58790.14059029985
3,2458789.7621875,353.3570884,47.8813974,2,19.31839942932129,0.14826099574565887,58789.26218750002
4,2458789.6519097,353.3572119,47.8812969,2,19.490100860595703,0.17119599878787994,58789.15190970013
5,2458788.6515394,353.3573495,47.8813987,2,19.224700927734375,0.16014599800109863,58788.15153940022
6,2458787.6506366,353.3572743,47.8813763,2,19.50160026550293,0.18448300659656525,58787.150636599865
7,2458786.658287,353.3571596,47.8813458,2,19.373699188232422,0.1378750056028366,58786.15828699991
8,2458783.6517245,353.3572013,47.881352,2,19.029800415039062,0.12539899349212646,58783.151724500116
9,2458782.6505208,353.3571486,47.8813694,2,19.081100463867188,0.1129940003156662,58782.15052080015
10,2458781.6514236,353.3572849,47.8813186,2,18.686399459838867,0.12059000134468079,58781.15142360004
11,2458779.6795139,353.3573126,47.8812523,1,20.326400756835938,0.2818030118942261,58779.179513900075
12,2458779.6515162,353.3571662,47.881378,2,18.858800888061523,0.10277999937534332,58779.15151620004
13,2458778.6796991,353.3571546,47.8813319,1,20.30109977722168,0.2842879891395569,58778.17969910009
14,2458778.651713,353.3572092,47.8813567,2,18.77630043029785,0.07348400354385376,58778.151713000145
15,2458777.6795023,353.3570824,47.881236,1,20.125600814819336,0.23124200105667114,58777.17950229999
16,2458777.6515162,353.3571741,47.8813743,2,18.770099639892578,0.08413899689912796,58777.15151620004
17,2458776.6790394,353.3572283,47.8812857,1,19.952499389648438,0.22202099859714508,58776.17903940007
18,2458776.6510995,353.3572083,47.8813813,2,18.74570083618164,0.07241799682378769,58776.15109949978
19,2458775.6798148,353.3572367,47.8813256,1,20.008399963378906,0.2019069939851761,58775.179814800154
20,2458774.6797106,353.3571417,47.8813109,1,20.122499465942383,0.22997699677944183,58774.17971060006
21,2458774.6517593,353.3571677,47.88125,2,18.77669906616211,0.10067500174045563,58774.151759299915
23,2458773.6518519,353.3571901,47.8813808,2,18.895299911499023,0.11162900179624557,58773.15185189992
24,2458772.6811806,353.3569938,47.8812618,1,19.861600875854492,0.3786669969558716,58772.18118060008
25,2458772.6532292,353.3572144,47.881398,2,18.74839973449707,0.12607799470424652,58772.153229199816
27,2458771.6529167,353.3572055,47.8814004,2,18.683500289916992,0.1239830031991005,58771.15291670011
28,2458770.6805671,353.3572216,47.881339,1,19.411300659179688,0.3429189920425415,58770.18056710018
29,2458770.6526968,353.3571881,47.8813905,2,18.767200469970703,0.15716999769210815,58770.15269679995
31,2458769.6526157,353.3572692,47.881298,2,18.772600173950195,0.1599230021238327,58769.15261569992
33,2458768.6527199,353.3572045,47.8813511,2,18.631099700927734,0.08184999972581863,58768.15271990001
34,2458767.68,353.3570347,47.881526,1,18.92799949645996,0.33543500304222107,58767.18000000017
35,2458767.6521412,353.3572005,47.8813358,2,18.66069984436035,0.14429199695587158,58767.15214119991
36,2458766.6824884,353.3571975,47.8813624,1,19.068700790405273,0.16653800010681152,58766.18248840002
37,2458766.6509144,353.3571939,47.8813621,2,18.582300186157227,0.0838249996304512,58766.150914399885
38,2458765.6839236,353.3572029,47.8813407,1,18.984699249267578,0.15030600130558014,58765.183923599776
39,2458765.6522917,353.3572117,47.88138,2,18.574399948120117,0.08588100224733353,58765.15229169978
41,2458764.6516667,353.357185,47.8813639,2,18.440399169921875,0.07064100354909897,58764.15166669991
42,2458763.7009259,353.3571328,47.8813183,1,18.957000732421875,0.11919199675321579,58763.200925900135
43,2458763.6724884,353.3571808,47.8813604,2,18.387500762939453,0.08724000304937363,58763.17248839978
44,2458762.699456,353.3572123,47.8813263,1,18.816299438476562,0.11274000257253647,58762.19945599977
45,2458762.6711574,353.3571466,47.881349,2,18.231399536132812,0.05674299970269203,58762.171157400124
46,2458761.7002199,353.3572097,47.8813451,1,18.749099731445312,0.10581299662590027,58761.20021989988
47,2458761.671412,353.3572138,47.8813649,2,18.197200775146484,0.07288099825382233,58761.17141199997
48,2458760.7011574,353.3571776,47.8813563,1,18.739700317382812,0.09500700235366821,58760.20115739992
49,2458760.6723843,353.3571791,47.8813706,2,18.12809944152832,0.06455499678850174,58760.1723842998
50,2458758.6799653,353.3572208,47.8813462,2,18.11050033569336,0.0669260025024414,58758.17996530002
51,2458754.6996528,353.3571864,47.8813354,1,18.512100219726562,0.07175000011920929,58754.19965279987
52,2458754.6707523,353.3572031,47.8813496,2,18.198200225830078,0.05789399892091751,58754.17075229995
53,2458751.6998495,353.3571881,47.8813452,1,18.621400833129883,0.08206500113010406,58751.199849499855
54,2458751.6710764,353.3571824,47.8813624,2,18.32110023498535,0.05760499835014343,58751.171076400205
55,2458750.7022106,353.3572145,47.8812684,1,18.68899917602539,0.10192400217056274,58750.20221060002
56,2458750.6734375,353.3572937,47.8813583,2,18.357799530029297,0.08069299906492233,58750.17343749991
57,2458749.701875,353.3571903,47.8813628,1,18.815500259399414,0.08652099967002869,58749.201874999795
58,2458749.673125,353.3571828,47.8813457,2,18.42799949645996,0.07273499667644501,58749.173125000205
59,2458748.7000347,353.3571314,47.8813147,1,18.930400848388672,0.10998599976301193,58748.20003469987
60,2458748.6715972,353.3572416,47.8813387,2,18.438600540161133,0.08051799982786179,58748.17159719998
61,2458747.7011458,353.3571756,47.8813523,1,19.126100540161133,0.09637600183486938,58747.20114579983
62,2458747.6724769,353.3572106,47.8813662,2,18.758100509643555,0.11553800106048584,58747.17247689981
63,2458746.6971296,353.3572442,47.8813856,2,18.868900299072266,0.07601899653673172,58746.197129600216
65,2458745.6725579,353.3572205,47.8813555,2,19.00480079650879,0.11139699816703796,58745.172557900194
66,2458744.7010417,353.3572039,47.8813233,1,19.477500915527344,0.1943890005350113,58744.20104169985
67,2458744.6724421,353.3571769,47.8813644,2,19.33049964904785,0.11941000074148178,58744.17244210001
68,2458743.7020139,353.3570075,47.8812459,1,19.981800079345703,0.317984014749527,58743.20201390004
