,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460923.6836343,283.7951697,27.913529,1,19.20700454711914,0.21104423701763153,60923.183634299785
1,2460921.7105671,283.7951815,27.9134495,1,19.117300033569336,0.1648000031709671,60921.21056709997
2,2460921.6939699,283.7951503,27.9134677,2,19.08049964904785,0.10377400368452072,60921.19396989979
3,2460919.8129398,283.795198,27.9135097,1,19.161100387573242,0.12538599967956543,60919.31293979986
4,2460919.731088,283.7951796,27.9135148,2,19.11910057067871,0.09831099957227707,60919.231087999884
5,2460917.7640972,283.7951967,27.9134868,1,18.75469970703125,0.08390600234270096,60917.264097199775
6,2460917.7160185,283.7951594,27.9134897,2,18.87179946899414,0.08282700181007385,60917.21601849981
7,2460914.7049537,283.7951744,27.9134894,2,18.550500869750977,0.0640140026807785,60914.20495369984
8,2460914.6733218,283.7951697,27.9134846,1,18.31529998779297,0.09460099786520004,60914.17332179984
9,2460910.7653125,283.7951622,27.9134937,2,18.321699142456055,0.060322001576423645,60910.26531249983
10,2460910.7425,283.7951814,27.913487,1,18.171100616455078,0.07179500162601471,60910.24250000017
36,2460629.6093056,283.7952574,27.9134543,2,19.284814834594727,0.15296721458435059,60629.10930560017
38,2460627.6074537,283.7951427,27.9134278,2,19.264400482177734,0.18123799562454224,60627.107453700155
39,2460625.6123264,283.7951875,27.9133955,2,19.068700790405273,0.09820199757814407,60625.11232639989
40,2460625.5965972,283.7952175,27.9134823,1,18.91699981689453,0.11631900072097778,60625.096597199794
41,2460622.6316088,283.7951342,27.9133266,2,18.82379913330078,0.1807209998369217,60622.13160880003
42,2460620.6840046,283.795212,27.9134717,1,18.308700561523438,0.11932600289583206,60620.18400460016
43,2460620.6005208,283.795158,27.9134538,2,18.30419921875,0.06378199905157089,60620.10052079987
44,2460618.6102315,283.7951866,27.9134514,1,18.302400588989258,0.07691200077533722,60618.11023150012
64,2460389.9850116,283.7951906,27.9134191,2,19.608774185180664,0.15326662361621857,60389.48501159996
65,2460389.9503356,283.7951444,27.9134777,1,19.57080078125,0.1850779950618744,60389.45033559995
66,2460388.0148843,283.7952251,27.9134721,2,19.23539924621582,0.21098600327968597,60387.514884300064
67,2460388.0148843,283.7952251,27.9134721,2,19.23539161682129,0.21098598837852478,60387.514884300064
68,2460387.9756134,283.7951805,27.9134295,1,19.16189956665039,0.14186400175094604,60387.475613399874
74,2459055.8485417,283.7951862,27.9134912,2,20.186599731445312,0.13874900341033936,59055.348541699816
75,2459054.8815046,283.7951774,27.9134918,2,19.351699829101562,0.11658000200986862,59054.381504599936
76,2459053.8209491,283.7951857,27.9134954,2,19.26289939880371,0.07141599804162979,59053.32094909996
77,2459050.8741435,283.7951873,27.9134792,1,19.09149932861328,0.10050400346517563,59050.37414349988
78,2459050.8333218,283.7952073,27.9134786,1,19.030500411987305,0.08162499964237213,59050.33332179999
79,2459050.8333218,283.7952073,27.9134786,1,19.030500411987305,0.08162499964237213,59050.33332179999
80,2459047.8308912,283.795181,27.913497,2,18.771799087524414,0.07491999864578247,59047.330891199876
81,2459041.7699537,283.795168,27.9134794,2,20.62619972229004,0.19478200376033783,59041.26995369978
82,2459040.8331134,283.7951917,27.9134665,2,19.164199829101562,0.09921599924564362,59040.3331133998
102,2458645.9775463,283.7951631,27.913487,2,18.579200744628906,0.06935799866914749,58645.47754629981
103,2458645.9033449,283.7951667,27.9134844,1,18.390300750732422,0.07173199951648712,58645.40334489988
