,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459814.735,251.6765336,13.3271093,2,20.135440826416016,0.21658416092395782,59814.23499999987
1,2459812.7263194,251.6766045,13.3271637,1,20.807300567626953,0.34422698616981506,59812.22631940013
2,2459810.6979051,251.6765499,13.3270047,1,20.413000106811523,0.2763180136680603,59810.19790509995
3,2459808.7423495,251.6766263,13.3270303,1,20.10540008544922,0.30375200510025024,59808.24234949984
4,2459808.7247569,251.676543,13.3271224,2,19.993499755859375,0.24316099286079407,59808.22475690022
5,2459806.6944097,251.6765468,13.3270961,2,19.823200225830078,0.17924000322818756,59806.19440970011
6,2459806.6806597,251.6765315,13.3271111,1,20.184999465942383,0.182328999042511,59806.180659700185
9,2459802.7228704,251.6764751,13.3270906,2,19.596799850463867,0.21922700107097626,59802.222870400175
11,2459797.7345949,251.6764996,13.327075,1,19.435699462890625,0.1568160057067871,59797.23459490016
12,2459797.7194444,251.6765264,13.3270969,2,19.36210060119629,0.1369830071926117,59797.219444400165
13,2459794.8115046,251.6765258,13.3270635,1,19.139400482177734,0.1620050072669983,59794.311504600104
14,2459794.7339583,251.6764925,13.3270893,2,19.263500213623047,0.12663300335407257,59794.2339583002
15,2459791.6939236,251.6765184,13.3270697,2,19.029499053955078,0.1154559999704361,59791.19392360002
16,2459789.6934144,251.6765368,13.3270668,1,18.981300354003906,0.10458599776029587,59789.193414399866
17,2459787.7745255,251.6765035,13.3270763,2,19.115699768066406,0.09416700154542923,59787.2745254999
18,2459787.7287847,251.6765409,13.3270861,1,18.981800079345703,0.09017399698495865,59787.228784699924
19,2459785.7084722,251.6764981,13.327077,2,19.119400024414062,0.08398900181055069,59785.208472200204
20,2459783.8079051,251.6765278,13.3270943,1,19.002199172973633,0.11089900135993958,59783.30790509982
21,2459783.7676042,251.6765101,13.3270856,2,19.22279930114746,0.10959099978208542,59783.26760420017
22,2459781.748669,251.6765086,13.3270796,1,19.17639923095703,0.11449699848890305,59781.24866899988
23,2459779.799537,251.6765555,13.3270579,2,19.56450080871582,0.1606850028038025,59779.29953699978
24,2459779.7333565,251.676476,13.3271104,2,19.662700653076172,0.17931899428367615,59779.233356500044
25,2459777.7105093,251.6764978,13.3270319,2,19.922000885009766,0.15410299599170685,59777.21050930023
