,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459317.8169444,199.2226842,-12.7127575,2,19.952049255371094,0.1938840001821518,59317.31694439985
1,2459316.8490046,199.2227103,-12.7127552,1,19.86829948425293,0.1492220014333725,59316.3490046002
2,2459316.8118403,199.2226229,-12.712703,2,19.56719970703125,0.16521599888801575,59316.31184029998
5,2459313.8371991,199.2226914,-12.7127514,2,19.961599349975586,0.16768600046634674,59313.33719909983
7,2459311.8146991,199.2226603,-12.7127632,2,20.041099548339844,0.27126699686050415,59311.314699099865
8,2459311.7495833,199.2227034,-12.7128633,1,19.589399337768555,0.22500599920749664,59311.2495833002
9,2459309.814456,199.2227672,-12.712792,1,19.652799606323242,0.18518699705600739,59309.31445599999
11,2459307.9506944,199.2226816,-12.7127464,2,19.71269989013672,0.20209600031375885,59307.450694399886
12,2459307.8366088,199.2227162,-12.7127628,2,19.798900604248047,0.209975004196167,59307.336608800106
13,2459307.8145602,199.2227049,-12.7127896,1,19.766799926757812,0.17173199355602264,59307.31456020009
14,2459307.8136111,199.2226796,-12.7127061,1,19.78569984436035,0.14214900135993958,59307.31361109996
